symbol,fundingTime,fundingRate
ZECUSD,1762981200000,-0.000100449365277778
ZECUSD,1762984800000,-0.000188925429166667
ZECUSD,1762988400000,-0.000392482240277778
ZECUSD,1762992000000,-8.0930188888889e-05
ZECUSD,1762995600000,-0.0001041172
ZECUSD,1762999200000,-4.5334127777778e-05
ZECUSD,1763002800000,1.3382304166667e-05
ZECUSD,1763006400000,3.6253375e-05
ZECUSD,1763010000000,3.9212261111111e-05
ZECUSD,1763013600000,3.2238352777778e-05
ZECUSD,1763017200000,2.5911631944444e-05
ZECUSD,1763020800000,3.4090993055556e-05
ZECUSD,1763024400000,-6.497654320988e-06
ZECUSD,1763028000000,-1.4942568055556e-05
ZECUSD,1763031600000,2.7273780555556e-05
ZECUSD,1763035200000,2.1362494444444e-05
ZECUSD,1763038800000,1.6916473611111e-05
ZECUSD,1763042400000,2.1875197222222e-05
ZECUSD,1763046000000,2.8339890277778e-05
ZECUSD,1763049600000,2.4907268055556e-05
ZECUSD,1763053200000,6.1797230555556e-05
ZECUSD,1763056800000,5.9161791666667e-05
ZECUSD,1763060400000,2.2915718055556e-05
ZECUSD,1763064000000,-1.4240326388889e-05
ZECUSD,1763067600000,-1.878566666667e-06
ZECUSD,1763071200000,1.1645697222222e-05
ZECUSD,1763074800000,2.2301516666667e-05
ZECUSD,1763078400000,-4.5372340277778e-05
ZECUSD,1763082000000,-4.5179922222222e-05
ZECUSD,1763085600000,-3.9550815277778e-05
ZECUSD,1763089200000,-4.3082558333333e-05
ZECUSD,1763092800000,-3.7477936111111e-05
ZECUSD,1763096400000,-3.9762543055556e-05
ZECUSD,1763100000000,7.567233333333e-06
ZECUSD,1763103600000,2.8476615277778e-05
ZECUSD,1763107200000,3.7625034722222e-05
ZECUSD,1763110800000,3.5678693055556e-05
ZECUSD,1763114400000,6.447198611111e-06
ZECUSD,1763118000000,1.2352381944444e-05
ZECUSD,1763121600000,2.754226344086e-05
ZECUSD,1763125200000,3.2337001344086e-05
ZECUSD,1763128800000,-0.000101476752777778
ZECUSD,1763132400000,-1.3063023611111e-05
ZECUSD,1763136000000,0.000153435369444444
ZECUSD,1763139600000,0.000276183918010753
ZECUSD,1763143200000,0.00016336938844086
ZECUSD,1763146800000,1.1136030555556e-05
ZECUSD,1763150400000,-5.2387393055556e-05
ZECUSD,1763154000000,-8.5015807795699e-05
ZECUSD,1763157600000,-4.2135563172043e-05
ZECUSD,1763161200000,-4.9315679166667e-05
ZECUSD,1763164800000,-8.8285016666667e-05
ZECUSD,1763168400000,-9.3644904166667e-05
ZECUSD,1763172000000,-4.8454326388889e-05
ZECUSD,1763175600000,-4.81746375e-05
ZECUSD,1763179200000,-7.9188218055556e-05
ZECUSD,1763182800000,-2.11785375e-05
ZECUSD,1763186400000,-5.6039934722222e-05
ZECUSD,1763190000000,-0.000190844029166667
ZECUSD,1763193600000,6.898777777778e-06
ZECUSD,1763197200000,1.9449302777778e-05
ZECUSD,1763200800000,3.0102744444444e-05
ZECUSD,1763204400000,4.2212968055556e-05
ZECUSD,1763208000000,3.4538554166667e-05
ZECUSD,1763211600000,3.4966251388889e-05
ZECUSD,1763215200000,2.2560956944444e-05
ZECUSD,1763218800000,-5.7101270833333e-05
ZECUSD,1763222400000,3.5137051388889e-05
ZECUSD,1763226000000,4.3682898611111e-05
ZECUSD,1763229600000,6.3124220833333e-05
ZECUSD,1763233200000,1.014105555556e-06
ZECUSD,1763236800000,-8.45413e-05
ZECUSD,1763240400000,-5.5876024193548e-05
ZECUSD,1763244000000,-5.9682767473118e-05
ZECUSD,1763247600000,-6.0886831944444e-05
ZECUSD,1763251200000,5.4471929166667e-05
ZECUSD,1763254800000,7.1126698611111e-05
ZECUSD,1763258400000,6.0763345833333e-05
ZECUSD,1763262000000,-1.0698063888889e-05
ZECUSD,1763265600000,-2.480105555556e-06
ZECUSD,1763269200000,7.692538888889e-06
ZECUSD,1763272800000,5.942419444444e-06
ZECUSD,1763276400000,4.11809722222e-07
ZECUSD,1763280000000,3.6667072222222e-05
ZECUSD,1763283600000,-3.7963109722222e-05
ZECUSD,1763287200000,-3.60678375e-05
ZECUSD,1763290800000,5.8148058333333e-05
ZECUSD,1763294400000,3.4198572222222e-05
ZECUSD,1763298000000,-4.3233454166667e-05
ZECUSD,1763301600000,7.3621633333333e-05
ZECUSD,1763305200000,6.6796652777778e-05
ZECUSD,1763308800000,7.1524452777778e-05
ZECUSD,1763312400000,4.5374419444444e-05
ZECUSD,1763316000000,-3.835113888889e-06
ZECUSD,1763319600000,7.4842454166667e-05
ZECUSD,1763323200000,5.621935e-05
ZECUSD,1763326800000,5.3289463888889e-05
ZECUSD,1763330400000,3.7957256944444e-05
ZECUSD,1763334000000,3.7354440277778e-05
ZECUSD,1763337600000,3.4834458333333e-05
ZECUSD,1763341200000,5.6921068055556e-05
ZECUSD,1763344800000,5.2429031944444e-05
ZECUSD,1763348400000,-3.8223279166667e-05
ZECUSD,1763352000000,-5.7590220833333e-05
ZECUSD,1763355600000,-5.8226484722222e-05
ZECUSD,1763359200000,-7.0038755555556e-05
ZECUSD,1763362800000,-7.3711602777778e-05
ZECUSD,1763366400000,-8.7805652777778e-05
ZECUSD,1763370000000,-8.0272590277778e-05
ZECUSD,1763373600000,-8.5932791666667e-05
ZECUSD,1763377200000,-3.1294172222222e-05
ZECUSD,1763380800000,-3.4014755555556e-05
ZECUSD,1763384400000,-4.37869e-05
ZECUSD,1763388000000,-9.042593055556e-06
ZECUSD,1763391600000,3.5150248611111e-05
ZECUSD,1763395200000,3.2476576388889e-05
ZECUSD,1763398800000,7.1435356944444e-05
ZECUSD,1763402400000,4.79335125e-05
ZECUSD,1763406000000,7.4848202777778e-05
ZECUSD,1763409600000,0.000106184765277778
ZECUSD,1763413200000,9.5638934722222e-05
ZECUSD,1763416800000,0.000101510555555556
ZECUSD,1763420400000,4.1591580555556e-05
ZECUSD,1763424000000,6.3865920833333e-05
ZECUSD,1763427600000,7.6160215277778e-05
ZECUSD,1763431200000,-5.007345833333e-06
ZECUSD,1763434800000,-1.473915e-05
ZECUSD,1763438400000,-2.6761043055556e-05
ZECUSD,1763442000000,-2.9304398611111e-05
ZECUSD,1763445600000,-5.4864166666667e-05
ZECUSD,1763449200000,-6.001840277778e-06
ZECUSD,1763452800000,-0.000157164602777778
ZECUSD,1763456400000,-4.1302661111111e-05
ZECUSD,1763460000000,-5.5731277777778e-05
ZECUSD,1763463600000,-6.3250894444444e-05
ZECUSD,1763467200000,4.424209722222e-06
ZECUSD,1763470800000,7.5319625e-06
ZECUSD,1763474400000,1.0364322222222e-05
ZECUSD,1763478000000,2.6588472222222e-05
ZECUSD,1763481600000,-2.0125190277778e-05
ZECUSD,1763485200000,-0.000317906736111111
ZECUSD,1763488800000,-0.000255175465277778
ZECUSD,1763492400000,-0.000124874126344086
ZECUSD,1763496000000,-0.000127334349462366
ZECUSD,1763499600000,-9.1377175e-05
ZECUSD,1763503200000,-4.1530401388889e-05
ZECUSD,1763506800000,-1.9887343055556e-05
ZECUSD,1763510400000,-1.3677815277778e-05
ZECUSD,1763514000000,-3.6668369444444e-05
ZECUSD,1763517600000,-3.4468973611111e-05
ZECUSD,1763521200000,3.029940277778e-06
ZECUSD,1763524800000,-5.490962301587e-06
ZECUSD,1763532000000,9.858814236111e-06
ZECUSD,1763535600000,1.00670875e-05
ZECUSD,1763539200000,-2.0270275e-05
ZECUSD,1763542800000,7.922193055556e-06
ZECUSD,1763546400000,1.6684516129032e-05
ZECUSD,1763550000000,-2.995964516129e-05
ZECUSD,1763553600000,-1.81626875e-05
ZECUSD,1763557200000,-8.2240927777778e-05
ZECUSD,1763560800000,-8.3239811111111e-05
ZECUSD,1763564400000,-9.8361677777778e-05
ZECUSD,1763568000000,-6.0760975e-05
ZECUSD,1763571600000,-1.2787627777778e-05
ZECUSD,1763575200000,-2.2121634722222e-05
ZECUSD,1763578800000,1.9658380555556e-05
ZECUSD,1763582400000,3.1315779166667e-05
ZECUSD,1763586000000,4.6305872222222e-05
ZECUSD,1763589600000,-2.3478525e-05
ZECUSD,1763593200000,-1.2970329301075e-05
ZECUSD,1763596800000,-2.8084353494624e-05
ZECUSD,1763600400000,3.0860909722222e-05
ZECUSD,1763604000000,2.5454163888889e-05
ZECUSD,1763607600000,-1.9306223611111e-05
ZECUSD,1763611200000,-2.3373716666667e-05
ZECUSD,1763614800000,-5.5658920833333e-05
ZECUSD,1763618400000,-4.6400297043011e-05
ZECUSD,1763622000000,-2.8820154569892e-05
ZECUSD,1763625600000,2.7541498611111e-05
ZECUSD,1763629200000,5.2628705555556e-05
ZECUSD,1763632800000,2.4991427419355e-05
ZECUSD,1763636400000,1.9394810483871e-05
ZECUSD,1763640000000,1.0149145833333e-05
ZECUSD,1763643600000,4.549851388889e-06
ZECUSD,1763647200000,-1.6429430555556e-05
ZECUSD,1763650800000,-4.8601644444444e-05
ZECUSD,1763654400000,-2.3285627777778e-05
ZECUSD,1763658000000,3.3323593055556e-05
ZECUSD,1763661600000,5.28205375e-05
ZECUSD,1763665200000,3.2947758333333e-05
ZECUSD,1763668800000,6.930148655914e-05
ZECUSD,1763672400000,5.2084727150538e-05
ZECUSD,1763676000000,6.0646383333333e-05
ZECUSD,1763679600000,4.8257193055556e-05
ZECUSD,1763683200000,3.5958388888889e-05
ZECUSD,1763686800000,-1.7459194444444e-05
ZECUSD,1763690400000,-3.51686875e-05
ZECUSD,1763694000000,-1.8204904569892e-05
ZECUSD,1763697600000,-5.993521505376e-06
ZECUSD,1763701200000,1.5697018055556e-05
ZECUSD,1763704800000,-2.4319665277778e-05
ZECUSD,1763708400000,-4.070845430108e-06
ZECUSD,1763712000000,-1.0062633064516e-05
ZECUSD,1763715600000,1.6592355555556e-05
ZECUSD,1763719200000,4.0850665322581e-05
ZECUSD,1763722800000,6.2720447580645e-05
ZECUSD,1763726400000,4.7196031944444e-05
ZECUSD,1763730000000,2.7376131944444e-05
ZECUSD,1763733600000,1.9712340277778e-05
ZECUSD,1763737200000,-1.0733995833333e-05
ZECUSD,1763740800000,-1.2308425e-05
ZECUSD,1763744400000,0.0001190195375
ZECUSD,1763748000000,-2.5824326388889e-05
ZECUSD,1763751600000,-1.076876388889e-06
ZECUSD,1763755200000,2.7459240277778e-05
ZECUSD,1763758800000,1.4660286111111e-05
ZECUSD,1763762400000,1.7607545833333e-05
ZECUSD,1763766000000,1.34819125e-05
ZECUSD,1763769600000,3.2164168055556e-05
ZECUSD,1763773200000,5.3773427777778e-05
ZECUSD,1763776800000,3.7316976388889e-05
ZECUSD,1763780400000,1.6582761111111e-05
ZECUSD,1763784000000,3.20571625e-05
ZECUSD,1763787600000,1.7988198611111e-05
ZECUSD,1763791200000,1.7893845430108e-05
ZECUSD,1763794800000,-1.4300573924731e-05
ZECUSD,1763798400000,-4.718756944444e-06
ZECUSD,1763802000000,-5.279579166667e-06
ZECUSD,1763805600000,1.1624905555556e-05
ZECUSD,1763809200000,-9.700880555556e-06
ZECUSD,1763812800000,-1.1201761111111e-05
ZECUSD,1763816400000,-1.6744076388889e-05
ZECUSD,1763820000000,2.0833327777778e-05
ZECUSD,1763823600000,5.553963888889e-06
ZECUSD,1763827200000,-3.9581156944444e-05
ZECUSD,1763830800000,-1.5647933333333e-05
ZECUSD,1763834400000,-2.280115277778e-06
ZECUSD,1763838000000,-2.349020833333e-06
ZECUSD,1763841600000,1.6124905555556e-05
ZECUSD,1763845200000,2.2641427419355e-05
ZECUSD,1763848800000,-4.5452741935484e-05
ZECUSD,1763852400000,-1.2306844444444e-05
ZECUSD,1763856000000,-1.7540033333333e-05
ZECUSD,1763859600000,-3.4115070833333e-05
ZECUSD,1763863200000,-4.6186044444444e-05
ZECUSD,1763866800000,-0.000153684875
ZECUSD,1763870400000,-8.4538036290323e-05
ZECUSD,1763874000000,-2.4053280913978e-05
ZECUSD,1763877600000,-3.8218127777778e-05
ZECUSD,1763881200000,-2.5460255555556e-05
ZECUSD,1763884800000,-5.2948775e-05
ZECUSD,1763888400000,-2.6526856944444e-05
ZECUSD,1763892000000,-1.5447770833333e-05
ZECUSD,1763895600000,7.972772222222e-06
ZECUSD,1763899200000,-1.859344444444e-06
ZECUSD,1763902800000,1.7680311111111e-05
ZECUSD,1763906400000,-2.4903509722222e-05
ZECUSD,1763910000000,-4.9362934722222e-05
ZECUSD,1763913600000,-5.9714186111111e-05
ZECUSD,1763917200000,-7.9403348611111e-05
ZECUSD,1763920800000,-5.8981326388889e-05
ZECUSD,1763924400000,-1.7939166666667e-05
ZECUSD,1763928000000,-1.8539898611111e-05
ZECUSD,1763931600000,-3.9281175e-05
ZECUSD,1763935200000,-2.4268580555556e-05
ZECUSD,1763938800000,-6.394e-05
ZECUSD,1763942400000,-8.952802777778e-06
ZECUSD,1763946000000,9.820744444444e-06
ZECUSD,1763949600000,2.2911415277778e-05
ZECUSD,1763953200000,-9.122151388889e-06
ZECUSD,1763956800000,-1.2655698611111e-05
ZECUSD,1763960400000,-4.485744623656e-06
ZECUSD,1763964000000,-1.627456989247e-06
ZECUSD,1763967600000,-1.89806944444e-07
ZECUSD,1763971200000,-1.3811765277778e-05
ZECUSD,1763974800000,-4.1960136111111e-05
ZECUSD,1763978400000,-1.3223281944444e-05
ZECUSD,1763982000000,-2.0479994444444e-05
ZECUSD,1763985600000,-5.4777495967742e-05
ZECUSD,1763989200000,-7.5195102150538e-05
ZECUSD,1763992800000,-9.0029944892473e-05
ZECUSD,1763996400000,-7.9503790322581e-05
ZECUSD,1764000000000,-7.0369886111111e-05
ZECUSD,1764003600000,-8.022605e-05
ZECUSD,1764007200000,-4.3113094444444e-05
ZECUSD,1764010800000,-3.5757818055556e-05
ZECUSD,1764014400000,-3.2388079166667e-05
ZECUSD,1764018000000,3.8319625e-06
ZECUSD,1764021600000,6.137473611111e-06
ZECUSD,1764025200000,-1.9582494444444e-05
ZECUSD,1764028800000,-3.0796066666667e-05
ZECUSD,1764032400000,-4.2147227777778e-05
ZECUSD,1764036000000,-3.8600438888889e-05
ZECUSD,1764039600000,3.275794444444e-06
ZECUSD,1764043200000,4.8682e-06
ZECUSD,1764046800000,-3.2956209722222e-05
ZECUSD,1764050400000,-5.7325704166667e-05
ZECUSD,1764054000000,-7.0977619444444e-05
ZECUSD,1764057600000,-2.6563025e-05
ZECUSD,1764061200000,1.1561365277778e-05
ZECUSD,1764064800000,1.4185513888889e-05
ZECUSD,1764068400000,2.05135125e-05
ZECUSD,1764072000000,3.1604768055556e-05
ZECUSD,1764075600000,-9.235052777778e-06
ZECUSD,1764079200000,-9.174698611111e-06
ZECUSD,1764082800000,4.290879166667e-06
ZECUSD,1764086400000,7.839872222222e-06
ZECUSD,1764090000000,2.7028736111111e-05
ZECUSD,1764093600000,4.2896168055556e-05
ZECUSD,1764097200000,4.6872905555556e-05
ZECUSD,1764100800000,5.6542444444444e-05
ZECUSD,1764104400000,6.3560931944444e-05
ZECUSD,1764108000000,4.9911998611111e-05
ZECUSD,1764111600000,4.6531634408602e-05
ZECUSD,1764115200000,1.6474192204301e-05
ZECUSD,1764118800000,-2.3765661111111e-05
ZECUSD,1764122400000,-2.3613376388889e-05
ZECUSD,1764126000000,-3.6440604166667e-05
ZECUSD,1764129600000,-1.9526484722222e-05
ZECUSD,1764133200000,-7.93208333333e-07
ZECUSD,1764136800000,1.4311236111111e-05
ZECUSD,1764140400000,1.1788141666667e-05
ZECUSD,1764144000000,2.36727777778e-07
ZECUSD,1764147600000,-5.762782986111e-06
ZECUSD,1764151200000,-3.131408333333e-06
ZECUSD,1764154800000,1.2842304166667e-05
ZECUSD,1764158400000,2.7760880376344e-05
ZECUSD,1764162000000,1.5953916666667e-05
ZECUSD,1764165600000,2.4065805555556e-05
ZECUSD,1764169200000,1.0171883333333e-05
ZECUSD,1764172800000,1.9665873611111e-05
ZECUSD,1764176400000,2.7647860215054e-05
ZECUSD,1764180000000,-2.816275537634e-06
ZECUSD,1764183600000,-2.1685219444444e-05
ZECUSD,1764187200000,-1.1531231944444e-05
ZECUSD,1764190800000,-2.5427954166667e-05
ZECUSD,1764194400000,-3.6376175e-05
ZECUSD,1764198000000,-1.6498105555556e-05
ZECUSD,1764201600000,-4.1826177777778e-05
ZECUSD,1764205200000,-4.0873113888889e-05
ZECUSD,1764208800000,-2.9905918055556e-05
ZECUSD,1764212400000,-1.369761111111e-06
ZECUSD,1764216000000,1.3715286290323e-05
ZECUSD,1764219600000,3.8730646505376e-05
ZECUSD,1764223200000,3.7476722222222e-05
ZECUSD,1764226800000,2.3836866666667e-05
ZECUSD,1764230400000,-5.061481944444e-06
ZECUSD,1764234000000,1.5603814236111e-05
ZECUSD,1764237600000,6.765259722222e-06
ZECUSD,1764241200000,1.09207e-05
ZECUSD,1764244800000,2.4811918055556e-05
ZECUSD,1764248400000,9.622907051282e-06
ZECUSD,1764252000000,2.7015866666667e-05
ZECUSD,1764255600000,1.7237098611111e-05
ZECUSD,1764259200000,5.129263888889e-06
ZECUSD,1764262800000,4.50469375e-05
ZECUSD,1764266400000,6.1871198611111e-05
ZECUSD,1764270000000,5.50428875e-05
ZECUSD,1764273600000,6.9079988888889e-05
ZECUSD,1764277200000,5.8241095833333e-05
ZECUSD,1764280800000,6.5950083333333e-05
ZECUSD,1764284400000,8.1744009722222e-05
ZECUSD,1764288000000,8.5591425e-05
ZECUSD,1764291600000,5.5426641666667e-05
ZECUSD,1764295200000,5.6838322222222e-05
ZECUSD,1764298800000,2.6381740277778e-05
ZECUSD,1764302400000,4.351776388889e-06
ZECUSD,1764306000000,4.414409722222e-06
ZECUSD,1764309600000,6.224968055556e-06
ZECUSD,1764313200000,-7.087872222222e-06
ZECUSD,1764316800000,-8.37444444444e-07
ZECUSD,1764320400000,1.5878683333333e-05
ZECUSD,1764324000000,-1.0262184722222e-05
ZECUSD,1764327600000,-1.0382726388889e-05
ZECUSD,1764331200000,1.475836111111e-06
ZECUSD,1764334800000,-6.291116666667e-06
ZECUSD,1764338400000,-8.948648611111e-06
ZECUSD,1764342000000,-1.56393e-05
ZECUSD,1764345600000,-4.135975e-06
ZECUSD,1764349200000,2.46469375e-05
ZECUSD,1764352800000,2.3955211111111e-05
ZECUSD,1764356400000,3.5256095833333e-05
ZECUSD,1764360000000,4.8156261111111e-05
ZECUSD,1764363600000,2.1036665277778e-05
ZECUSD,1764367200000,4.15465375e-05
ZECUSD,1764370800000,6.6201331944444e-05
ZECUSD,1764374400000,5.5724772222222e-05
ZECUSD,1764378000000,4.9737911111111e-05
ZECUSD,1764381600000,2.8125593055556e-05
ZECUSD,1764385200000,4.1421766666667e-05
ZECUSD,1764388800000,4.1909518055556e-05
ZECUSD,1764392400000,3.2457656944444e-05
ZECUSD,1764396000000,2.0663901388889e-05
ZECUSD,1764399600000,3.5103981944444e-05
ZECUSD,1764403200000,2.9124058333333e-05
ZECUSD,1764406800000,3.0131561111111e-05
ZECUSD,1764410400000,2.9196494444444e-05
ZECUSD,1764414000000,2.7370504166667e-05
ZECUSD,1764417600000,2.192685e-05
ZECUSD,1764421200000,2.9969247222222e-05
ZECUSD,1764424800000,3.8001631944444e-05
ZECUSD,1764428400000,2.7895297222222e-05
ZECUSD,1764432000000,3.5300725e-05
ZECUSD,1764435600000,3.0266397222222e-05
ZECUSD,1764439200000,2.0141594444444e-05
ZECUSD,1764442800000,2.4491648611111e-05
ZECUSD,1764446400000,1.71902e-05
ZECUSD,1764450000000,3.43285125e-05
ZECUSD,1764453600000,2.5084898611111e-05
ZECUSD,1764457200000,1.2657620833333e-05
ZECUSD,1764460800000,2.5265495833333e-05
ZECUSD,1764464400000,2.36690125e-05
ZECUSD,1764468000000,1.2494315277778e-05
ZECUSD,1764471600000,-4.68020833333e-07
ZECUSD,1764475200000,2.4146690277778e-05
ZECUSD,1764478800000,2.7021622222222e-05
ZECUSD,1764482400000,3.1666713888889e-05
ZECUSD,1764486000000,2.8326202777778e-05
ZECUSD,1764489600000,3.0925538888889e-05
ZECUSD,1764493200000,2.8810586111111e-05
ZECUSD,1764496800000,2.6339966666667e-05
ZECUSD,1764500400000,2.4118281944444e-05
ZECUSD,1764504000000,2.6443195833333e-05
ZECUSD,1764507600000,2.8290104166667e-05
ZECUSD,1764511200000,6.317033333333e-06
ZECUSD,1764514800000,-0.000322488011111111
ZECUSD,1764518400000,-3.5936670833333e-05
ZECUSD,1764522000000,2.6876e-06
ZECUSD,1764525600000,9.832590277778e-06
ZECUSD,1764529200000,3.0470602777778e-05
ZECUSD,1764532800000,3.4344815277778e-05
ZECUSD,1764536400000,2.7448247222222e-05
ZECUSD,1764540000000,4.3425205555556e-05
ZECUSD,1764543600000,4.5962759722222e-05
ZECUSD,1764547200000,4.1698836111111e-05
ZECUSD,1764550800000,2.8624752777778e-05
ZECUSD,1764554400000,5.2679405555556e-05
ZECUSD,1764558000000,3.8927620833333e-05
ZECUSD,1764561600000,2.5661615277778e-05
ZECUSD,1764565200000,3.496580555556e-06
ZECUSD,1764568800000,-1.4209791666667e-05
ZECUSD,1764572400000,1.68892125e-05
ZECUSD,1764576000000,4.0415270833333e-05
ZECUSD,1764579600000,2.9255423611111e-05
ZECUSD,1764583200000,1.0254302777778e-05
ZECUSD,1764586800000,1.282885e-05
ZECUSD,1764590400000,2.2883163888889e-05
ZECUSD,1764594000000,4.1848490277778e-05
ZECUSD,1764597600000,0.000138496090277778
ZECUSD,1764601200000,4.9561158333333e-05
ZECUSD,1764604800000,4.1000265277778e-05
ZECUSD,1764608400000,3.7430975e-05
ZECUSD,1764612000000,7.6455713888889e-05
ZECUSD,1764615600000,0.000127410247222222
ZECUSD,1764619200000,9.8854983333333e-05
ZECUSD,1764622800000,7.3680006944444e-05
ZECUSD,1764626400000,5.8565351388889e-05
ZECUSD,1764630000000,5.3917759722222e-05
ZECUSD,1764633600000,6.2639729166667e-05
ZECUSD,1764637200000,4.9262155555556e-05
ZECUSD,1764640800000,3.6424772222222e-05
ZECUSD,1764644400000,4.8252233333333e-05
ZECUSD,1764648000000,5.6638347222222e-05
ZECUSD,1764651600000,5.8782240277778e-05
ZECUSD,1764655200000,7.64980625e-05
ZECUSD,1764658800000,6.61925e-05
ZECUSD,1764662400000,5.7959368055556e-05
ZECUSD,1764666000000,5.1974313888889e-05
ZECUSD,1764669600000,5.5353194444444e-05
ZECUSD,1764673200000,1.5036726388889e-05
ZECUSD,1764676800000,2.976672222222e-06
ZECUSD,1764680400000,8.638968055556e-06
ZECUSD,1764684000000,1.525156944444e-06
ZECUSD,1764687600000,-3.520758333333e-06
ZECUSD,1764691200000,-6.5802601388889e-05
ZECUSD,1764694800000,-7.8786501388889e-05
ZECUSD,1764698400000,-7.2591375e-06
ZECUSD,1764702000000,1.4601404166667e-05
ZECUSD,1764705600000,2.830748611111e-06
ZECUSD,1764709200000,2.4725375e-06
ZECUSD,1764712800000,1.7240295833333e-05
ZECUSD,1764716400000,1.5577668055556e-05
ZECUSD,1764720000000,9.640781944444e-06
ZECUSD,1764723600000,-4.784063888889e-06
ZECUSD,1764727200000,1.2833738888889e-05
ZECUSD,1764730800000,1.65040277778e-07
ZECUSD,1764734400000,2.882423611111e-06
ZECUSD,1764738000000,4.038456944444e-06
ZECUSD,1764741600000,-1.8588263888889e-05
ZECUSD,1764745200000,2.155147222222e-06
ZECUSD,1764748800000,-9.460158333333e-06
ZECUSD,1764752400000,-9.777558333333e-06
ZECUSD,1764756000000,-1.5510909722222e-05
ZECUSD,1764759600000,-8.680944444444e-06
ZECUSD,1764763200000,1.0662606944444e-05
ZECUSD,1764766800000,1.1114925e-05
ZECUSD,1764770400000,1.2875769444444e-05
ZECUSD,1764774000000,1.0310076388889e-05
ZECUSD,1764777600000,2.1234493055556e-05
ZECUSD,1764781200000,1.4071369444444e-05
ZECUSD,1764784800000,1.1426245833333e-05
ZECUSD,1764788400000,1.0538893055556e-05
ZECUSD,1764792000000,-2.7010230555556e-05
ZECUSD,1764795600000,-0.000191718445833333
ZECUSD,1764799200000,-8.1637384722222e-05
ZECUSD,1764802800000,-2.16843e-05
ZECUSD,1764806400000,3.2026140277778e-05
ZECUSD,1764810000000,3.1043293055556e-05
ZECUSD,1764813600000,1.9605988888889e-05
ZECUSD,1764817200000,2.0465525e-05
ZECUSD,1764820800000,-7.090547222222e-06
ZECUSD,1764824400000,-8.811741666667e-06
ZECUSD,1764828000000,1.929595833333e-06
ZECUSD,1764831600000,3.0976718055556e-05
ZECUSD,1764835200000,2.36177625e-05
ZECUSD,1764842400000,4.885038194444e-06
ZECUSD,1764846000000,4.548956944444e-06
ZECUSD,1764849600000,1.4031025e-05
ZECUSD,1764853200000,2.2914906944444e-05
ZECUSD,1764856800000,4.9513375e-06
ZECUSD,1764860400000,2.494884722222e-06
ZECUSD,1764864000000,9.950566666667e-06
ZECUSD,1764867600000,1.6270325e-05
ZECUSD,1764871200000,2.1758584722222e-05
ZECUSD,1764874800000,2.1480655555556e-05
ZECUSD,1764878400000,1.0225330555556e-05
ZECUSD,1764882000000,7.130204166667e-06
ZECUSD,1764885600000,-1.6302466666667e-05
ZECUSD,1764889200000,1.2771438888889e-05
ZECUSD,1764892800000,5.794381944444e-06
ZECUSD,1764896400000,-4.160925e-06
ZECUSD,1764900000000,-3.4613402777778e-05
ZECUSD,1764903600000,-0.000178817961111111
ZECUSD,1764907200000,-0.000545712965277778
ZECUSD,1764910800000,-0.000212532898611111
ZECUSD,1764914400000,-1.8740294444444e-05
ZECUSD,1764918000000,-3.5730501388889e-05
ZECUSD,1764921600000,-5.6717611111111e-05
ZECUSD,1764925200000,-3.8237966666667e-05
ZECUSD,1764928800000,-5.70415125e-05
ZECUSD,1764932400000,-4.9856116666667e-05
ZECUSD,1764936000000,-6.5843701388889e-05
ZECUSD,1764939600000,-9.0925809722222e-05
ZECUSD,1764943200000,-0.000126860636111111
ZECUSD,1764946800000,-6.1658616666667e-05
ZECUSD,1764950400000,-0.000100865926388889
ZECUSD,1764954000000,-3.9009151388889e-05
ZECUSD,1764957600000,-4.3419630555556e-05
ZECUSD,1764961200000,-4.6892844444444e-05
ZECUSD,1764964800000,-4.3413236111111e-05
ZECUSD,1764968400000,-4.2981280555556e-05
ZECUSD,1764972000000,-6.47915277778e-07
ZECUSD,1764975600000,8.013888889e-09
ZECUSD,1764979200000,2.546701388889e-06
ZECUSD,1764982800000,-2.0595581944444e-05
ZECUSD,1764986400000,-1.8435827777778e-05
ZECUSD,1764990000000,3.6749173611111e-05
ZECUSD,1764993600000,2.80944e-05
ZECUSD,1764997200000,2.1096668055556e-05
ZECUSD,1765000800000,1.0062027777778e-05
ZECUSD,1765004400000,2.4722823611111e-05
ZECUSD,1765008000000,1.9621216666667e-05
ZECUSD,1765011600000,8.814620833333e-06
ZECUSD,1765015200000,1.6816263888889e-05
ZECUSD,1765018800000,1.4049927777778e-05
ZECUSD,1765022400000,2.799533333333e-06
ZECUSD,1765026000000,-5.647319444444e-06
ZECUSD,1765029600000,4.290769444444e-06
ZECUSD,1765033200000,-9.47948611111e-07
ZECUSD,1765036800000,-3.097168055556e-06
ZECUSD,1765040400000,1.0476638888889e-05
ZECUSD,1765044000000,1.7814143055556e-05
ZECUSD,1765047600000,5.765866666667e-06
ZECUSD,1765051200000,1.2816777777778e-05
ZECUSD,1765054800000,1.24266125e-05
ZECUSD,1765058400000,4.944769444444e-06
ZECUSD,1765062000000,-2.731734722222e-06
ZECUSD,1765065600000,4.995804166667e-06
ZECUSD,1765069200000,2.5337880555556e-05
ZECUSD,1765072800000,1.4536102777778e-05
ZECUSD,1765076400000,1.2149927777778e-05
ZECUSD,1765080000000,6.654936111111e-06
ZECUSD,1765083600000,1.6988598611111e-05
ZECUSD,1765087200000,-3.305020833333e-06
ZECUSD,1765090800000,7.2328625e-06
