symbol,fundingTime,fundingRate
INJUSD,1762754400000,-4.4621619444444e-05
INJUSD,1762758000000,-4.8265600806452e-05
INJUSD,1762761600000,-2.0455827956989e-05
INJUSD,1762765200000,-1.4824633333333e-05
INJUSD,1762768800000,-3.870309722222e-06
INJUSD,1762772400000,-2.1194277777778e-05
INJUSD,1762776000000,-2.0648738888889e-05
INJUSD,1762779600000,-2.2976715277778e-05
INJUSD,1762783200000,-2.4080241666667e-05
INJUSD,1762786800000,-3.334256944444e-06
INJUSD,1762790400000,-1.222491666667e-06
INJUSD,1762794000000,-1.7724973611111e-05
INJUSD,1762797600000,-7.525055555556e-06
INJUSD,1762801200000,-3.6931504166667e-05
INJUSD,1762804800000,-6.0290480555556e-05
INJUSD,1762808400000,-6.8442597222222e-05
INJUSD,1762812000000,-3.63660375e-05
INJUSD,1762815600000,-3.1898345833333e-05
INJUSD,1762819200000,-7.6801463888889e-05
INJUSD,1762822800000,-6.6066911290323e-05
INJUSD,1762826400000,-5.032038844086e-05
INJUSD,1762830000000,-2.8787633333333e-05
INJUSD,1762833600000,-3.4835776388889e-05
INJUSD,1762837200000,-3.7653966666667e-05
INJUSD,1762840800000,-2.0996209722222e-05
INJUSD,1762844400000,-2.596081944444e-06
INJUSD,1762848000000,-3.203195833333e-06
INJUSD,1762851600000,1.0147620833333e-05
INJUSD,1762855200000,-1.0264047043011e-05
INJUSD,1762858800000,4.15540188172e-06
INJUSD,1762862400000,1.149308333333e-06
INJUSD,1762866000000,-8.022276388889e-06
INJUSD,1762869600000,-8.015536111111e-06
INJUSD,1762873200000,1.4062384722222e-05
INJUSD,1762876800000,5.5922222222e-08
INJUSD,1762880400000,-1.1352338888889e-05
INJUSD,1762884000000,4.326286111111e-06
INJUSD,1762887600000,-6.014652777778e-06
INJUSD,1762891200000,-3.6562227777778e-05
INJUSD,1762894800000,-2.89957e-05
INJUSD,1762898400000,-2.7384361111111e-05
INJUSD,1762902000000,-3.4470876388889e-05
INJUSD,1762905600000,-3.7327482526882e-05
INJUSD,1762909200000,-2.7288334677419e-05
INJUSD,1762912800000,-3.9454038888889e-05
INJUSD,1762916400000,-3.3252954166667e-05
INJUSD,1762920000000,-3.7179147222222e-05
INJUSD,1762923600000,-3.7810081989247e-05
INJUSD,1762927200000,-3.6909439516129e-05
INJUSD,1762930800000,-3.3298458333333e-05
INJUSD,1762934400000,-3.1108713709677e-05
INJUSD,1762938000000,-3.0326925e-05
INJUSD,1762941600000,-2.8535304166667e-05
INJUSD,1762945200000,-1.8368923387097e-05
INJUSD,1762948800000,-2.4703633064516e-05
INJUSD,1762952400000,-3.83939125e-05
INJUSD,1762956000000,-5.5859027777778e-05
INJUSD,1762959600000,-5.6015065277778e-05
INJUSD,1762963200000,-5.9269323611111e-05
INJUSD,1762966800000,-3.6546856944444e-05
INJUSD,1762970400000,-4.6399890277778e-05
INJUSD,1762974000000,-5.4010772222222e-05
INJUSD,1762977600000,-3.4310830555556e-05
INJUSD,1762981200000,-3.4008965277778e-05
INJUSD,1762984800000,-3.2470454166667e-05
INJUSD,1762988400000,-2.1951612903226e-05
INJUSD,1762992000000,-1.6680559139785e-05
INJUSD,1762995600000,-1.4101661111111e-05
INJUSD,1762999200000,-1.0865795833333e-05
INJUSD,1763002800000,-2.8980875e-06
INJUSD,1763006400000,2.443201388889e-06
INJUSD,1763010000000,2.873158333333e-06
INJUSD,1763013600000,1.3514423611111e-05
INJUSD,1763017200000,1.0077744444444e-05
INJUSD,1763020800000,1.5839698611111e-05
INJUSD,1763024400000,6.720526234568e-06
INJUSD,1763028000000,6.822152777778e-06
INJUSD,1763031600000,2.294658333333e-06
INJUSD,1763035200000,-4.993744444444e-06
INJUSD,1763038800000,-5.453998611111e-06
INJUSD,1763042400000,-6.146681944444e-06
INJUSD,1763046000000,-5.966393055556e-06
INJUSD,1763049600000,2.088641666667e-06
INJUSD,1763053200000,-2.277738888889e-06
INJUSD,1763056800000,-5.928938888889e-06
INJUSD,1763060400000,-4.400026388889e-06
INJUSD,1763064000000,-9.05897222222e-07
INJUSD,1763067600000,-6.520730555556e-06
INJUSD,1763071200000,-2.961273611111e-06
INJUSD,1763074800000,-3.064731944444e-06
INJUSD,1763078400000,-7.277036111111e-06
INJUSD,1763082000000,-1.0266326388889e-05
INJUSD,1763085600000,-1.5729958333333e-05
INJUSD,1763089200000,-2.5820961111111e-05
INJUSD,1763092800000,-1.9522320833333e-05
INJUSD,1763096400000,-1.6322819444444e-05
INJUSD,1763100000000,-1.22336375e-05
INJUSD,1763103600000,-1.9752591666667e-05
INJUSD,1763107200000,-6.104038888889e-06
INJUSD,1763110800000,-8.235334722222e-06
INJUSD,1763114400000,4.173248611111e-06
INJUSD,1763118000000,1.0659934722222e-05
INJUSD,1763121600000,4.888612903226e-06
INJUSD,1763125200000,1.3015576612903e-05
INJUSD,1763128800000,3.575243055556e-06
INJUSD,1763132400000,3.675541666667e-06
INJUSD,1763136000000,-9.074047043011e-06
INJUSD,1763139600000,-4.383336021505e-06
INJUSD,1763143200000,-2.0216180107527e-05
INJUSD,1763146800000,-1.73559625e-05
INJUSD,1763150400000,-1.6532101388889e-05
INJUSD,1763154000000,-1.9536353494624e-05
INJUSD,1763157600000,-2.0642129032258e-05
INJUSD,1763161200000,-1.42465e-05
INJUSD,1763164800000,2.1791379166667e-05
INJUSD,1763168400000,2.2183225e-05
INJUSD,1763172000000,-2.330127777778e-06
INJUSD,1763175600000,5.905404166667e-06
INJUSD,1763179200000,8.11958333333e-07
INJUSD,1763182800000,-7.583308333333e-06
INJUSD,1763186400000,-1.7999445833333e-05
INJUSD,1763190000000,-2.1899076388889e-05
INJUSD,1763193600000,-1.1847769444444e-05
INJUSD,1763197200000,-2.3361294444444e-05
INJUSD,1763200800000,-2.9226904166667e-05
INJUSD,1763204400000,-1.1919386111111e-05
INJUSD,1763208000000,-1.5223881944444e-05
INJUSD,1763211600000,-1.9236779166667e-05
INJUSD,1763215200000,-3.477345833333e-06
INJUSD,1763218800000,-6.496095833333e-06
INJUSD,1763222400000,3.891198611111e-06
INJUSD,1763226000000,-3.036243055556e-06
INJUSD,1763229600000,1.3844533333333e-05
INJUSD,1763233200000,1.0993838888889e-05
INJUSD,1763236800000,9.801304166667e-06
INJUSD,1763240400000,6.931833333333e-06
INJUSD,1763244000000,4.783504032258e-06
INJUSD,1763247600000,1.5966422043011e-05
INJUSD,1763251200000,1.1540060483871e-05
INJUSD,1763254800000,1.3332333333333e-05
INJUSD,1763258400000,1.8340226388889e-05
INJUSD,1763262000000,2.3350018055556e-05
INJUSD,1763265600000,1.2213834722222e-05
INJUSD,1763269200000,1.0137202777778e-05
INJUSD,1763272800000,5.588788888889e-06
INJUSD,1763276400000,8.137309722222e-06
INJUSD,1763280000000,1.2530529166667e-05
INJUSD,1763283600000,-1.9097741666667e-05
INJUSD,1763287200000,-2.0301211111111e-05
INJUSD,1763290800000,-1.0282061111111e-05
INJUSD,1763294400000,-2.9606709722222e-05
INJUSD,1763298000000,-2.3101947222222e-05
INJUSD,1763301600000,-2.1561173611111e-05
INJUSD,1763305200000,-6.06398611111e-07
INJUSD,1763308800000,8.36313888889e-07
INJUSD,1763312400000,-2.11951625e-05
INJUSD,1763316000000,-3.0429843055556e-05
INJUSD,1763319600000,-3.1349601388889e-05
INJUSD,1763323200000,-2.2128597222222e-05
INJUSD,1763326800000,-2.6535389784946e-05
INJUSD,1763330400000,-2.3516383064516e-05
INJUSD,1763334000000,-3.335826388889e-06
INJUSD,1763337600000,3.14316666667e-07
INJUSD,1763341200000,-8.806875e-07
INJUSD,1763344800000,-1.801384722222e-06
INJUSD,1763348400000,4.8793125e-06
INJUSD,1763352000000,7.1881625e-06
INJUSD,1763355600000,-2.615408333333e-06
INJUSD,1763359200000,-9.321879166667e-06
INJUSD,1763362800000,-1.7882526388889e-05
INJUSD,1763366400000,-1.8063794444444e-05
INJUSD,1763370000000,-1.5268388888889e-05
INJUSD,1763373600000,-1.6653620833333e-05
INJUSD,1763377200000,-1.10237875e-05
INJUSD,1763380800000,-9.841222222222e-06
INJUSD,1763384400000,-2.999144444444e-06
INJUSD,1763388000000,-8.740729166667e-06
INJUSD,1763391600000,2.864205555556e-06
INJUSD,1763395200000,-2.4490625e-06
INJUSD,1763398800000,-2.744651388889e-06
INJUSD,1763402400000,-3.365434722222e-06
INJUSD,1763406000000,-9.5327125e-06
INJUSD,1763409600000,5.336915277778e-06
INJUSD,1763413200000,-7.228148611111e-06
INJUSD,1763416800000,9.58343055556e-07
INJUSD,1763420400000,-3.046113888889e-06
INJUSD,1763424000000,-1.706822222222e-06
INJUSD,1763427600000,4.297754166667e-06
INJUSD,1763431200000,1.724845833333e-06
INJUSD,1763434800000,8.567934722222e-06
INJUSD,1763438400000,8.01666666667e-07
INJUSD,1763442000000,-1.322815277778e-06
INJUSD,1763445600000,9.8905375e-06
INJUSD,1763449200000,1.93455555556e-07
INJUSD,1763452800000,5.84456944444e-07
INJUSD,1763456400000,2.164504166667e-06
INJUSD,1763460000000,-1.254966666667e-06
INJUSD,1763463600000,5.159794444444e-06
INJUSD,1763467200000,-4.861119444444e-06
INJUSD,1763470800000,9.457716666667e-06
INJUSD,1763474400000,-5.78256944444e-07
INJUSD,1763478000000,8.064691666667e-06
INJUSD,1763481600000,1.0210563888889e-05
INJUSD,1763485200000,-6.267084722222e-06
INJUSD,1763488800000,-1.0947093055556e-05
INJUSD,1763492400000,-1.1344877688172e-05
INJUSD,1763496000000,-3.635646505376e-06
INJUSD,1763499600000,2.86027777778e-07
INJUSD,1763503200000,-1.0321381944444e-05
INJUSD,1763506800000,6.507469444444e-06
INJUSD,1763510400000,1.1351969444444e-05
INJUSD,1763514000000,8.2648875e-06
INJUSD,1763517600000,1.4185655555556e-05
INJUSD,1763521200000,1.7738073611111e-05
INJUSD,1763524800000,-8.93613095238e-07
INJUSD,1763532000000,3.2326661458333e-05
INJUSD,1763535600000,2.3026166666667e-05
INJUSD,1763539200000,1.5305010752688e-05
INJUSD,1763542800000,1.0092045833333e-05
INJUSD,1763546400000,1.6289977150538e-05
INJUSD,1763550000000,8.264244623656e-06
INJUSD,1763553600000,-7.767005555556e-06
INJUSD,1763557200000,8.096601388889e-06
INJUSD,1763560800000,-7.6397625e-06
INJUSD,1763564400000,-8.56865277778e-07
INJUSD,1763568000000,2.3803030555556e-05
INJUSD,1763571600000,-6.868570833333e-06
INJUSD,1763575200000,-1.1505197222222e-05
INJUSD,1763578800000,2.265032258065e-06
INJUSD,1763582400000,-1.0511439516129e-05
INJUSD,1763586000000,-1.7423102777778e-05
INJUSD,1763589600000,-4.988580555556e-06
INJUSD,1763593200000,-5.633411290323e-06
INJUSD,1763596800000,-7.788233870968e-06
INJUSD,1763600400000,-1.9947061111111e-05
INJUSD,1763604000000,-2.4099108333333e-05
INJUSD,1763607600000,-1.8433423611111e-05
INJUSD,1763611200000,-9.212556944444e-06
INJUSD,1763614800000,-9.84252777778e-07
INJUSD,1763618400000,-8.334037634409e-06
INJUSD,1763622000000,-9.695771505376e-06
INJUSD,1763625600000,1.0825429166667e-05
INJUSD,1763629200000,2.424669444444e-06
INJUSD,1763632800000,8.86866935484e-07
INJUSD,1763636400000,1.117852150538e-06
INJUSD,1763640000000,2.340690860215e-06
INJUSD,1763643600000,-5.499783602151e-06
INJUSD,1763647200000,-1.712536290323e-06
INJUSD,1763650800000,1.0438384408602e-05
INJUSD,1763654400000,9.065722222222e-06
INJUSD,1763658000000,1.4266727777778e-05
INJUSD,1763661600000,1.8748276388889e-05
INJUSD,1763665200000,1.0038113888889e-05
INJUSD,1763668800000,1.5470446236559e-05
INJUSD,1763672400000,3.129950268817e-06
INJUSD,1763676000000,1.1700213888889e-05
INJUSD,1763679600000,1.836038888889e-06
INJUSD,1763683200000,-8.586486111111e-06
INJUSD,1763686800000,-7.317311111111e-06
INJUSD,1763690400000,6.05597222222e-07
INJUSD,1763694000000,-1.3376931451613e-05
INJUSD,1763697600000,-8.402305107527e-06
INJUSD,1763701200000,2.740506944444e-06
INJUSD,1763704800000,-1.944875e-07
INJUSD,1763708400000,-4.66210483871e-06
INJUSD,1763712000000,-3.1749463709677e-05
INJUSD,1763715600000,-4.4169595833333e-05
INJUSD,1763719200000,-3.4738685483871e-05
INJUSD,1763722800000,-9.935169354839e-06
INJUSD,1763726400000,-1.6432509722222e-05
INJUSD,1763730000000,-1.5225938888889e-05
INJUSD,1763733600000,-3.2845633333333e-05
INJUSD,1763737200000,-4.5720941666667e-05
INJUSD,1763740800000,-3.0221977777778e-05
INJUSD,1763744400000,-4.01263888889e-07
INJUSD,1763748000000,-1.7142325e-05
INJUSD,1763751600000,-1.2720108333333e-05
INJUSD,1763755200000,-1.8734691666667e-05
INJUSD,1763758800000,-2.1408076388889e-05
INJUSD,1763762400000,-1.4327601388889e-05
INJUSD,1763766000000,-2.6823361111111e-05
INJUSD,1763769600000,-1.7880716666667e-05
INJUSD,1763773200000,-1.5283475e-05
INJUSD,1763776800000,-8.976577777778e-06
INJUSD,1763780400000,-6.15505e-06
INJUSD,1763784000000,-9.343838888889e-06
INJUSD,1763787600000,-1.3850208333333e-05
INJUSD,1763791200000,-1.6516373655914e-05
INJUSD,1763794800000,-1.6694615591398e-05
INJUSD,1763798400000,-1.2210965277778e-05
INJUSD,1763802000000,-2.1707708333333e-05
INJUSD,1763805600000,-6.256830555556e-06
INJUSD,1763809200000,-4.701781944444e-06
INJUSD,1763812800000,-3.786930555556e-06
INJUSD,1763816400000,-5.132875e-06
INJUSD,1763820000000,-9.437779166667e-06
INJUSD,1763823600000,-1.3261395833333e-05
INJUSD,1763827200000,-1.3570597222222e-05
INJUSD,1763830800000,1.883686111111e-06
INJUSD,1763834400000,-9.898e-06
INJUSD,1763838000000,-3.827168055556e-06
INJUSD,1763841600000,1.557631944444e-06
INJUSD,1763845200000,-1.0835477150538e-05
INJUSD,1763848800000,4.413726388889e-06
INJUSD,1763852400000,4.551663978495e-06
INJUSD,1763856000000,-3.678098611111e-06
INJUSD,1763859600000,-6.614498611111e-06
INJUSD,1763863200000,-8.593309722222e-06
INJUSD,1763866800000,-2.4901279166667e-05
INJUSD,1763870400000,-1.474988844086e-05
INJUSD,1763874000000,-1.1614036290323e-05
INJUSD,1763877600000,-1.1615679166667e-05
INJUSD,1763881200000,-2.1981036111111e-05
INJUSD,1763884800000,-1.3619298611111e-05
INJUSD,1763888400000,-2.3791825e-05
INJUSD,1763892000000,-1.6437348611111e-05
INJUSD,1763895600000,-1.4498036111111e-05
INJUSD,1763899200000,-5.657316666667e-06
INJUSD,1763902800000,-9.25833333333e-07
INJUSD,1763906400000,2.80443055556e-07
INJUSD,1763910000000,-2.2393175e-05
INJUSD,1763913600000,-1.9030484722222e-05
INJUSD,1763917200000,-1.0640668055556e-05
INJUSD,1763920800000,1.5233151388889e-05
INJUSD,1763924400000,6.585894444444e-06
INJUSD,1763928000000,1.636865277778e-06
INJUSD,1763931600000,-5.4704e-06
INJUSD,1763935200000,-3.485356944444e-06
INJUSD,1763938800000,-1.3492777777778e-05
INJUSD,1763942400000,-1.5562361111111e-05
INJUSD,1763946000000,-2.850308333333e-06
INJUSD,1763949600000,1.2261408333333e-05
INJUSD,1763953200000,2.86715277778e-07
INJUSD,1763956800000,-9.941389784946e-06
INJUSD,1763960400000,-4.10445e-06
INJUSD,1763964000000,-6.03225672043e-06
INJUSD,1763967600000,-7.261416666667e-06
INJUSD,1763971200000,-2.776245833333e-06
INJUSD,1763974800000,-6.402641666667e-06
INJUSD,1763978400000,-1.7847377777778e-05
INJUSD,1763982000000,-8.752109722222e-06
INJUSD,1763985600000,-7.169725806452e-06
INJUSD,1763989200000,-1.963434811828e-05
INJUSD,1763992800000,-2.7526018817204e-05
INJUSD,1763996400000,-2.6560786290323e-05
INJUSD,1764000000000,-1.2113131944444e-05
INJUSD,1764003600000,-1.6348422222222e-05
INJUSD,1764007200000,-6.108413888889e-06
INJUSD,1764010800000,-2.1318688888889e-05
INJUSD,1764014400000,-3.0734234722222e-05
INJUSD,1764018000000,-1.6577024193548e-05
INJUSD,1764021600000,-2.7614963709677e-05
INJUSD,1764025200000,-2.1465688888889e-05
INJUSD,1764028800000,-2.150944444444e-06
INJUSD,1764032400000,-1.1332476388889e-05
INJUSD,1764036000000,-1.0524259722222e-05
INJUSD,1764039600000,-1.626788888889e-06
INJUSD,1764043200000,2.180448611111e-06
INJUSD,1764046800000,1.728344444444e-06
INJUSD,1764050400000,-1.2818918055556e-05
INJUSD,1764054000000,-1.5970636111111e-05
INJUSD,1764057600000,-1.1196901388889e-05
INJUSD,1764061200000,-9.775838888889e-06
INJUSD,1764064800000,-7.230534722222e-06
INJUSD,1764068400000,-5.092459722222e-06
INJUSD,1764072000000,-1.6429415277778e-05
INJUSD,1764075600000,-1.2599112903226e-05
INJUSD,1764079200000,-2.1090623655914e-05
INJUSD,1764082800000,-2.4841076388889e-05
INJUSD,1764086400000,2.411548611111e-06
INJUSD,1764090000000,-5.057490277778e-06
INJUSD,1764093600000,-1.6900423611111e-05
INJUSD,1764097200000,-1.8655884722222e-05
INJUSD,1764100800000,-5.462965277778e-06
INJUSD,1764104400000,1.470068055556e-06
INJUSD,1764108000000,-3.497970833333e-06
INJUSD,1764111600000,-5.841926075269e-06
INJUSD,1764115200000,-9.767764784946e-06
INJUSD,1764118800000,-1.899845e-05
INJUSD,1764122400000,-2.4010563888889e-05
INJUSD,1764126000000,-2.5659173611111e-05
INJUSD,1764129600000,-3.6647666666667e-05
INJUSD,1764133200000,-3.8014681944444e-05
INJUSD,1764136800000,-2.6818080555556e-05
INJUSD,1764140400000,-2.4216447222222e-05
INJUSD,1764144000000,-3.21647125e-05
INJUSD,1764147600000,-3.1994744791667e-05
INJUSD,1764151200000,-4.0823563888889e-05
INJUSD,1764154800000,-3.5507584722222e-05
INJUSD,1764158400000,-4.2814802419355e-05
INJUSD,1764162000000,-4.214677016129e-05
INJUSD,1764165600000,-2.80934625e-05
INJUSD,1764169200000,-2.5483843055556e-05
INJUSD,1764172800000,-2.2158580555556e-05
INJUSD,1764176400000,-1.2449177419355e-05
INJUSD,1764180000000,-1.8727018817204e-05
INJUSD,1764183600000,-1.6993905555556e-05
INJUSD,1764187200000,-1.5368951612903e-05
INJUSD,1764190800000,-7.670669354839e-06
INJUSD,1764194400000,-9.682572222222e-06
INJUSD,1764198000000,-2.1272234722222e-05
INJUSD,1764201600000,-5.841206944444e-06
INJUSD,1764205200000,1.188123611111e-06
INJUSD,1764208800000,6.473040277778e-06
INJUSD,1764212400000,6.924454166667e-06
INJUSD,1764216000000,8.150247311828e-06
INJUSD,1764219600000,7.476456989247e-06
INJUSD,1764223200000,1.14451e-05
INJUSD,1764226800000,1.1668544444444e-05
INJUSD,1764230400000,1.0380079166667e-05
INJUSD,1764234000000,1.2307576388889e-05
INJUSD,1764237600000,4.646540277778e-06
INJUSD,1764241200000,1.109773611111e-06
INJUSD,1764244800000,-3.867473611111e-06
INJUSD,1764248400000,-1.1159923076923e-05
INJUSD,1764252000000,-1.811276388889e-06
INJUSD,1764255600000,2.531593055556e-06
INJUSD,1764259200000,2.954763888889e-06
INJUSD,1764262800000,2.363726388889e-06
INJUSD,1764266400000,-1.52081625e-05
INJUSD,1764270000000,-2.0072726388889e-05
INJUSD,1764273600000,-1.7838508333333e-05
INJUSD,1764277200000,-1.24858333333e-07
INJUSD,1764280800000,-3.383325e-06
INJUSD,1764284400000,-5.237251388889e-06
INJUSD,1764288000000,5.902044444444e-06
INJUSD,1764291600000,6.801040277778e-06
INJUSD,1764295200000,-6.898369444444e-06
INJUSD,1764298800000,-1.4659594444444e-05
INJUSD,1764302400000,-1.335844444444e-06
INJUSD,1764306000000,-9.822023611111e-06
INJUSD,1764309600000,-1.1388606944444e-05
INJUSD,1764313200000,-1.2205140277778e-05
INJUSD,1764316800000,-2.038705e-05
INJUSD,1764320400000,-2.3610416666667e-05
INJUSD,1764324000000,-4.4719143055556e-05
INJUSD,1764327600000,-4.2831558333333e-05
INJUSD,1764331200000,-3.8118765277778e-05
INJUSD,1764334800000,-3.2768456944444e-05
INJUSD,1764338400000,-4.2975036111111e-05
INJUSD,1764342000000,-4.2557334722222e-05
INJUSD,1764345600000,-4.4196658333333e-05
INJUSD,1764349200000,-4.0965059722222e-05
INJUSD,1764352800000,-3.88065375e-05
INJUSD,1764356400000,-2.9439813888889e-05
INJUSD,1764360000000,-2.3912897222222e-05
INJUSD,1764363600000,-3.5970630555556e-05
INJUSD,1764367200000,-3.3469748611111e-05
INJUSD,1764370800000,-1.8200705555556e-05
INJUSD,1764374400000,-2.1671602777778e-05
INJUSD,1764378000000,-1.43505125e-05
INJUSD,1764381600000,-1.18566625e-05
INJUSD,1764385200000,-1.8518784722222e-05
INJUSD,1764388800000,-9.664223611111e-06
INJUSD,1764392400000,4.056404166667e-06
INJUSD,1764396000000,-9.596991666667e-06
INJUSD,1764399600000,-9.46988888889e-07
INJUSD,1764403200000,4.299620833333e-06
INJUSD,1764406800000,-1.3698776388889e-05
INJUSD,1764410400000,-1.23447222222e-07
INJUSD,1764414000000,1.119448611111e-06
INJUSD,1764417600000,-2.921780555556e-06
INJUSD,1764421200000,-1.8258904166667e-05
INJUSD,1764424800000,-1.00530625e-05
INJUSD,1764428400000,-1.0425941666667e-05
INJUSD,1764432000000,1.262820833333e-06
INJUSD,1764435600000,-1.38043875e-05
INJUSD,1764439200000,-4.258209722222e-06
INJUSD,1764442800000,-8.339281944444e-06
INJUSD,1764446400000,-1.4345344444444e-05
INJUSD,1764450000000,3.893052777778e-06
INJUSD,1764453600000,-1.355094444444e-06
INJUSD,1764457200000,-1.3632559722222e-05
INJUSD,1764460800000,2.187702777778e-06
INJUSD,1764464400000,-1.8354661111111e-05
INJUSD,1764468000000,-1.8264108333333e-05
INJUSD,1764471600000,-1.9858923611111e-05
INJUSD,1764475200000,-1.7365402777778e-05
INJUSD,1764478800000,-3.8436826388889e-05
INJUSD,1764482400000,-2.6470880555556e-05
INJUSD,1764486000000,-2.1559758333333e-05
INJUSD,1764489600000,-9.238170833333e-06
INJUSD,1764493200000,-2.16661375e-05
INJUSD,1764496800000,-2.7982934722222e-05
INJUSD,1764500400000,-3.0858238888889e-05
INJUSD,1764504000000,-2.1989513888889e-05
INJUSD,1764507600000,-2.4923669444444e-05
INJUSD,1764511200000,-2.4745958333333e-05
INJUSD,1764514800000,-4.1193868055556e-05
INJUSD,1764518400000,-2.8075580555556e-05
INJUSD,1764522000000,-2.7156219444444e-05
INJUSD,1764525600000,2.093538888889e-06
INJUSD,1764529200000,-1.3930540277778e-05
INJUSD,1764532800000,-2.3678055555556e-05
INJUSD,1764536400000,-1.7293298611111e-05
INJUSD,1764540000000,-1.0250886111111e-05
INJUSD,1764543600000,-1.7334698611111e-05
INJUSD,1764547200000,-3.0445980555556e-05
INJUSD,1764550800000,-4.033625e-05
INJUSD,1764554400000,-2.3983516666667e-05
INJUSD,1764558000000,-2.7007377777778e-05
INJUSD,1764561600000,-3.3677268055556e-05
INJUSD,1764565200000,-2.9147452777778e-05
INJUSD,1764568800000,-3.1588559722222e-05
INJUSD,1764572400000,-3.4213809722222e-05
INJUSD,1764576000000,-2.6019173611111e-05
INJUSD,1764579600000,-3.3414305555556e-05
INJUSD,1764583200000,-2.8416104166667e-05
INJUSD,1764586800000,-3.2393365277778e-05
INJUSD,1764590400000,-2.5764843055556e-05
INJUSD,1764594000000,-1.7971313888889e-05
INJUSD,1764597600000,-2.4359038888889e-05
INJUSD,1764601200000,-5.379155555556e-06
INJUSD,1764604800000,-7.445609722222e-06
INJUSD,1764608400000,-1.3799895833333e-05
INJUSD,1764612000000,-1.2840661111111e-05
INJUSD,1764615600000,-7.198547222222e-06
INJUSD,1764619200000,-1.3808077777778e-05
INJUSD,1764622800000,-5.951645833333e-06
INJUSD,1764626400000,-2.1099706944444e-05
INJUSD,1764630000000,-2.0940041666667e-05
INJUSD,1764633600000,-1.2944840277778e-05
INJUSD,1764637200000,-8.300590277778e-06
INJUSD,1764640800000,-6.033065277778e-06
INJUSD,1764644400000,-1.1245991666667e-05
INJUSD,1764648000000,-1.2406190277778e-05
INJUSD,1764651600000,-9.119761111111e-06
INJUSD,1764655200000,-1.6659625e-05
INJUSD,1764658800000,-1.4424220833333e-05
INJUSD,1764662400000,-1.3227634722222e-05
INJUSD,1764666000000,-2.4809280555556e-05
INJUSD,1764669600000,-2.5949126388889e-05
INJUSD,1764673200000,-2.1731598611111e-05
INJUSD,1764676800000,-1.9139383333333e-05
INJUSD,1764680400000,-2.9810063888889e-05
INJUSD,1764684000000,-1.6177873611111e-05
INJUSD,1764687600000,-2.4163240277778e-05
INJUSD,1764691200000,4.301741666667e-06
INJUSD,1764694800000,-2.0581120833333e-05
INJUSD,1764698400000,-7.796915277778e-06
INJUSD,1764702000000,-1.6343373611111e-05
INJUSD,1764705600000,-1.3119241666667e-05
INJUSD,1764709200000,-4.929211111111e-06
INJUSD,1764712800000,-6.280045833333e-06
INJUSD,1764716400000,-1.1115375e-05
INJUSD,1764720000000,-8.631778225806e-06
INJUSD,1764723600000,-7.000954166667e-06
INJUSD,1764727200000,-1.0553048611111e-05
INJUSD,1764730800000,-6.747361111111e-06
INJUSD,1764734400000,-6.772602777778e-06
INJUSD,1764738000000,-4.431330555556e-06
INJUSD,1764741600000,-1.1919759722222e-05
INJUSD,1764745200000,-2.0520794444444e-05
INJUSD,1764748800000,-7.4396375e-06
INJUSD,1764752400000,-1.4693127777778e-05
INJUSD,1764756000000,-1.6060894444444e-05
INJUSD,1764759600000,-1.3578501388889e-05
INJUSD,1764763200000,-4.043433333333e-06
INJUSD,1764766800000,-2.767701388889e-06
INJUSD,1764770400000,-1.2004176388889e-05
INJUSD,1764774000000,-5.094336111111e-06
INJUSD,1764777600000,3.371191666667e-06
INJUSD,1764781200000,-6.205094444444e-06
INJUSD,1764784800000,-1.3837733333333e-05
INJUSD,1764788400000,-2.0342383333333e-05
INJUSD,1764792000000,-3.0625955555556e-05
INJUSD,1764795600000,-2.1246954166667e-05
INJUSD,1764799200000,-2.83199625e-05
INJUSD,1764802800000,-2.3874127777778e-05
INJUSD,1764806400000,-2.04240375e-05
INJUSD,1764810000000,-2.4144236111111e-05
INJUSD,1764813600000,-2.1671573611111e-05
INJUSD,1764817200000,-1.6801825e-05
INJUSD,1764820800000,-2.2771736111111e-05
INJUSD,1764824400000,-2.4883681944444e-05
INJUSD,1764828000000,-1.9018859722222e-05
INJUSD,1764831600000,-1.8731415277778e-05
INJUSD,1764835200000,-1.6643827777778e-05
INJUSD,1764842400000,-3.0664357638889e-05
INJUSD,1764846000000,-2.9492394444444e-05
INJUSD,1764849600000,-2.0698386111111e-05
INJUSD,1764853200000,-2.2076148611111e-05
INJUSD,1764856800000,-3.0868713888889e-05
INJUSD,1764860400000,-2.6335448611111e-05
INJUSD,1764864000000,-3.0575375e-05
INJUSD,1764867600000,-3.4630748611111e-05
INJUSD,1764871200000,-2.4847072222222e-05
INJUSD,1764874800000,-2.1006704166667e-05
INJUSD,1764878400000,-1.8666636111111e-05
INJUSD,1764882000000,-1.2182718055556e-05
INJUSD,1764885600000,-1.7251111111111e-05
INJUSD,1764889200000,-7.017225e-06
INJUSD,1764892800000,7.912095833333e-06
INJUSD,1764896400000,3.979180555556e-06
INJUSD,1764900000000,-9.696079166667e-06
INJUSD,1764903600000,-1.1536808333333e-05
INJUSD,1764907200000,-1.0435011111111e-05
INJUSD,1764910800000,-1.39851875e-05
INJUSD,1764914400000,-2.487444444444e-06
INJUSD,1764918000000,-6.053022222222e-06
INJUSD,1764921600000,2.48488888889e-07
INJUSD,1764925200000,-1.4634580555556e-05
