symbol,fundingTime,fundingRate
NEARUSD,1773640800000,-7.153277777778e-06
NEARUSD,1773644400000,-1.2393418055556e-05
NEARUSD,1773648000000,1.46052777778e-07
NEARUSD,1773651600000,-7.858004166667e-06
NEARUSD,1773655200000,-3.020863888889e-06
NEARUSD,1773658800000,-1.0211883333333e-05
NEARUSD,1773662400000,-4.695022222222e-06
NEARUSD,1773666000000,-1.1375356944444e-05
NEARUSD,1773669600000,-2.3579693055556e-05
NEARUSD,1773673200000,-2.7700752777778e-05
NEARUSD,1773676800000,-1.0087859722222e-05
NEARUSD,1773680400000,-6.915973611111e-06
NEARUSD,1773684000000,-1.0951801388889e-05
NEARUSD,1773687600000,-4.204765277778e-06
NEARUSD,1773691200000,-5.843575e-06
NEARUSD,1773694800000,-1.3746898611111e-05
NEARUSD,1773698400000,-5.312045833333e-06
NEARUSD,1773702000000,2.639326388889e-06
NEARUSD,1773705600000,9.218575e-06
NEARUSD,1773709200000,2.557530555556e-06
NEARUSD,1773712800000,-1.2197e-06
NEARUSD,1773716400000,4.24175e-07
NEARUSD,1773720000000,-2.578209722222e-06
NEARUSD,1773723600000,-2.90905555556e-07
NEARUSD,1773727200000,-5.021744444444e-06
NEARUSD,1773730800000,2.894622222222e-06
NEARUSD,1773734400000,-7.454122222222e-06
NEARUSD,1773738000000,-8.743298611111e-06
NEARUSD,1773741600000,-7.860531944444e-06
NEARUSD,1773745200000,-4.31870833333e-07
NEARUSD,1773748800000,-3.498151388889e-06
NEARUSD,1773752400000,-6.477965277778e-06
NEARUSD,1773756000000,-8.572515277778e-06
NEARUSD,1773759600000,-9.356809722222e-06
NEARUSD,1773763200000,-1.9525554166667e-05
NEARUSD,1773766800000,-2.0886880555556e-05
NEARUSD,1773770400000,-2.7765744444444e-05
NEARUSD,1773774000000,-3.1547159722222e-05
NEARUSD,1773777600000,-2.0408684722222e-05
NEARUSD,1773781200000,-2.0025122222222e-05
NEARUSD,1773784800000,-2.1884034722222e-05
NEARUSD,1773788400000,-2.7620768055556e-05
NEARUSD,1773792000000,-1.5861126388889e-05
NEARUSD,1773795600000,-1.24191625e-05
NEARUSD,1773799200000,-3.2552604166667e-05
NEARUSD,1773802800000,-1.9209370833333e-05
NEARUSD,1773806400000,-1.5725681944444e-05
NEARUSD,1773810000000,4.31618055556e-07
NEARUSD,1773813600000,2.244808333333e-06
NEARUSD,1773817200000,2.106404166667e-06
NEARUSD,1773820800000,1.834783333333e-06
NEARUSD,1773824400000,4.719552777778e-06
NEARUSD,1773828000000,1.1400156944444e-05
NEARUSD,1773831600000,7.397461111111e-06
NEARUSD,1773835200000,2.85681944444e-07
NEARUSD,1773838800000,-1.1007725e-05
NEARUSD,1773842400000,-9.866798611111e-06
NEARUSD,1773846000000,-2.7280143055556e-05
NEARUSD,1773849600000,-1.7444391666667e-05
NEARUSD,1773853200000,-1.2907175e-05
NEARUSD,1773856800000,-9.684695833333e-06
NEARUSD,1773860400000,-1.3565686111111e-05
NEARUSD,1773864000000,-2.4299726388889e-05
NEARUSD,1773867600000,-2.5577276388889e-05
NEARUSD,1773871200000,-6.062284722222e-06
NEARUSD,1773874800000,-1.41597e-05
NEARUSD,1773878400000,-1.0435795833333e-05
NEARUSD,1773882000000,-1.0334105555556e-05
NEARUSD,1773885600000,-6.050881944444e-06
NEARUSD,1773889200000,-1.3922304166667e-05
NEARUSD,1773892800000,-1.1666252777778e-05
NEARUSD,1773896400000,-1.2435380555556e-05
NEARUSD,1773900000000,-8.821316666667e-06
NEARUSD,1773903600000,-1.0494323611111e-05
NEARUSD,1773907200000,-1.6262644444444e-05
NEARUSD,1773910800000,-1.604189375e-05
NEARUSD,1773914400000,-5.063858333333e-06
NEARUSD,1773918000000,-4.296886111111e-06
NEARUSD,1773921600000,-4.813304166667e-06
NEARUSD,1773925200000,-5.60640277778e-07
NEARUSD,1773928800000,-7.772079166667e-06
NEARUSD,1773932400000,-9.942288888889e-06
NEARUSD,1773936000000,-1.1538544444444e-05
NEARUSD,1773939600000,-1.5779461111111e-05
NEARUSD,1773943200000,-7.420204166667e-06
NEARUSD,1773946800000,-1.4277113888889e-05
NEARUSD,1773950400000,-3.666993055556e-06
NEARUSD,1773954000000,4.559277777778e-06
NEARUSD,1773957600000,-1.197918055556e-06
NEARUSD,1773961200000,-3.766556944444e-06
NEARUSD,1773964800000,1.513890277778e-06
NEARUSD,1773968400000,5.699065277778e-06
NEARUSD,1773972000000,3.09105555556e-07
NEARUSD,1773975600000,-4.359666666667e-06
NEARUSD,1773979200000,-1.440702777778e-06
NEARUSD,1773982800000,-9.607033333333e-06
NEARUSD,1773986400000,4.949779166667e-06
NEARUSD,1773990000000,1.687631944444e-06
NEARUSD,1773993600000,3.049804166667e-06
NEARUSD,1773997200000,1.080804166667e-06
NEARUSD,1774000800000,-7.028154166667e-06
NEARUSD,1774004400000,-1.3676008333333e-05
NEARUSD,1774008000000,-1.4288365277778e-05
NEARUSD,1774011600000,-1.5275069444444e-05
NEARUSD,1774015200000,-1.1016843055556e-05
NEARUSD,1774018800000,-1.92077625e-05
NEARUSD,1774022400000,-6.395227777778e-06
NEARUSD,1774026000000,1.877933333333e-06
NEARUSD,1774029600000,7.876004166667e-06
NEARUSD,1774033200000,-9.92197222222e-07
NEARUSD,1774036800000,-2.12359722222e-07
NEARUSD,1774040400000,-4.060269444444e-06
NEARUSD,1774044000000,-1.0337429166667e-05
NEARUSD,1774047600000,-1.2657952777778e-05
NEARUSD,1774051200000,-8.117733333333e-06
NEARUSD,1774054800000,-5.591498611111e-06
NEARUSD,1774058400000,-1.0928558333333e-05
NEARUSD,1774062000000,5.4211111111e-08
NEARUSD,1774065600000,-3.378518055556e-06
NEARUSD,1774069200000,-6.703309722222e-06
NEARUSD,1774072800000,-7.806865277778e-06
NEARUSD,1774076400000,-6.532084722222e-06
NEARUSD,1774080000000,-9.58765e-06
NEARUSD,1774083600000,-8.218031944444e-06
NEARUSD,1774087200000,3.587669444444e-06
NEARUSD,1774090800000,1.005347222222e-06
NEARUSD,1774094400000,5.079398611111e-06
NEARUSD,1774098000000,6.201304166667e-06
NEARUSD,1774101600000,1.6509283333333e-05
NEARUSD,1774105200000,7.071740277778e-06
NEARUSD,1774108800000,1.3258659722222e-05
NEARUSD,1774112400000,6.449977777778e-06
NEARUSD,1774116000000,2.993670833333e-06
NEARUSD,1774119600000,5.294413888889e-06
NEARUSD,1774123200000,5.574070833333e-06
NEARUSD,1774126800000,4.098254166667e-06
