symbol,fundingTime,fundingRate
AVAXUSD,1774188000000,-1.9794390277778e-05
AVAXUSD,1774191600000,-2.5439245833333e-05
AVAXUSD,1774195200000,-2.5366090277778e-05
AVAXUSD,1774198800000,-1.6308445833333e-05
AVAXUSD,1774202400000,-1.5714829166667e-05
AVAXUSD,1774206000000,-1.1752377777778e-05
AVAXUSD,1774209600000,-1.2730147222222e-05
AVAXUSD,1774213200000,-1.1274191666667e-05
AVAXUSD,1774216800000,-9.104830555556e-06
AVAXUSD,1774220400000,-1.0989590277778e-05
AVAXUSD,1774224000000,-1.1539716666667e-05
AVAXUSD,1774227600000,-5.397859722222e-06
AVAXUSD,1774231200000,-3.991584722222e-06
AVAXUSD,1774234800000,-5.160694444444e-06
AVAXUSD,1774238400000,2.313448611111e-06
AVAXUSD,1774242000000,5.835276388889e-06
AVAXUSD,1774245600000,3.765647222222e-06
AVAXUSD,1774249200000,-1.217258333333e-06
AVAXUSD,1774252800000,-1.770666666667e-06
AVAXUSD,1774256400000,2.231533333333e-06
AVAXUSD,1774260000000,-5.330816666667e-06
AVAXUSD,1774263600000,1.295781944444e-06
AVAXUSD,1774267200000,-3.302895833333e-06
AVAXUSD,1774270800000,-4.694959722222e-06
AVAXUSD,1774274400000,-6.412765277778e-06
AVAXUSD,1774278000000,4.112634722222e-06
AVAXUSD,1774281600000,6.864411111111e-06
AVAXUSD,1774285200000,-2.663279166667e-06
AVAXUSD,1774288800000,-4.523469444444e-06
AVAXUSD,1774292400000,-8.897452777778e-06
AVAXUSD,1774296000000,-4.265491666667e-06
AVAXUSD,1774299600000,-6.660104166667e-06
AVAXUSD,1774303200000,-2.414866666667e-06
AVAXUSD,1774306800000,2.225922222222e-06
AVAXUSD,1774310400000,6.883445833333e-06
AVAXUSD,1774314000000,9.355156944444e-06
AVAXUSD,1774317600000,3.739058333333e-06
AVAXUSD,1774321200000,2.460638888889e-06
AVAXUSD,1774324800000,-9.60666666667e-07
AVAXUSD,1774328400000,-1.718113888889e-06
AVAXUSD,1774332000000,1.164847222222e-06
AVAXUSD,1774335600000,-2.872166666667e-06
AVAXUSD,1774339200000,2.873613888889e-06
AVAXUSD,1774342800000,-1.229434722222e-06
AVAXUSD,1774346400000,-1.0235e-07
AVAXUSD,1774350000000,8.219175e-06
AVAXUSD,1774353600000,7.057579166667e-06
AVAXUSD,1774357200000,1.091e-05
AVAXUSD,1774360800000,8.816554166667e-06
AVAXUSD,1774364400000,4.483423611111e-06
AVAXUSD,1774368000000,-1.7598625e-06
AVAXUSD,1774371600000,-2.429229166667e-06
AVAXUSD,1774375200000,-1.391777777778e-06
AVAXUSD,1774378800000,5.214920833333e-06
AVAXUSD,1774382400000,1.950829166667e-06
AVAXUSD,1774386000000,7.507576388889e-06
AVAXUSD,1774389600000,5.808909722222e-06
AVAXUSD,1774393200000,1.1104779166667e-05
AVAXUSD,1774396800000,9.461329166667e-06
AVAXUSD,1774400400000,1.5070222222222e-05
AVAXUSD,1774404000000,1.2256791666667e-05
AVAXUSD,1774407600000,1.2983155555556e-05
AVAXUSD,1774411200000,1.2326694444444e-05
AVAXUSD,1774414800000,1.3519129166667e-05
AVAXUSD,1774418400000,1.0539834722222e-05
AVAXUSD,1774422000000,1.5144175e-05
AVAXUSD,1774425600000,1.6074768055556e-05
AVAXUSD,1774429200000,1.2402430555556e-05
AVAXUSD,1774432800000,6.853818055556e-06
AVAXUSD,1774436400000,2.0295975e-05
AVAXUSD,1774440000000,1.561375e-05
AVAXUSD,1774443600000,8.518223611111e-06
AVAXUSD,1774447200000,1.0995131944444e-05
AVAXUSD,1774450800000,1.1210545833333e-05
AVAXUSD,1774454400000,9.355776388889e-06
AVAXUSD,1774458000000,1.2280479166667e-05
AVAXUSD,1774461600000,8.010193055556e-06
AVAXUSD,1774465200000,1.4886155555556e-05
AVAXUSD,1774468800000,1.21904375e-05
AVAXUSD,1774472400000,1.1544477777778e-05
AVAXUSD,1774476000000,2.735243055556e-06
AVAXUSD,1774479600000,3.5471375e-06
AVAXUSD,1774483200000,5.324475e-06
AVAXUSD,1774486800000,5.2827e-06
AVAXUSD,1774490400000,6.708804166667e-06
AVAXUSD,1774494000000,3.457683333333e-06
AVAXUSD,1774497600000,8.768534722222e-06
AVAXUSD,1774501200000,8.969680555556e-06
AVAXUSD,1774504800000,-1.407697222222e-06
AVAXUSD,1774508400000,-5.843006944444e-06
AVAXUSD,1774512000000,-7.258909722222e-06
AVAXUSD,1774515600000,-5.681830555556e-06
AVAXUSD,1774519200000,-2.841266666667e-06
AVAXUSD,1774522800000,-8.007581944444e-06
AVAXUSD,1774526400000,-6.110447222222e-06
AVAXUSD,1774530000000,-1.3176752777778e-05
AVAXUSD,1774533600000,-9.461351388889e-06
AVAXUSD,1774537200000,-6.278383333333e-06
AVAXUSD,1774540800000,-1.317990277778e-06
AVAXUSD,1774544400000,3.207772222222e-06
AVAXUSD,1774548000000,-5.712166666667e-06
AVAXUSD,1774551600000,-5.973552777778e-06
AVAXUSD,1774555200000,-8.197704166667e-06
AVAXUSD,1774558800000,-1.991375e-07
AVAXUSD,1774562400000,8.37790277778e-07
AVAXUSD,1774566000000,-3.603361111111e-06
AVAXUSD,1774569600000,-6.72905e-06
AVAXUSD,1774573200000,2.657501388889e-06
AVAXUSD,1774576800000,-2.89494444444e-07
AVAXUSD,1774580400000,-5.1296375e-06
AVAXUSD,1774584000000,2.126041666667e-06
AVAXUSD,1774587600000,2.968325e-06
AVAXUSD,1774591200000,6.834995833333e-06
AVAXUSD,1774594800000,4.411008333333e-06
AVAXUSD,1774598400000,6.465573611111e-06
AVAXUSD,1774602000000,6.335891666667e-06
AVAXUSD,1774605600000,-7.034379166667e-06
AVAXUSD,1774609200000,-1.6197458333333e-05
AVAXUSD,1774612800000,-1.1465041666667e-05
AVAXUSD,1774616400000,-4.47515e-06
AVAXUSD,1774620000000,-7.073243055556e-06
AVAXUSD,1774623600000,-3.798095833333e-06
AVAXUSD,1774627200000,-3.309134722222e-06
AVAXUSD,1774630800000,-1.789190277778e-06
AVAXUSD,1774634400000,-6.830170833333e-06
AVAXUSD,1774638000000,-7.354941666667e-06
AVAXUSD,1774641600000,-2.291275e-06
AVAXUSD,1774645200000,-2.331279166667e-06
AVAXUSD,1774648800000,2.848404166667e-06
AVAXUSD,1774652400000,9.84069444444e-07
AVAXUSD,1774656000000,4.787509722222e-06
AVAXUSD,1774659600000,4.735166666667e-06
AVAXUSD,1774663200000,5.0882625e-06
AVAXUSD,1774666800000,-2.640263888889e-06
AVAXUSD,1774670400000,-5.834430555556e-06
AVAXUSD,1774674000000,-7.685918055556e-06
AVAXUSD,1774677600000,-5.2539375e-06
AVAXUSD,1774681200000,-3.483902777778e-06
AVAXUSD,1774684800000,2.84613888889e-07
AVAXUSD,1774688400000,-7.402088888889e-06
AVAXUSD,1774692000000,-9.413841666667e-06
AVAXUSD,1774695600000,-6.3466666667e-08
AVAXUSD,1774699200000,4.26168055556e-07
AVAXUSD,1774702800000,-2.979675e-06
AVAXUSD,1774706400000,-5.292129166667e-06
AVAXUSD,1774710000000,-6.823466666667e-06
AVAXUSD,1774713600000,-3.983793055556e-06
AVAXUSD,1774717200000,-3.331665277778e-06
AVAXUSD,1774720800000,-4.391583333333e-06
AVAXUSD,1774724400000,7.32920833333e-07
AVAXUSD,1774728000000,-5.356695833333e-06
AVAXUSD,1774731600000,-2.969606944444e-06
AVAXUSD,1774735200000,-6.74194444444e-07
AVAXUSD,1774738800000,-5.129606944444e-06
AVAXUSD,1774742400000,-6.87795e-06
AVAXUSD,1774746000000,-6.611877777778e-06
AVAXUSD,1774749600000,-3.380733333333e-06
AVAXUSD,1774753200000,-8.6872e-06
AVAXUSD,1774756800000,3.633176388889e-06
AVAXUSD,1774760400000,2.691634722222e-06
AVAXUSD,1774764000000,-1.63525e-06
AVAXUSD,1774767600000,1.126023611111e-06
AVAXUSD,1774771200000,2.23090277778e-07
AVAXUSD,1774774800000,-1.795740277778e-06
AVAXUSD,1774778400000,-3.755015277778e-06
AVAXUSD,1774782000000,-2.796958333333e-06
AVAXUSD,1774785600000,2.755022222222e-06
AVAXUSD,1774789200000,-4.31336111111e-07
AVAXUSD,1774792800000,-2.278505555556e-06
AVAXUSD,1774796400000,2.723034722222e-06
AVAXUSD,1774800000000,1.42602777778e-07
AVAXUSD,1774803600000,-6.213275e-06
AVAXUSD,1774807200000,-1.678041666667e-06
AVAXUSD,1774810800000,-1.29297222222e-07
AVAXUSD,1774814400000,-1.725702777778e-06
AVAXUSD,1774818000000,9.32456989247e-07
AVAXUSD,1774821600000,6.838700268817e-06
AVAXUSD,1774825200000,9.82501388889e-07
AVAXUSD,1774828800000,-1.746934722222e-06
AVAXUSD,1774832400000,8.825002777778e-06
AVAXUSD,1774836000000,1.3616327777778e-05
AVAXUSD,1774839600000,8.850694444444e-06
AVAXUSD,1774843200000,3.507684722222e-06
AVAXUSD,1774846800000,6.61269444444e-07
AVAXUSD,1774850400000,-5.33775e-06
AVAXUSD,1774854000000,-1.0942070833333e-05
AVAXUSD,1774857600000,-3.570758333333e-06
AVAXUSD,1774861200000,7.119370833333e-06
AVAXUSD,1774864800000,2.980795833333e-06
AVAXUSD,1774868400000,1.465055555556e-06
AVAXUSD,1774872000000,5.55163888889e-07
AVAXUSD,1774875600000,9.942993055556e-06
AVAXUSD,1774879200000,6.75525e-06
AVAXUSD,1774882800000,-1.617684722222e-06
AVAXUSD,1774886400000,2.422980555556e-06
AVAXUSD,1774890000000,-3.532143055556e-06
AVAXUSD,1774893600000,3.242720833333e-06
AVAXUSD,1774897200000,1.182045833333e-06
AVAXUSD,1774900800000,-4.707638888889e-06
AVAXUSD,1774904400000,1.879619444444e-06
AVAXUSD,1774908000000,3.299163888889e-06
AVAXUSD,1774911600000,-3.920280555556e-06
AVAXUSD,1774915200000,-1.73726388889e-07
AVAXUSD,1774918800000,-3.403298611111e-06
AVAXUSD,1774922400000,2.647834722222e-06
AVAXUSD,1774926000000,1.2310344444444e-05
AVAXUSD,1774929600000,8.781554166667e-06
AVAXUSD,1774933200000,1.1843552777778e-05
AVAXUSD,1774936800000,9.721022222222e-06
AVAXUSD,1774940400000,6.335018055556e-06
AVAXUSD,1774944000000,6.758804166667e-06
AVAXUSD,1774947600000,1.063413888889e-06
AVAXUSD,1774951200000,-2.659070833333e-06
AVAXUSD,1774954800000,-5.6002875e-06
AVAXUSD,1774958400000,-2.605315277778e-06
AVAXUSD,1774962000000,-2.345443055556e-06
AVAXUSD,1774965600000,-4.59023611111e-07
AVAXUSD,1774969200000,-2.817547222222e-06
AVAXUSD,1774972800000,1.1595836111111e-05
AVAXUSD,1774976400000,1.2494506944444e-05
AVAXUSD,1774980000000,1.0567895833333e-05
AVAXUSD,1774983600000,1.4033548611111e-05
AVAXUSD,1774987200000,1.58493e-05
AVAXUSD,1774990800000,1.6002079166667e-05
AVAXUSD,1774994400000,1.3588405555556e-05
AVAXUSD,1774998000000,8.491626388889e-06
AVAXUSD,1775001600000,9.725130555556e-06
AVAXUSD,1775005200000,1.0562594444444e-05
AVAXUSD,1775008800000,7.504488888889e-06
AVAXUSD,1775012400000,4.953769444444e-06
AVAXUSD,1775016000000,7.878276388889e-06
AVAXUSD,1775019600000,6.029690277778e-06
AVAXUSD,1775023200000,6.065230555556e-06
AVAXUSD,1775026800000,1.401515e-05
AVAXUSD,1775030400000,5.59490277778e-07
AVAXUSD,1775034000000,4.890934722222e-06
AVAXUSD,1775037600000,9.274984722222e-06
AVAXUSD,1775041200000,5.962920833333e-06
AVAXUSD,1775044800000,7.273976388889e-06
AVAXUSD,1775048400000,2.981248611111e-06
AVAXUSD,1775052000000,5.459002777778e-06
AVAXUSD,1775055600000,8.015525e-06
AVAXUSD,1775059200000,9.532304166667e-06
AVAXUSD,1775062800000,8.0456875e-06
AVAXUSD,1775066400000,-4.9707625e-06
AVAXUSD,1775070000000,-2.368188888889e-06
AVAXUSD,1775073600000,-2.048430555556e-06
AVAXUSD,1775077200000,-4.002226388889e-06
AVAXUSD,1775080800000,-6.3465e-07
AVAXUSD,1775084400000,-7.053633333333e-06
AVAXUSD,1775088000000,-9.341855555556e-06
AVAXUSD,1775091600000,-1.7458125e-06
AVAXUSD,1775095200000,-3.1155056944444e-05
AVAXUSD,1775098800000,-3.6614015277778e-05
AVAXUSD,1775102400000,-3.2271065277778e-05
AVAXUSD,1775106000000,-2.8417333333333e-05
AVAXUSD,1775109600000,-1.9865629166667e-05
AVAXUSD,1775113200000,-2.0238944444444e-05
AVAXUSD,1775116800000,-1.6484613888889e-05
AVAXUSD,1775120400000,-2.1914480654762e-05
AVAXUSD,1775124000000,-1.9325923611111e-05
AVAXUSD,1775127600000,-1.5881181944444e-05
AVAXUSD,1775131200000,-4.429955555556e-06
