symbol,fundingTime,fundingRate
XBTUSD,1758808800000,1.1499986111111e-05
XBTUSD,1758812400000,8.597030555556e-06
XBTUSD,1758816000000,5.986922222222e-06
XBTUSD,1758819600000,6.885156944444e-06
XBTUSD,1758823200000,5.6874e-06
XBTUSD,1758826800000,3.080702777778e-06
XBTUSD,1758830400000,3.9166666667e-08
XBTUSD,1758834000000,9.28515277778e-07
XBTUSD,1758837600000,2.241202777778e-06
XBTUSD,1758841200000,2.556263888889e-06
XBTUSD,1758844800000,2.796341666667e-06
XBTUSD,1758848400000,2.694601388889e-06
XBTUSD,1758852000000,4.792145833333e-06
XBTUSD,1758855600000,4.924672222222e-06
XBTUSD,1758859200000,1.096319444444e-06
XBTUSD,1758862800000,1.530354166667e-06
XBTUSD,1758866400000,2.273176388889e-06
XBTUSD,1758870000000,1.404273611111e-06
XBTUSD,1758873600000,-7.090044642857e-06
XBTUSD,1758877200000,-4.421333333333e-06
XBTUSD,1758880800000,-1.727080555556e-06
XBTUSD,1758884400000,-2.107808333333e-06
XBTUSD,1758888000000,2.448023611111e-06
XBTUSD,1758891600000,6.271805555556e-06
XBTUSD,1758895200000,9.753998611111e-06
XBTUSD,1758898800000,3.975961111111e-06
XBTUSD,1758902400000,5.590601388889e-06
XBTUSD,1758906000000,6.839634722222e-06
XBTUSD,1758909600000,4.180033333333e-06
XBTUSD,1758913200000,4.711516666667e-06
XBTUSD,1758916800000,7.971293055556e-06
XBTUSD,1758920400000,6.967435185185e-06
XBTUSD,1758924000000,3.569145833333e-06
XBTUSD,1758927600000,6.394076388889e-06
XBTUSD,1758931200000,3.599851388889e-06
XBTUSD,1758934800000,3.198125e-07
XBTUSD,1758938400000,-4.59126388889e-07
XBTUSD,1758942000000,-2.015884722222e-06
XBTUSD,1758945600000,-5.39866666667e-07
XBTUSD,1758949200000,-3.529511111111e-06
XBTUSD,1758952800000,-2.893451388889e-06
XBTUSD,1758956400000,-4.157156944444e-06
XBTUSD,1758960000000,-4.774625e-07
XBTUSD,1758963600000,5.88868055556e-07
XBTUSD,1758967200000,1.731179166667e-06
XBTUSD,1758970800000,5.127393055556e-06
XBTUSD,1758974400000,3.456397222222e-06
XBTUSD,1758978000000,4.154076388889e-06
XBTUSD,1758981600000,4.035995833333e-06
XBTUSD,1758985200000,4.458494444444e-06
XBTUSD,1758988800000,3.626461111111e-06
XBTUSD,1758992400000,4.085584722222e-06
XBTUSD,1758996000000,6.11701388889e-07
XBTUSD,1758999600000,3.813588888889e-06
XBTUSD,1759003200000,3.237863888889e-06
XBTUSD,1759006800000,2.288184722222e-06
XBTUSD,1759010400000,3.802630555556e-06
XBTUSD,1759014000000,2.9009e-06
XBTUSD,1759017600000,2.423338888889e-06
XBTUSD,1759021200000,2.807551388889e-06
XBTUSD,1759024800000,1.751363888889e-06
XBTUSD,1759028400000,2.567931944444e-06
XBTUSD,1759032000000,1.2466625e-06
XBTUSD,1759035600000,1.282376388889e-06
XBTUSD,1759039200000,1.988e-06
XBTUSD,1759042800000,1.097565277778e-06
XBTUSD,1759046400000,2.166622222222e-06
XBTUSD,1759050000000,3.659093055556e-06
XBTUSD,1759053600000,3.501220833333e-06
XBTUSD,1759057200000,2.523268055556e-06
XBTUSD,1759060800000,1.5553125e-06
XBTUSD,1759064400000,5.385977777778e-06
XBTUSD,1759068000000,8.283847222222e-06
XBTUSD,1759071600000,8.036841666667e-06
XBTUSD,1759075200000,7.799330555556e-06
XBTUSD,1759078800000,6.985840277778e-06
XBTUSD,1759082400000,5.587941666667e-06
XBTUSD,1759086000000,5.512745833333e-06
XBTUSD,1759089600000,6.231136111111e-06
XBTUSD,1759093200000,5.892068055556e-06
XBTUSD,1759096800000,6.57209722222e-07
XBTUSD,1759100400000,3.924915277778e-06
XBTUSD,1759104000000,6.202066666667e-06
XBTUSD,1759107600000,5.451408333333e-06
XBTUSD,1759111200000,5.506809722222e-06
XBTUSD,1759114800000,6.7012125e-06
XBTUSD,1759118400000,6.615255555556e-06
XBTUSD,1759122000000,7.205463888889e-06
XBTUSD,1759125600000,5.204034722222e-06
XBTUSD,1759129200000,4.451533333333e-06
XBTUSD,1759132800000,8.075433333333e-06
XBTUSD,1759136400000,1.0666625e-05
XBTUSD,1759140000000,9.262698611111e-06
XBTUSD,1759143600000,6.948284722222e-06
XBTUSD,1759147200000,4.711390277778e-06
XBTUSD,1759150800000,3.8330375e-06
XBTUSD,1759154400000,2.683791666667e-06
XBTUSD,1759158000000,-3.2148625e-06
XBTUSD,1759161600000,-1.465340277778e-06
XBTUSD,1759165200000,2.153198611111e-06
XBTUSD,1759168800000,5.548501388889e-06
XBTUSD,1759172400000,2.619305555556e-06
XBTUSD,1759176000000,2.630891666667e-06
XBTUSD,1759179600000,-9.04943055556e-07
XBTUSD,1759183200000,1.648184722222e-06
XBTUSD,1759186800000,2.856602777778e-06
XBTUSD,1759190400000,4.329433333333e-06
XBTUSD,1759194000000,1.149129166667e-06
XBTUSD,1759197600000,2.067230555556e-06
XBTUSD,1759201200000,5.487272222222e-06
XBTUSD,1759204800000,5.898483333333e-06
XBTUSD,1759208400000,6.457808333333e-06
XBTUSD,1759212000000,5.536633333333e-06
XBTUSD,1759215600000,8.934634722222e-06
XBTUSD,1759219200000,9.494426388889e-06
XBTUSD,1759222800000,1.0873448611111e-05
XBTUSD,1759226400000,8.822958333333e-06
XBTUSD,1759230000000,1.1193695833333e-05
XBTUSD,1759233600000,1.3643693055556e-05
XBTUSD,1759237200000,1.4108773611111e-05
XBTUSD,1759240800000,1.6382666666667e-05
XBTUSD,1759244400000,1.8015197222222e-05
XBTUSD,1759248000000,1.83129e-05
XBTUSD,1759251600000,2.0159444444444e-05
XBTUSD,1759255200000,1.8315288888889e-05
XBTUSD,1759258800000,1.7286386111111e-05
XBTUSD,1759262400000,1.7912986111111e-05
XBTUSD,1759266000000,9.619938888889e-06
XBTUSD,1759269600000,9.128045833333e-06
XBTUSD,1759273200000,6.106913888889e-06
XBTUSD,1759276800000,6.299555555556e-06
XBTUSD,1759280400000,5.110129166667e-06
XBTUSD,1759284000000,8.108738888889e-06
XBTUSD,1759287600000,8.884652777778e-06
XBTUSD,1759291200000,9.696220833333e-06
XBTUSD,1759294800000,1.0548497222222e-05
XBTUSD,1759298400000,8.958919444444e-06
XBTUSD,1759302000000,5.323777777778e-06
