time,open,high,low,close,volume
1725739200,3.7094,3.7094,3.6378,3.6673,4985.378562
1725753600,3.6688,3.6869,3.6559,3.6709,19514.979653
1725768000,3.6739,3.7039,3.6641,3.6999,16272.579743
1725782400,3.6999,3.7241,3.6711,3.7196,16406.93362
1725796800,3.7184,3.7246,3.6701,3.7013,17836.053191
1725811200,3.7071,3.7693,3.6998,3.742,39641.083555
1725825600,3.7378,3.8352,3.7377,3.8012,12080.127921
1725840000,3.8095,3.8953,3.8095,3.8953,25791.296813
1725854400,3.8895,3.9364,3.8343,3.932,2960.573371
1725868800,3.9369,3.9659,3.9134,3.9297,22744.671599
1725883200,3.9386,3.984,3.9269,3.984,12066.81041
1725897600,3.9833,4.0777,3.9833,4.0762,12740.200781
1725912000,4.0785,4.1067,4.0601,4.09,6647.981423
1725926400,4.0926,4.0926,4.0451,4.0454,15512.600223
1725940800,4.04,4.1686,4.04,4.152,33655.398648
1725955200,4.1424,4.1502,4.0893,4.1298,5519.030208
1725969600,4.1356,4.1383,4.0972,4.0972,6697.367913
1725984000,4.1042,4.1705,4.0951,4.1546,4414.786259
1725998400,4.1439,4.1485,4.1112,4.1293,4650.400206
1726012800,4.1331,4.1331,4.0726,4.1043,3401.774968
1726027200,4.0987,4.1178,4.047,4.1148,2488.278489
1726041600,4.1185,4.1344,4.07,4.1013,5880.326646
1726056000,4.0885,4.148,4.0164,4.1091,4294.728433
1726070400,4.1347,4.2103,4.1288,4.1378,12091.902011
1726084800,4.1711,4.1732,4.147,4.1652,2635.623464
1726099200,4.1655,4.1768,4.1388,4.1436,2771.154447
1726113600,4.1399,4.16,4.0988,4.106,1359.544577
1726128000,4.1038,4.1263,4.0832,4.096,10091.353464
1726142400,4.096,4.1111,4.0622,4.0622,4216.812575
1726156800,4.0787,4.1064,4.0708,4.1055,980.999367
1726171200,4.1074,4.1432,4.0968,4.1432,2428.435191
1726185600,4.1466,4.1641,4.1224,4.1409,2182.850934
1726200000,4.1502,4.2098,4.1501,4.2097,3002.244124
1726214400,4.2103,4.2493,4.1765,4.1765,9899.855569
1726228800,4.1919,4.2566,4.1564,4.2454,14230.660036
1726243200,4.236,4.251,4.2197,4.2268,2073.232942
1726257600,4.2257,4.2475,4.1981,4.208,3321.339478
1726272000,4.2009,4.2075,4.1942,4.2069,1049.352942
1726286400,4.2098,4.2199,4.15,4.1715,4929.517943
1726300800,4.1768,4.1895,4.1645,4.1775,1046.834333
1726315200,4.1841,4.2134,4.1768,4.2056,2745.273801
1726329600,4.2127,4.2235,4.1903,4.2057,7127.09732
1726344000,4.2057,4.2476,4.2057,4.2376,1566.656255
1726358400,4.2372,4.25,4.2372,4.2422,1094.723895
1726372800,4.2295,4.2532,4.2173,4.2429,2173.868217
1726387200,4.2407,4.2422,4.219,4.2333,1207.105891
1726401600,4.23,4.2511,4.2162,4.222,4457.845747
1726416000,4.2219,4.2219,4.1459,4.1684,7075.256055
1726430400,4.1592,4.1618,4.0268,4.0601,6683.006941
