time,open,high,low,close,volume
1748692800,0.26875,0.26939,0.266995,0.267098,212541.531234
1748707200,0.267001,0.267001,0.26519,0.266684,354627.905939
1748721600,0.266554,0.266636,0.265377,0.265768,241957.657654
1748736000,0.26568,0.267677,0.264977,0.267377,187440.89177
1748750400,0.267487,0.269208,0.267487,0.268373,78078.931787
1748764800,0.2684,0.26916,0.267091,0.268541,233347.573435
1748779200,0.268543,0.268701,0.267631,0.268413,230593.32624
1748793600,0.268488,0.269827,0.268261,0.269168,250048.242507
1748808000,0.26925,0.27141,0.269,0.270897,365346.780925
1748822400,0.271013,0.271623,0.27033,0.27088,233976.289091
1748836800,0.270887,0.271897,0.269669,0.269669,182605.293477
1748851200,0.269669,0.270614,0.268118,0.268253,457008.721463
1748865600,0.268085,0.268533,0.266977,0.267321,423030.481636
1748880000,0.267084,0.26836,0.265969,0.267417,1270276.45277
1748894400,0.267416,0.269145,0.267313,0.269023,428515.970805
1748908800,0.269023,0.270025,0.26847,0.268974,744574.031074
1748923200,0.268987,0.270846,0.268817,0.270263,589532.284572
1748937600,0.270392,0.271138,0.26999,0.270055,1021967.279402
1748952000,0.270129,0.271563,0.26999,0.270665,1416011.812219
1748966400,0.270663,0.271563,0.270383,0.271563,1772728.275413
1748980800,0.271563,0.272104,0.270273,0.270416,408303.770844
1748995200,0.270469,0.271184,0.268834,0.268918,351235.616955
1749009600,0.268813,0.27069,0.268165,0.270006,79661.17775
1749024000,0.270176,0.273,0.270048,0.272498,386120.267921
1749038400,0.272678,0.273759,0.271285,0.27231,1467549.170885
1749052800,0.272311,0.274229,0.272311,0.273193,1226748.093506
1749067200,0.273245,0.274678,0.272899,0.274478,407227.984063
1749081600,0.274656,0.275032,0.272388,0.273548,489381.288877
1749096000,0.273552,0.2742,0.272254,0.273159,204900.954806
1749110400,0.273179,0.274146,0.272003,0.273072,155938.670015
1749124800,0.2731,0.274997,0.272558,0.274604,609822.839816
1749139200,0.274772,0.275015,0.27098,0.271783,323259.948512
1749153600,0.27188,0.285254,0.266397,0.282135,2687006.368307
1749168000,0.282361,0.282752,0.275867,0.277186,821779.814063
1749182400,0.277171,0.277328,0.276185,0.276521,381089.32859
1749196800,0.276576,0.279824,0.275693,0.278694,756196.095593
1749211200,0.278694,0.280468,0.278,0.279366,1516817.054566
1749225600,0.279514,0.279575,0.276564,0.27664,1012524.214463
1749240000,0.276752,0.278119,0.276601,0.278119,529799.557038
1749254400,0.278022,0.279361,0.277778,0.277779,460715.462916
1749268800,0.27764,0.278556,0.277475,0.278556,93963.012024
1749283200,0.278446,0.280088,0.278299,0.279983,215165.727386
1749297600,0.279983,0.280655,0.278489,0.280655,917240.8858
