time,open,high,low,close,volume
1767960000,0.13329,0.13722,0.13209,0.13518,539065.400558
1767974400,0.13578,0.13816,0.13196,0.133,2001634.282147
1767988800,0.13226,0.13411,0.13226,0.13301,569203.123631
1768003200,0.13301,0.13301,0.13171,0.13203,86774.143863
1768017600,0.13222,0.13272,0.13072,0.13263,860031.738134
1768032000,0.13252,0.13412,0.13227,0.13407,569762.054121
1768046400,0.13404,0.13551,0.13389,0.13421,1073466.649928
1768060800,0.13415,0.13489,0.133,0.13489,376507.909066
1768075200,0.13491,0.13491,0.13299,0.13361,190683.449446
1768089600,0.13367,0.13434,0.1332,0.13423,65863.335993
1768104000,0.13413,0.13456,0.13335,0.13429,209713.813559
1768118400,0.13429,0.13516,0.13399,0.13461,493461.355234
1768132800,0.13466,0.1358,0.13334,0.13364,341880.216767
1768147200,0.1338,0.13585,0.13318,0.13364,406696.14087
1768161600,0.1337,0.1337,0.13067,0.13216,1288825.878278
1768176000,0.1321,0.13485,0.13022,0.13309,475650.407574
1768190400,0.13236,0.1341,0.13154,0.13198,161627.128064
1768204800,0.1321,0.13242,0.12977,0.12995,326582.715954
1768219200,0.13,0.13166,0.1278,0.13161,569224.686935
1768233600,0.13166,0.13286,0.13048,0.13078,505940.155623
1768248000,0.13078,0.13124,0.12826,0.12901,422919.515388
1768262400,0.12881,0.13019,0.12875,0.13009,151912.79062
1768276800,0.13005,0.13131,0.12929,0.13034,205251.724609
1768291200,0.13051,0.13319,0.1302,0.13266,282843.06635
1768305600,0.13264,0.13591,0.13217,0.13591,838324.824032
1768320000,0.13597,0.13753,0.13509,0.13651,1012405.53651
1768334400,0.13655,0.14073,0.13489,0.13833,846592.795737
1768348800,0.13859,0.14011,0.13842,0.14011,1229244.890765
1768363200,0.14029,0.14051,0.13856,0.13872,623348.398215
1768377600,0.13881,0.13924,0.13641,0.13641,371696.813581
1768392000,0.13663,0.13996,0.1359,0.13885,1417725.148955
1768406400,0.13903,0.1407,0.13506,0.13697,1738563.505434
1768420800,0.13699,0.13794,0.13629,0.13665,624187.116272
1768435200,0.13625,0.13695,0.13265,0.13285,1282579.278626
1768449600,0.13285,0.13457,0.13284,0.13434,276775.397821
1768464000,0.13395,0.1346,0.13273,0.13344,150143.626744
1768478400,0.13363,0.13487,0.12973,0.13179,551474.905386
1768492800,0.13195,0.13224,0.12703,0.12804,618289.702164
1768507200,0.12801,0.12847,0.12642,0.12807,526981.046732
1768521600,0.12804,0.129,0.12738,0.12815,294210.91166
1768536000,0.12812,0.12895,0.12736,0.12835,247370.322884
1768550400,0.12837,0.12862,0.12699,0.12727,137281.497002
1768564800,0.12729,0.1275,0.1246,0.12532,379494.590621
1768579200,0.12522,0.12657,0.12443,0.12657,532312.148497
1768593600,0.1265,0.13197,0.1265,0.13025,1995286.735322
1768608000,0.13038,0.13207,0.13,0.13131,817723.791993
1768622400,0.13113,0.13266,0.13084,0.13244,185442.487552
1768636800,0.13258,0.13394,0.13173,0.13188,399268.311781
1768651200,0.13174,0.13465,0.13174,0.13404,797899.896633
1768665600,0.13385,0.13413,0.13222,0.13242,517235.804438
1768680000,0.13259,0.13279,0.13072,0.13132,403033.823787
1768694400,0.13152,0.1323,0.12843,0.12895,907173.074158
1768708800,0.12855,0.12894,0.12792,0.12889,427743.643709
1768723200,0.12865,0.12926,0.1282,0.1288,348508.156298
1768737600,0.12873,0.12898,0.12744,0.12854,377192.511149
1768752000,0.12834,0.12922,0.12745,0.12761,263512.16996
1768766400,0.12762,0.12861,0.12262,0.12272,566764.471476
1768780800,0.1226,0.1226,0.11375,0.11886,2541089.28287
1768795200,0.11843,0.11895,0.11795,0.11882,252211.033697
1768809600,0.11859,0.12069,0.11858,0.11973,2540353.444861
1768824000,0.11963,0.11986,0.11827,0.11902,622603.694617
1768838400,0.11899,0.12256,0.11899,0.12161,2295764.176425
1768852800,0.12192,0.1221,0.12019,0.12093,438382.778848
1768867200,0.12078,0.12078,0.11905,0.12001,400858.947169
1768881600,0.11971,0.12016,0.11808,0.11809,332391.53784
1768896000,0.11817,0.11817,0.11623,0.11712,642910.332623
1768910400,0.11703,0.1182,0.11571,0.11649,820003.926498
1768924800,0.11664,0.11979,0.11395,0.11552,5121110.269879
1768939200,0.11546,0.11604,0.11344,0.11411,978618.766562
1768953600,0.11429,0.11782,0.11427,0.11731,725812.97472
1768968000,0.1171,0.11865,0.1171,0.11769,203986.551682
1768982400,0.11787,0.11817,0.11594,0.11594,247354.1114
1768996800,0.11573,0.122,0.11458,0.12189,817080.670145
1769011200,0.12133,0.12196,0.11455,0.12071,2557927.890965
