time,open,high,low,close,volume
1699358400,0.68317,0.68915,0.6654,0.67191,6512775.173985
1699372800,0.67206,0.69159,0.65531,0.68878,11906617.104866
1699387200,0.68962,0.69679,0.67804,0.68551,7479414.312174
1699401600,0.68483,0.69195,0.67917,0.68512,1108197.23927
1699416000,0.68436,0.68732,0.67294,0.67391,4569208.797544
1699430400,0.67431,0.69881,0.67308,0.69322,4807063.945561
1699444800,0.69282,0.69619,0.67978,0.68461,3891817.041484
1699459200,0.68341,0.69351,0.68178,0.69075,5544682.501214
1699473600,0.69042,0.69486,0.6828,0.68737,3644954.369974
1699488000,0.68738,0.695,0.68106,0.6915,3961651.790071
1699502400,0.69151,0.70671,0.69091,0.69515,7295524.072681
1699516800,0.69528,0.70534,0.6888,0.6948,6240088.097054
1699531200,0.69508,0.70338,0.66441,0.6864,17026586.034648
1699545600,0.68735,0.68924,0.62608,0.658,13190795.760863
1699560000,0.65746,0.66791,0.64474,0.66693,4034458.424501
1699574400,0.66678,0.67101,0.65805,0.66577,4028722.715779
1699588800,0.66571,0.66701,0.65246,0.65324,2067207.035637
1699603200,0.65321,0.66207,0.6447,0.6607,2938626.826116
1699617600,0.6607,0.66099,0.63672,0.64711,5377846.736319
1699632000,0.64703,0.66388,0.64669,0.65941,5865247.13401
1699646400,0.65958,0.66566,0.65662,0.6598,6480900.362102
1699660800,0.65959,0.665,0.64788,0.64964,4690670.439685
1699675200,0.6496,0.66171,0.641,0.66072,1716851.08023
1699689600,0.66088,0.68766,0.66023,0.66784,5883465.174239
1699704000,0.66768,0.68,0.66613,0.6733,6561454.986699
1699718400,0.67364,0.68063,0.66719,0.67408,3339408.349321
1699732800,0.67417,0.67417,0.655,0.66233,2810593.826651
1699747200,0.66303,0.66362,0.64602,0.66072,1477250.740854
1699761600,0.66047,0.66936,0.65726,0.66782,725135.41934
1699776000,0.66799,0.67086,0.66423,0.66504,4582557.534302
1699790400,0.66528,0.6668,0.65797,0.66484,1784304.787304
1699804800,0.66441,0.66534,0.65902,0.66106,1240524.506251
1699819200,0.66101,0.66698,0.6576,0.66152,3091313.403608
1699833600,0.66133,0.6676,0.65316,0.65419,2684982.221446
1699848000,0.65399,0.6597,0.649,0.65621,2752890.240834
1699862400,0.65641,0.65999,0.64645,0.65099,1615734.491174
1699876800,0.65089,0.65377,0.64006,0.65017,3179801.670643
1699891200,0.65039,0.65449,0.6427,0.65178,2140091.865141
1699905600,0.65179,0.7499,0.6405,0.67098,44254273.006833
1699920000,0.67062,0.672,0.65595,0.65969,3281890.511531
1699934400,0.6595,0.67006,0.659,0.66411,1272497.622808
1699948800,0.66418,0.6698,0.621,0.65117,5129070.276803
1699963200,0.65074,0.66417,0.64726,0.65383,3482385.587305
1699977600,0.65403,0.6562,0.5938,0.62249,12867840.678878
1699992000,0.62217,0.63311,0.6211,0.62967,4361245.239258
1700006400,0.6297,0.63103,0.62536,0.62607,1978590.731095
1700020800,0.62653,0.63475,0.62653,0.62894,1898070.016815
1700035200,0.62894,0.64086,0.62894,0.64032,3028776.385139
1700049600,0.64035,0.64077,0.63558,0.63968,2718603.430077
1700064000,0.63992,0.64646,0.63227,0.64635,6729871.260095
1700078400,0.64635,0.65062,0.64085,0.64865,3896285.811692
1700092800,0.64862,0.64954,0.64434,0.6465,2000169.768347
1700107200,0.64649,0.6526,0.64599,0.65113,1689104.890995
1700121600,0.65114,0.6519,0.63893,0.64128,3992034.459127
1700136000,0.64129,0.64174,0.602,0.62248,7854041.517436
1700150400,0.62249,0.627,0.60346,0.61626,5458643.368057
1700164800,0.61625,0.61926,0.606,0.61189,3483987.637728
1700179200,0.61174,0.62352,0.61074,0.62207,1834294.196825
