time,open,high,low,close,volume
1744905600,14.957,15.184,14.957,15.021,559.516634
1744920000,15.033,15.114,14.984,15.068,91.221596
1744934400,15.087,15.152,15.022,15.152,49.430366
1744948800,15.186,15.245,15.169,15.238,293.296643
1744963200,15.267,15.457,15.267,15.389,521.758646
1744977600,15.361,15.512,15.361,15.483,448.533899
1744992000,15.528,15.571,15.463,15.463,410.209563
1745006400,15.514,15.514,15.369,15.45,728.107989
1745020800,15.449,16.02,15.449,15.843,995.956468
1745035200,15.849,15.881,15.749,15.848,564.557477
1745049600,15.844,15.889,15.693,15.727,654.103975
1745064000,15.72,15.846,15.72,15.846,67.703546
1745078400,15.882,16.016,15.867,16.016,672.728379
1745092800,16.036,16.036,15.965,15.966,43.761424
1745107200,15.958,15.958,15.837,15.856,976.922409
1745121600,15.822,15.903,15.822,15.885,26.469719
1745136000,15.889,16.019,15.854,15.891,501.694858
1745150400,15.815,16.077,15.815,15.958,109.296916
1745164800,15.914,15.99,15.9,15.973,797.48608
1745179200,16.038,16.092,15.973,16.092,284.293135
1745193600,16.033,16.308,16.022,16.271,609.28183
1745208000,16.204,16.302,16.186,16.25,537.53138
1745222400,16.25,16.25,16.089,16.096,363.898647
1745236800,16.153,16.178,16.041,16.063,240.01228
1745251200,15.971,16,15.681,15.703,3626.229987
1745265600,15.733,15.763,15.53,15.538,222.330706
1745280000,15.575,15.71,15.428,15.533,176.726401
1745294400,15.529,15.67,15.352,15.67,937.76651
1745308800,15.728,15.737,15.586,15.707,97.361272
1745323200,15.718,16.394,15.674,16.207,3061.778135
1745337600,16.252,16.296,16.138,16.218,8985.327946
1745352000,16.278,16.773,16.275,16.663,1890.617244
1745366400,16.686,16.991,16.63,16.902,2668.643356
1745380800,16.882,17.065,16.814,16.857,742.153364
1745395200,16.853,16.997,16.784,16.997,690.324469
1745409600,17.019,17.029,16.556,16.742,80728.470488
1745424000,16.744,16.978,16.643,16.707,1763.830971
1745438400,16.718,16.821,16.707,16.793,1119.80723
1745452800,16.78,16.804,16.419,16.419,678.069415
1745467200,16.432,16.525,16.408,16.505,74.333799
1745481600,16.386,16.419,16.164,16.285,2415.033786
1745496000,16.254,16.767,16.242,16.554,1774.386539
1745510400,16.581,16.72,16.498,16.685,1857.003484
1745524800,16.685,16.768,16.587,16.768,416.44586
1745539200,16.727,16.969,16.608,16.77,1396.892588
1745553600,16.795,17.192,16.795,17.059,1716.696003
1745568000,17.082,17.215,17.045,17.157,576.891263
1745582400,17.178,17.309,16.97,17.234,2724.786655
1745596800,17.128,17.331,17.089,17.121,1260.552804
1745611200,17.163,17.422,17.13,17.232,1453.708827
1745625600,17.278,17.506,17.206,17.207,2814.908442
1745640000,17.206,17.391,17.194,17.307,937.5672
1745654400,17.274,17.395,16.91,16.946,5536.990354
1745668800,16.966,17.141,16.928,17.141,282.855082
1745683200,17.098,17.148,17.031,17.046,576.117936
1745697600,17.096,17.105,17.004,17.021,42.642782
1745712000,17.049,17.65,17.049,17.096,3736.373836
1745726400,17.115,17.161,16.78,16.931,869.670885
1745740800,16.937,17.015,16.931,16.973,332.975427
1745755200,16.901,16.92,16.627,16.674,196.500377
1745769600,16.619,16.813,16.598,16.79,1476.618339
1745784000,16.713,16.732,16.566,16.614,120.72291
1745798400,16.56,16.584,16.269,16.515,2135.915608
1745812800,16.553,16.886,16.553,16.879,496.70175
1745827200,16.896,16.967,16.746,16.933,429.039208
1745841600,16.904,16.907,16.512,16.526,875.529087
1745856000,16.537,17.075,16.537,17.075,1204.531396
1745870400,17.036,17.039,16.915,16.97,1235.144129
1745884800,16.987,17.103,16.975,17.034,421.562966
1745899200,17.032,17.17,16.907,17.111,495.733668
1745913600,17.136,17.528,17.134,17.219,11573.932621
1745928000,17.185,17.186,16.982,17.088,6790.894078
1745942400,17.02,17.154,16.958,17.055,1339.647935
1745956800,16.94,16.946,16.638,16.713,2071.221221
1745971200,16.686,16.797,16.659,16.763,337.871871
1745985600,16.77,16.817,16.609,16.61,122.745535
1746000000,16.702,16.862,16.678,16.835,72.746755
1746014400,16.78,16.78,16.164,16.603,2086.142447
1746028800,16.47,16.582,16.363,16.527,329.615814
1746043200,16.642,16.709,16.52,16.536,443.918319
1746057600,16.54,16.747,16.54,16.683,129.657663
1746072000,16.589,16.702,16.474,16.61,344.543582
1746086400,16.616,16.953,16.616,16.915,200.952685
1746100800,16.907,17.092,16.84,17.01,823.199056
1746115200,16.956,16.999,16.861,16.967,582.374497
1746129600,16.899,17.02,16.88,16.88,249.475683
1746144000,16.887,17.207,16.887,17.193,1059.067894
1746158400,17.193,17.193,16.944,16.98,566.38574
1746172800,17.042,17.133,17.042,17.09,39.581431
1746187200,17.133,17.237,17.039,17.094,1827.960388
