symbol,fundingTime,fundingRate
BCHUSD,1782921600000,0.0000116582542133
BCHUSD,1782892800000,0.0000213444609872
BCHUSD,1782864000000,0.000095613276845
BCHUSD,1782835200000,-0.000057117309351
BCHUSD,1782806400000,-0.0000252616198267
BCHUSD,1782777600000,0.0000037006489375
BCHUSD,1782748800000,-0.0000424488728563
BCHUSD,1782720000000,0.0000574549828436
BCHUSD,1782691200000,-0.0000245934702152
BCHUSD,1782662400000,-0.0000101399796443
BCHUSD,1782633600000,0.0000254627423829
BCHUSD,1782604800000,-0.0000553842497338
BCHUSD,1782576000000,0.0000091726949459
BCHUSD,1782547200000,-0.0000406822833729
BCHUSD,1782518400000,0.0001
BCHUSD,1782489600000,0.0000570462851678
BCHUSD,1782460800000,0.0000427711453023
BCHUSD,1782432000000,0.0000889775110236
BCHUSD,1782403200000,-0.0000349834419401
BCHUSD,1782374400000,-0.0000347375111683
BCHUSD,1782345600000,-0.0000861791672016
BCHUSD,1782316800000,0.0000021772145173
BCHUSD,1782288000000,-0.000009451460993
BCHUSD,1782259200000,-0.0000226272653322
BCHUSD,1782230400000,0.0000083874861627
BCHUSD,1782201600000,0.0000480913473174
BCHUSD,1782172800000,-0.000168684059043
BCHUSD,1782144000000,-0.000128206247746
BCHUSD,1782115200000,0.0001
BCHUSD,1782086400000,-0.0001686149834793
BCHUSD,1782057600000,-0.000094763894267
BCHUSD,1782028800000,-0.0002001753635485
BCHUSD,1782000000000,-0.0002018662597126
BCHUSD,1781971200000,-0.0001451651528941
BCHUSD,1781942400000,0.0000449216026932
BCHUSD,1781913600000,0.0000681992162611
BCHUSD,1781884800000,-0.0000339860307117
BCHUSD,1781856000000,-0.0000107114864874
BCHUSD,1781827200000,-0.0001038328862497
BCHUSD,1781798400000,-0.0000437729071864
BCHUSD,1781769600000,-0.0000649005551349
BCHUSD,1781740800000,-0.0000775218444673
BCHUSD,1781712000000,-0.000008853859678
BCHUSD,1781683200000,-0.0001611029072298
BCHUSD,1781654400000,0.0001
BCHUSD,1781625600000,-0.0001322372149603
BCHUSD,1781596800000,-0.0000325836885866
BCHUSD,1781568000000,0.000005654761376
BCHUSD,1781539200000,-0.0000134929449984
BCHUSD,1781510400000,-0.0000389262907405
BCHUSD,1781481600000,0.000063205473037
BCHUSD,1781452800000,0.0000265195131441
BCHUSD,1781424000000,-0.0000352473775283
BCHUSD,1781395200000,0.0000396963664522
BCHUSD,1781366400000,0.0001
BCHUSD,1781337600000,0.0000509731707369
BCHUSD,1781308800000,-0.000000744724958
BCHUSD,1781280000000,-0.0000403710968112
BCHUSD,1781251200000,0.0000182904100338
BCHUSD,1781222400000,-0.000045525870624
BCHUSD,1781193600000,-0.0000122883374332
BCHUSD,1781164800000,0.0000677747708657
BCHUSD,1781136000000,-0.0000131601348139
BCHUSD,1781107200000,0.000020927870707
BCHUSD,1781078400000,-0.0000236528831057
BCHUSD,1781049600000,0.0001
BCHUSD,1781020800000,0.0000116216275879
BCHUSD,1780992000000,0.0001
BCHUSD,1780963200000,0.0000199993288424
BCHUSD,1780934400000,0.0001
BCHUSD,1780905600000,-0.0000072187463907
BCHUSD,1780876800000,0.0000491793899306
BCHUSD,1780848000000,-0.0000660132933181
BCHUSD,1780819200000,-0.000117867908611
BCHUSD,1780790400000,0.0000440300084762
BCHUSD,1780761600000,-0.0000038105991909
BCHUSD,1780732800000,-0.0000937486978451
BCHUSD,1780704000000,-0.0000497208655636
BCHUSD,1780675200000,0.0000360594295877
BCHUSD,1780646400000,0.0000573980810576
BCHUSD,1780617600000,-0.0000474175529967
BCHUSD,1780588800000,-0.0000311282303731
BCHUSD,1780560000000,0.0001
BCHUSD,1780531200000,0.0000259599362341
BCHUSD,1780502400000,0.0000764106377867
BCHUSD,1780473600000,0.0000537312836885
