symbol,fundingTime,fundingRate
NEARUSD,1784448000000,0.0001
NEARUSD,1784419200000,0.0000095116104218
NEARUSD,1784390400000,0.0000275208817023
NEARUSD,1784361600000,-0.0000394012930495
NEARUSD,1784332800000,0.0001
NEARUSD,1784304000000,0.0000750363161251
NEARUSD,1784275200000,0.0001
NEARUSD,1784246400000,0.0000545157730612
NEARUSD,1784217600000,0.0000824079244423
NEARUSD,1784188800000,0.0001
NEARUSD,1784160000000,0.0001
NEARUSD,1784131200000,0.0001
NEARUSD,1784102400000,0.0000874760909558
NEARUSD,1784073600000,0.0001
NEARUSD,1784044800000,-0.0000447410636044
NEARUSD,1784016000000,0.0000839548415405
NEARUSD,1783987200000,0.0001
NEARUSD,1783958400000,0.0001
NEARUSD,1783929600000,0.0000602788487445
NEARUSD,1783900800000,0.0001
NEARUSD,1783872000000,0.0001
NEARUSD,1783843200000,0.000000979858939
NEARUSD,1783814400000,0.0001
NEARUSD,1783785600000,0.0001
NEARUSD,1783756800000,-0.0000187394841497
NEARUSD,1783728000000,0.000060928388644
NEARUSD,1783699200000,-0.0000038030233493
NEARUSD,1783670400000,0.0001
NEARUSD,1783641600000,0.0000953193910704
NEARUSD,1783612800000,0.0001
NEARUSD,1783584000000,0.000086436797701
NEARUSD,1783555200000,-0.000063581210129
NEARUSD,1783526400000,0.0000211307241402
NEARUSD,1783497600000,0.0000210841660409
NEARUSD,1783468800000,0.0000738223199275
NEARUSD,1783440000000,0.0000510433431446
NEARUSD,1783411200000,0.0000615334818627
NEARUSD,1783382400000,0.0001
NEARUSD,1783353600000,0.0001
NEARUSD,1783324800000,0.0001
NEARUSD,1783296000000,0.0001
NEARUSD,1783267200000,0.0001
NEARUSD,1783238400000,0.0001
NEARUSD,1783209600000,0.0001
NEARUSD,1783180800000,0.0001
NEARUSD,1783152000000,0.0001
NEARUSD,1783123200000,-0.000010041935209
NEARUSD,1783094400000,0.0000372523619857
NEARUSD,1783065600000,0.0001
NEARUSD,1783036800000,0.0001
NEARUSD,1783008000000,0.0001
NEARUSD,1782979200000,0.0001
NEARUSD,1782950400000,0.0000907345816872
NEARUSD,1782921600000,0.0001
NEARUSD,1782892800000,0.0001
NEARUSD,1782864000000,0.0001
NEARUSD,1782835200000,0.0001
NEARUSD,1782806400000,0.0001
NEARUSD,1782777600000,0.0001
NEARUSD,1782748800000,0.0001
NEARUSD,1782720000000,0.0001
NEARUSD,1782691200000,0.0001
NEARUSD,1782662400000,0.0001
NEARUSD,1782633600000,0.0000507949787448
NEARUSD,1782604800000,-0.0000071779687109
NEARUSD,1782576000000,-0.0000093823428768
NEARUSD,1782547200000,0.0000311437877345
NEARUSD,1782518400000,0.0001
NEARUSD,1782489600000,0.0001
NEARUSD,1782460800000,0.0001
NEARUSD,1782432000000,0.0001
NEARUSD,1782403200000,0.0001
NEARUSD,1782374400000,0.0000392912788852
NEARUSD,1782345600000,0.0001
NEARUSD,1782316800000,0.0001
NEARUSD,1782288000000,0.0000714778380404
NEARUSD,1782259200000,0.0001
NEARUSD,1782230400000,0.0001
NEARUSD,1782201600000,0.0001
NEARUSD,1782172800000,0.0001
NEARUSD,1782144000000,0.0000907010931072
NEARUSD,1782115200000,0.0001
NEARUSD,1782086400000,0.0000819854457059
NEARUSD,1782057600000,-0.0000175843171111
NEARUSD,1782028800000,0.0000008683041284
NEARUSD,1782000000000,0.0000123032091855
NEARUSD,1781971200000,-0.0000382312960641
NEARUSD,1781942400000,-0.0001099471625085
NEARUSD,1781913600000,0.0001
NEARUSD,1781884800000,0.0001
NEARUSD,1781856000000,0.0000714855069782
NEARUSD,1781827200000,0.0001
NEARUSD,1781798400000,0.0001
NEARUSD,1781769600000,0.0001
NEARUSD,1781740800000,0.0001
NEARUSD,1781712000000,0.0000231141955252
NEARUSD,1781683200000,-0.0000339072859056
NEARUSD,1781654400000,0.0000022239231844
NEARUSD,1781625600000,0.0001
NEARUSD,1781596800000,-0.0000380991466583
NEARUSD,1781568000000,0.0001
NEARUSD,1781539200000,0.0001
NEARUSD,1781510400000,0.0001
NEARUSD,1781481600000,0.0001
NEARUSD,1781452800000,0.0000926837886542
NEARUSD,1781424000000,0.0000171325491745
NEARUSD,1781395200000,0.0001
NEARUSD,1781366400000,0.0000620973243912
NEARUSD,1781337600000,-0.0000845654959426
NEARUSD,1781308800000,0.0000823690593477
NEARUSD,1781280000000,-0.0000170971948639
NEARUSD,1781251200000,0.0000193341158391
NEARUSD,1781222400000,0.0001
NEARUSD,1781193600000,0.0001
NEARUSD,1781164800000,0.0000334370059059
NEARUSD,1781136000000,0.0000905047453306
NEARUSD,1781107200000,0.000083976603178
NEARUSD,1781078400000,-0.0000309475289192
NEARUSD,1781049600000,0.0001
NEARUSD,1781020800000,0.0001
NEARUSD,1780992000000,0.0000987943844447
NEARUSD,1780963200000,0.0000653758475429
NEARUSD,1780934400000,-0.0000872856994116
NEARUSD,1780905600000,0.0000427247461591
NEARUSD,1780876800000,0.0001
NEARUSD,1780848000000,-0.0000240287906444
NEARUSD,1780819200000,-0.0000330479551676
NEARUSD,1780790400000,0.0000653809560661
NEARUSD,1780761600000,0.0001
NEARUSD,1780732800000,0.0001
NEARUSD,1780704000000,0.0000291888049728
NEARUSD,1780675200000,0.0001
NEARUSD,1780646400000,0.0001
NEARUSD,1780617600000,-0.0000887130674804
NEARUSD,1780588800000,-0.0003504056303757
NEARUSD,1780560000000,0.00009263692844
NEARUSD,1780531200000,0.0001
NEARUSD,1780502400000,0.0001
NEARUSD,1780473600000,0.0001
