symbol,fundingTime,fundingRate
ADAUSD,1784246400000,0.0000008161701584
ADAUSD,1784217600000,0.0001
ADAUSD,1784188800000,0.0000567635028415
ADAUSD,1784160000000,-0.000050503767676
ADAUSD,1784131200000,-0.0000025568460819
ADAUSD,1784102400000,0.0000576366173074
ADAUSD,1784073600000,0.0000882880445264
ADAUSD,1784044800000,0.0000473213032104
ADAUSD,1784016000000,0.0001
ADAUSD,1783987200000,0.0000234590800092
ADAUSD,1783958400000,0.0000785776626063
ADAUSD,1783929600000,-0.0000782659683966
ADAUSD,1783900800000,-0.0000786883169953
ADAUSD,1783872000000,0.0001
ADAUSD,1783843200000,-0.0001166578581497
ADAUSD,1783814400000,-0.0000859825101186
ADAUSD,1783785600000,-0.0000646391143031
ADAUSD,1783756800000,-0.0000911915625721
ADAUSD,1783728000000,-0.000026847188827
ADAUSD,1783699200000,-0.0001867151783944
ADAUSD,1783670400000,0.0001
ADAUSD,1783641600000,0.0000378335503266
ADAUSD,1783612800000,0.0000518300569293
ADAUSD,1783584000000,0.0001
ADAUSD,1783555200000,0.0001
ADAUSD,1783526400000,0.0000675079698024
ADAUSD,1783497600000,0.0000002730035326
ADAUSD,1783468800000,0.0000836847666
ADAUSD,1783440000000,0.0000747483359661
ADAUSD,1783411200000,0.0001
ADAUSD,1783382400000,0.0001
ADAUSD,1783353600000,0.0001
ADAUSD,1783324800000,0.0000883740353427
ADAUSD,1783296000000,0.0001
ADAUSD,1783267200000,0.0001
ADAUSD,1783238400000,0.0000942992647271
ADAUSD,1783209600000,0.0000996069525947
ADAUSD,1783180800000,0.0001
ADAUSD,1783152000000,0.0001
ADAUSD,1783123200000,0.0001
ADAUSD,1783094400000,0.0001
ADAUSD,1783065600000,0.0001
ADAUSD,1783036800000,0.0001
ADAUSD,1783008000000,0.0001
ADAUSD,1782979200000,0.0001
ADAUSD,1782950400000,-0.000018800759894
ADAUSD,1782921600000,0.0001
ADAUSD,1782892800000,0.0001
ADAUSD,1782864000000,0.0000977349935375
ADAUSD,1782835200000,0.0000100127362037
ADAUSD,1782806400000,-0.0001366450822726
ADAUSD,1782777600000,0.0001
ADAUSD,1782748800000,-0.0000509346356618
ADAUSD,1782720000000,0.0000701950613858
ADAUSD,1782691200000,-0.000134772922822
ADAUSD,1782662400000,-0.0000843226224914
ADAUSD,1782633600000,-0.0001489817079447
ADAUSD,1782604800000,-0.0001601218674317
ADAUSD,1782576000000,-0.0000548868256219
ADAUSD,1782547200000,0.0001
ADAUSD,1782518400000,-0.0000307130326779
ADAUSD,1782489600000,0.0001
ADAUSD,1782460800000,-0.0000156722543302
ADAUSD,1782432000000,0.0000013423780131
ADAUSD,1782403200000,-0.0000422005637141
ADAUSD,1782374400000,-0.0000028628670057
ADAUSD,1782345600000,-0.0000890540093333
ADAUSD,1782316800000,-0.0000673003842218
ADAUSD,1782288000000,0.0001
ADAUSD,1782259200000,-0.0001741900285275
ADAUSD,1782230400000,-0.0000124464113586
ADAUSD,1782201600000,0.0000656908760452
ADAUSD,1782172800000,-0.0002398121865982
ADAUSD,1782144000000,-0.0000186753383393
ADAUSD,1782115200000,0.0001
ADAUSD,1782086400000,-0.00005338373752
ADAUSD,1782057600000,-0.0000809205242311
ADAUSD,1782028800000,-0.000010949508272
ADAUSD,1782000000000,-0.0000218882370613
ADAUSD,1781971200000,-0.000089964304816
ADAUSD,1781942400000,0.0000573141018857
ADAUSD,1781913600000,0.0000171268850611
ADAUSD,1781884800000,0.000031703176032
ADAUSD,1781856000000,0.0000431129114862
ADAUSD,1781827200000,0.0001
ADAUSD,1781798400000,0.0001
ADAUSD,1781769600000,0.0000561173401805
ADAUSD,1781740800000,-0.0000658286317506
ADAUSD,1781712000000,0.0000521689144741
ADAUSD,1781683200000,0.0000154486253107
ADAUSD,1781654400000,-0.0000547366105635
ADAUSD,1781625600000,-0.0000792083463108
ADAUSD,1781596800000,-0.0001154130951615
ADAUSD,1781568000000,-0.0000721770391826
ADAUSD,1781539200000,0.0000986529216223
ADAUSD,1781510400000,0.0001
ADAUSD,1781481600000,0.0001
ADAUSD,1781452800000,-0.0000804048487725
ADAUSD,1781424000000,-0.000162262374985
ADAUSD,1781395200000,-0.0001150770785771
ADAUSD,1781366400000,0.0001
ADAUSD,1781337600000,0.0000675548300684
ADAUSD,1781308800000,-0.0000073788115399
ADAUSD,1781280000000,0.000087231798591
ADAUSD,1781251200000,-0.0000512072789097
ADAUSD,1781222400000,0.0000721703294671
ADAUSD,1781193600000,0.0001
ADAUSD,1781164800000,0.0001
ADAUSD,1781136000000,0.0000728976185649
ADAUSD,1781107200000,0.0000423853411322
ADAUSD,1781078400000,-0.0000490725698574
ADAUSD,1781049600000,0.0001
ADAUSD,1781020800000,0.0000276358058886
ADAUSD,1780992000000,0.0000722900561109
ADAUSD,1780963200000,-0.0001138133294905
ADAUSD,1780934400000,0.0000225004064568
ADAUSD,1780905600000,-0.0000643089737605
ADAUSD,1780876800000,0.0000621275844554
ADAUSD,1780848000000,-0.000192518173822
ADAUSD,1780819200000,-0.0000890131677039
ADAUSD,1780790400000,-0.0000446895824015
ADAUSD,1780761600000,-0.0000437085718917
ADAUSD,1780732800000,0.0000431600433618
ADAUSD,1780704000000,-0.0001034051714932
ADAUSD,1780675200000,0.0000263770467671
ADAUSD,1780646400000,0.0001
ADAUSD,1780617600000,0.0001
ADAUSD,1780588800000,-0.0000112872129085
ADAUSD,1780560000000,0.0001
ADAUSD,1780531200000,0.0000165676643479
ADAUSD,1780502400000,0.0001
ADAUSD,1780473600000,0.0000615940990388
