symbol,fundingTime,fundingRate
POLUSD,1785758400000,-0.0000768701669054
POLUSD,1785744000000,-0.0001225105999271
POLUSD,1785729600000,-0.0001113964310617
POLUSD,1785715200000,-0.0000646672446006
POLUSD,1785700800000,0.0000004669648984
POLUSD,1785686400000,-0.0000258859703302
POLUSD,1785672000000,-0.0000748594821837
POLUSD,1785657600000,-0.000147196073112
POLUSD,1785643200000,-0.000007300146444
POLUSD,1785628800000,-0.0001311007563806
POLUSD,1785614400000,0.000026315229186
POLUSD,1785600000000,-0.0000252793443483
POLUSD,1785585600000,0.0000223337626685
POLUSD,1785571200000,-0.0000271682604855
POLUSD,1785556800000,-0.0000105422386401
POLUSD,1785542400000,-0.0000136824452053
POLUSD,1785528000000,-0.0000225356415934
POLUSD,1785513600000,0.0000047755620295
POLUSD,1785499200000,0.0000208241213625
POLUSD,1785484800000,0.00005
POLUSD,1785470400000,0.000038119990528
POLUSD,1785456000000,-0.0000360979132488
POLUSD,1785441600000,-0.0001884384472361
POLUSD,1785427200000,-0.0001113780015765
POLUSD,1785412800000,-0.000035539479372
POLUSD,1785398400000,-0.0000680291902477
POLUSD,1785384000000,-0.0001127420312048
POLUSD,1785369600000,-0.0000494937678689
POLUSD,1785355200000,-0.0000975670605768
POLUSD,1785340800000,-0.0000398222729396
POLUSD,1785326400000,-0.0000822793565483
POLUSD,1785312000000,0.0000077054603645
POLUSD,1785297600000,-0.000027729832046
POLUSD,1785283200000,-0.0000677154254588
POLUSD,1785268800000,-0.0000608836523877
POLUSD,1785254400000,-0.0000207433595564
POLUSD,1785240000000,-0.0000530051681714
POLUSD,1785225600000,-0.0000397211009875
POLUSD,1785211200000,0.000015921767216
POLUSD,1785196800000,-0.0000066938054428
POLUSD,1785182400000,-0.0000213856866071
POLUSD,1785168000000,-0.0000415524052314
POLUSD,1785153600000,-0.0000906327687486
POLUSD,1785139200000,-0.0000095913956771
POLUSD,1785124800000,0.0000178405170577
POLUSD,1785110400000,0.0000126619532699
POLUSD,1785096000000,-0.0000359859708632
POLUSD,1785081600000,-0.0000108175193013
POLUSD,1785067200000,-0.0000758403501654
POLUSD,1785052800000,-0.0001136083690006
POLUSD,1785038400000,-0.0000454038277231
POLUSD,1785024000000,0.0000023882044039
POLUSD,1785009600000,0.000001291722022
POLUSD,1784995200000,-0.0000615743263034
POLUSD,1784980800000,-0.000045152181335
POLUSD,1784966400000,-0.000044831475408
POLUSD,1784952000000,0.0000392196811636
POLUSD,1784937600000,0.00005
POLUSD,1784923200000,-0.0000867490174898
POLUSD,1784908800000,0.0000215756324584
POLUSD,1784894400000,-0.0000483942087687
POLUSD,1784880000000,-0.0001469334013887
POLUSD,1784865600000,-0.0000457907264424
POLUSD,1784851200000,-0.0000156638626662
POLUSD,1784836800000,-0.0001012860891623
POLUSD,1784822400000,-0.0001520777564265
POLUSD,1784808000000,-0.0000491298815345
POLUSD,1784793600000,0.0000445017478257
POLUSD,1784779200000,0.0000050376923318
POLUSD,1784764800000,0.00005
POLUSD,1784750400000,0.00005
POLUSD,1784736000000,-0.0001552695202125
POLUSD,1784721600000,-0.0000628622787606
POLUSD,1784707200000,-0.0000978745167836
POLUSD,1784692800000,-0.0000078633583612
POLUSD,1784678400000,0.0000083065132094
POLUSD,1784664000000,-0.0000637586120619
POLUSD,1784649600000,-0.0000809321398464
POLUSD,1784635200000,0.0000058198832543
POLUSD,1784620800000,0.00005
POLUSD,1784606400000,-0.0000259723847917
POLUSD,1784592000000,0.0000383827290726
POLUSD,1784577600000,-0.0000003344066595
POLUSD,1784563200000,-0.0000767264887617
POLUSD,1784548800000,0.0000040487069723
POLUSD,1784534400000,0.00005
POLUSD,1784520000000,-0.0000172599451005
POLUSD,1784505600000,0.00005
POLUSD,1784491200000,0.00005
POLUSD,1784476800000,0.0000286573808702
POLUSD,1784462400000,0.0000080262674213
POLUSD,1784448000000,0.00005
POLUSD,1784433600000,0.0000384296449181
POLUSD,1784419200000,0.00005
POLUSD,1784404800000,0.00005
POLUSD,1784390400000,0.0000079405128711
POLUSD,1784376000000,0.00005
POLUSD,1784361600000,0.000025400274373
POLUSD,1784347200000,0.00005
POLUSD,1784332800000,0.00005
POLUSD,1784318400000,0.0000015665016361
POLUSD,1784304000000,0.0000406433373202
POLUSD,1784289600000,0.00005
POLUSD,1784275200000,0.0000040546910155
POLUSD,1784260800000,-0.000003963110037
POLUSD,1784246400000,-0.0000026004581241
POLUSD,1784232000000,0.0000145800920256
POLUSD,1784217600000,-0.0000274365229198
POLUSD,1784203200000,0.00005
POLUSD,1784188800000,0.00005
POLUSD,1784174400000,-0.0000123732103198
POLUSD,1784160000000,0.0000384149261673
POLUSD,1784145600000,-0.0000067357199465
POLUSD,1784131200000,0.00005
POLUSD,1784116800000,0.0000206988791655
POLUSD,1784102400000,-0.0000180802266522
POLUSD,1784088000000,0.00005
POLUSD,1784073600000,0.0000103508904617
POLUSD,1784059200000,0.00005
POLUSD,1784044800000,0.00005
POLUSD,1784030400000,0.00005
POLUSD,1784016000000,0.0000370677793788
POLUSD,1784001600000,0.00005
POLUSD,1783987200000,0.00005
POLUSD,1783972800000,0.00005
POLUSD,1783958400000,0.00005
POLUSD,1783944000000,0.00005
POLUSD,1783929600000,0.00005
POLUSD,1783915200000,0.00005
POLUSD,1783900800000,0.00005
POLUSD,1783886400000,0.00005
POLUSD,1783872000000,0.00005
POLUSD,1783857600000,0.00005
POLUSD,1783843200000,0.00005
POLUSD,1783828800000,0.00005
POLUSD,1783814400000,0.00005
POLUSD,1783800000000,0.00005
POLUSD,1783785600000,0.00005
POLUSD,1783771200000,0.00005
POLUSD,1783756800000,0.00005
POLUSD,1783742400000,0.00005
POLUSD,1783728000000,0.00005
POLUSD,1783713600000,0.00005
POLUSD,1783699200000,0.00005
POLUSD,1783684800000,0.00005
POLUSD,1783670400000,0.00005
POLUSD,1783656000000,0.00005
POLUSD,1783641600000,0.00005
POLUSD,1783627200000,0.00005
POLUSD,1783612800000,0.00005
POLUSD,1783598400000,0.00005
POLUSD,1783584000000,0.00005
POLUSD,1783569600000,0.00005
POLUSD,1783555200000,0.00005
POLUSD,1783540800000,0.00005
POLUSD,1783526400000,0.00005
POLUSD,1783512000000,0.00005
POLUSD,1783497600000,-0.0000177882262654
POLUSD,1783483200000,0.0000213701474799
POLUSD,1783468800000,0.00005
POLUSD,1783454400000,0.0000280529117479
POLUSD,1783440000000,-0.0000106396055727
POLUSD,1783425600000,0.00005
POLUSD,1783411200000,-0.0000313440973092
POLUSD,1783396800000,-0.0000751672854776
POLUSD,1783382400000,0.0000328495996003
POLUSD,1783368000000,0.00005
POLUSD,1783353600000,0.00005
POLUSD,1783339200000,-0.0000135544113969
POLUSD,1783324800000,-0.0000891010559765
POLUSD,1783310400000,0.0000090610072246
POLUSD,1783296000000,-0.0000224503209198
POLUSD,1783281600000,0.0000022139503989
POLUSD,1783267200000,-0.0000313720039582
POLUSD,1783252800000,-0.0000015667591675
POLUSD,1783238400000,-0.0000134214061902
POLUSD,1783224000000,0.0000328535535887
POLUSD,1783209600000,0.00005
POLUSD,1783195200000,0.00005
POLUSD,1783180800000,0.00005
POLUSD,1783166400000,0.0000422183494614
POLUSD,1783152000000,-0.0000131230558781
POLUSD,1783137600000,-0.000017547355702
POLUSD,1783123200000,0.00005
POLUSD,1783108800000,0.00005
POLUSD,1783094400000,0.00005
POLUSD,1783080000000,0.00005
POLUSD,1783065600000,0.00005
POLUSD,1783051200000,0.00005
POLUSD,1783036800000,0.00005
POLUSD,1783022400000,0.00005
POLUSD,1783008000000,0.00005
POLUSD,1782993600000,0.00005
POLUSD,1782979200000,0.000036707456321
POLUSD,1782964800000,0.00005
POLUSD,1782950400000,0.00005
POLUSD,1782936000000,-0.0000400590392574
POLUSD,1782921600000,0.0000221475822039
POLUSD,1782907200000,0.000026223287431
POLUSD,1782892800000,-0.0000447554287003
POLUSD,1782878400000,-0.0000313902630307
POLUSD,1782864000000,-0.000038999516435
POLUSD,1782849600000,-0.0001089123974894
POLUSD,1782835200000,-0.0000891428591025
POLUSD,1782820800000,-0.0001720283246816
POLUSD,1782806400000,-0.0000913858770874
POLUSD,1782792000000,-0.0001592017224465
POLUSD,1782777600000,-0.0000553569492338
POLUSD,1782763200000,-0.0001188732440891
POLUSD,1782748800000,0.0000116968169215
POLUSD,1782734400000,0.0000123530377988
POLUSD,1782720000000,0.0000440700416116
POLUSD,1782705600000,0.000034964947019
POLUSD,1782691200000,0.0000282998946031
POLUSD,1782676800000,0.0000419069018058
POLUSD,1782662400000,-0.0000099680021996
POLUSD,1782648000000,0.0000366514918336
POLUSD,1782633600000,0.0000268829020755
POLUSD,1782619200000,-0.000068683075156
POLUSD,1782604800000,0.0000338042963824
POLUSD,1782590400000,0.0000229437029208
POLUSD,1782576000000,-0.00006149577835
POLUSD,1782561600000,-0.000014324306752
POLUSD,1782547200000,-0.000034110918678
POLUSD,1782532800000,-0.0001716855379803
POLUSD,1782518400000,0.00005
POLUSD,1782504000000,0.00002906861175
POLUSD,1782489600000,0.00005
POLUSD,1782475200000,0.0000460511984556
POLUSD,1782460800000,0.00005
POLUSD,1782446400000,0.00005
POLUSD,1782432000000,0.00005
POLUSD,1782417600000,0.00005
POLUSD,1782403200000,-0.000043449750818
POLUSD,1782388800000,-0.0000880548906562
POLUSD,1782374400000,0.00005
POLUSD,1782360000000,0.00005
POLUSD,1782345600000,0.00005
POLUSD,1782331200000,0.00005
POLUSD,1782316800000,0.00005
POLUSD,1782302400000,0.0000410762048432
POLUSD,1782288000000,0.00005
POLUSD,1782273600000,0.00005
POLUSD,1782259200000,0.00005
POLUSD,1782244800000,0.0000432924755143
POLUSD,1782230400000,0.00005
POLUSD,1782216000000,0.00005
POLUSD,1782201600000,0.00005
POLUSD,1782187200000,0.00005
POLUSD,1782172800000,0.0000434386125326
POLUSD,1782158400000,0.0000321204212999
POLUSD,1782144000000,0.00005
