time,open,high,low,close,volume
1740268800,17.75414,18.13025,17.44485,17.6106,56219.207682
1740355200,17.61466,17.736,14.95774,15.24068,291406.848854
1740441600,15.24209,15.55237,14.01129,15.28192,347087.713078
1740528000,15.29344,15.74511,14.6,15.23274,241286.230824
1740614400,15.24013,15.75311,14.77075,15.09415,132634.21233
1740700800,15.09589,15.17497,13.45787,14.82223,271516.038562
1740787200,14.81374,15.12139,14.21675,14.75526,146963.825453
1740873600,14.7364,17.5241,14.42,17.45557,489894.947433
1740960000,17.42317,17.47378,14.37064,14.43381,400035.37381
1741046400,14.43592,15.33257,13.08,14.85573,479479.506787
1741132800,14.86216,16.58211,14.62378,16.43111,290365.258906
1741219200,16.41655,17.65914,16.38758,17.05634,536275.63518
1741305600,17.05632,17.5003,15.75,15.94065,484392.256711
1741392000,15.94329,16.0623,15.12392,15.24662,147135.272075
1741478400,15.24899,15.34967,13.62463,13.78388,265839.077114
1741564800,13.79048,14.54397,12.42874,12.64833,345386.567535
1741651200,12.64544,13.64406,11.85713,13.09717,458002.110048
1741737600,13.14153,13.81,12.65967,13.48668,214223.27655
1741824000,13.49164,13.57758,12.71768,13.03961,109915.655923
1741910400,13.04001,14.67298,12.98959,13.65061,410718.282865
1741996800,13.65061,14.23441,13.64676,14.01416,104847.639388
1742083200,14.01415,14.1801,13.22549,13.37612,165494.869713
1742169600,13.37612,14.23878,13.37611,14.04087,136365.368299
1742256000,14.04412,14.2592,13.46328,13.91722,144875.805638
1742342400,13.91011,15.03106,13.78135,15.0123,194911.017391
1742428800,15.02681,15.17112,14.06955,14.21232,158574.247191
1742515200,14.21383,14.37475,13.83239,13.95417,99999.541524
1742601600,13.95416,14.49368,13.93394,14.24321,71011.099926
1742688000,14.2424,14.48961,14.21248,14.45698,213920.13318
1742774400,14.462,15.39,14.15999,15.12145,152948.368651
1742860800,15.12832,15.64,14.87991,15.4603,128861.272269
1742947200,15.4196,15.99,14.946,15.26201,289253.48497
1743033600,15.24252,15.78159,15.17332,15.50438,111604.385141
1743120000,15.519,15.58053,14.00813,14.24586,168818.480046
1743206400,14.2473,14.39656,13.37644,13.552,89242.533687
1743292800,13.54147,13.84171,13.20683,13.40205,112044.706787
1743379200,13.40342,13.70816,12.96337,13.51079,98102.750586
1743465600,13.50651,14.39001,13.498,14.03094,112704.010775
1743552000,14.0489,14.39967,12.81513,12.9,173978.483792
1743638400,12.89721,13.30503,12.31001,12.88246,136031.89008
1743724800,12.89937,13.18205,12.35659,12.93719,136894.0169
1743811200,12.94021,13.0391,12.58,12.84297,65904.689036
1743897600,12.84356,12.93527,11.001,11.27965,205242.866628
1743984000,11.28262,11.85884,10.117,11.44029,258831.453229
1744070400,11.43489,11.87199,10.78088,10.91287,230948.051684
1744156800,10.9091,12.81344,10.446,12.64949,240726.566075
1744243200,12.64495,12.65555,11.67509,12.08692,143894.162627
1744329600,12.06857,12.89198,12.03002,12.66307,347743.304491
1744416000,12.64269,13.27962,12.4718,13.14329,105236.484517
1744502400,13.15068,13.21978,12.42698,12.62019,163515.774454
1744588800,12.62551,13.23317,12.57119,12.62957,182389.458871
1744675200,12.63577,12.83,12.22001,12.23325,88735.444922
1744761600,12.2301,12.52075,11.90907,12.35933,128710.836563
1744848000,12.35724,12.6908,12.20165,12.52935,67949.612226
1744934400,12.53774,12.70819,12.41267,12.54925,49783.18011
1745020800,12.55792,13.04056,12.54487,12.94511,43850.701794
1745107200,12.94001,13.58736,12.87776,13.27225,38436.81753
1745193600,13.278,13.68954,12.98,13.11062,86150.634517
1745280000,13.10888,14.16374,12.86809,14.13988,147226.585803
1745366400,14.12956,15.26927,14.02925,15.02093,209862.755501
1745452800,15.02055,15.13969,14.17198,15.03236,164466.029146
1745539200,15.05459,15.35404,14.72735,14.94,163889.687322
1745625600,14.93176,15.27233,14.68379,14.86769,56804.442475
1745712000,14.87397,15.09437,14.39125,14.57089,55527.86611
1745798400,14.58229,15.10168,14.269,15.02022,74378.898242
1745884800,15.02022,15.23197,14.49131,14.61917,88718.0044
1745971200,14.60973,14.74497,13.84295,14.30039,106326.500975
1746057600,14.29697,15.02925,14.29697,14.75001,103196.123603
1746144000,14.7526,15.03466,14.4988,14.66133,73656.983892
1746230400,14.66334,14.66509,14.17855,14.26237,45100.458141
1746316800,14.24472,14.36483,13.82741,13.86643,62070.095172
1746403200,13.86378,14.20226,13.495,13.6388,83329.431172
1746489600,13.642,13.87895,13.20612,13.81653,103708.840022
1746576000,13.81926,14.07245,13.47136,13.81745,114684.547584
1746662400,13.82745,15.96126,13.82258,15.87217,236615.022808
1746748800,15.88611,16.71286,15.58562,15.99001,341585.527689
1746835200,16.01829,17.45886,15.87006,17.30715,203849.506043
1746921600,17.32634,17.39897,16.31556,17.09911,982870.550741
1747008000,17.104,17.95855,16.04699,16.75514,423441.023033
1747094400,16.73597,17.79999,16.04699,17.40027,226943.041607
1747180800,17.39166,17.52383,16.69666,17.02234,150687.698656
1747267200,17.02397,17.21295,15.71284,16.0463,342750.409111
1747353600,16.0446,16.53593,15.62073,15.7524,115756.990758
1747440000,15.75959,15.7734,15.10582,15.32535,130455.411511
1747526400,15.32867,16.39705,14.9158,15.88261,199074.194493
1747612800,15.88074,16.0012,14.85,15.78602,200179.497528
1747699200,15.79047,16.4,15.24579,15.70734,154450.178745
1747785600,15.70894,16.48188,15.51302,16.122,269365.970616
1747872000,16.10334,16.89551,16.04351,16.73989,234942.30357
1747958400,16.73938,17.14509,15.42974,15.55311,302835.968166
1748044800,15.52414,15.90036,15.26461,15.36,92292.505771
1748131200,15.35167,15.55382,14.86644,15.53809,146029.670148
1748217600,15.54382,15.96723,15.42237,15.52871,126081.814942
1748304000,15.53497,16.11809,15.17105,15.93019,105872.447
1748390400,15.91475,16.13695,15.31879,15.67653,217652.624814
1748476800,15.68341,16.1776,15.012,15.05581,211370.498508
1748563200,15.04737,15.10778,13.7613,13.90603,435184.51714
1748649600,13.90136,14.18357,13.41469,13.96585,324983.765342
1748736000,13.97272,14.12262,13.6,14.05607,106940.163928
1748822400,14.05783,14.11404,13.60897,14.08148,174398.443836
1748908800,14.08113,14.43724,14.00258,14.11841,166038.709441
1748995200,14.12024,14.47682,13.71586,13.85057,232064.851153
1749081600,13.83488,14.03,12.63558,12.89593,157594.983871
1749168000,12.89566,13.68831,12.83657,13.57271,160073.698954
1749254400,13.58302,14.08038,13.5054,13.82683,261632.762498
1749340800,13.82702,13.97127,13.57,13.72767,133008.719563
1749427200,13.73042,14.39396,13.5375,14.35742,268721.886616
1749513600,14.34218,15.52398,14.33796,15.44076,304173.196284
1749600000,15.44045,15.64395,14.78737,14.91273,277402.342908
1749686400,14.88415,14.9143,13.84172,13.98435,148829.381679
1749772800,13.97907,13.99122,12.77521,13.44373,201202.899778
1749859200,13.4479,13.45988,12.85,13.15551,110821.156476
1749945600,13.15815,13.32764,13.00087,13.29779,91596.549025
1750032000,13.30077,14.14819,13.18113,13.53497,277306.429437
1750118400,13.56969,13.77133,12.8125,12.9978,228631.935798
1750204800,12.99316,13.206,12.64081,13.11,265470.690642
1750291200,13.11,13.37637,12.91311,13.07458,119657.703701
1750377600,13.07362,13.27585,12.30906,12.51587,172790.412025
1750464000,12.50467,12.73734,11.66375,12.02174,158083.401628
1750550400,12.04062,12.18729,10.94232,11.65255,458862.187863
1750636800,11.65425,12.94766,11.41573,12.82842,411892.343946
1750723200,12.84895,13.73107,12.80675,13.41,261701.964351
1750809600,13.41,13.5,13.00134,13.14672,116793.865053
1750896000,13.14673,13.55674,12.8951,12.93001,91843.565526
1750982400,12.94351,13.23857,12.75,13.06134,99593.187171
1751068800,13.05843,13.44101,13.01958,13.40426,49076.960865
1751155200,13.40521,13.8595,13.25029,13.7122,189461.53854
1751241600,13.71273,13.77128,13.13992,13.37596,247126.251653
1751328000,13.37573,13.43323,12.8,12.89842,154905.049337
1751414400,12.8993,13.84165,12.74419,13.55618,252152.361339
1751500800,13.56,14.07244,13.44475,13.65752,380409.282939
1751587200,13.65752,13.77146,12.94648,13.16293,145824.971557
1751673600,13.16411,13.2639,13.0101,13.23062,19095.25647
1751760000,13.23449,13.68844,13.11122,13.50368,49853.222149
1751846400,13.49178,13.71765,13.26157,13.43339,70343.331513
1751932800,13.43512,13.99,13.2156,13.96574,161477.815718
1752019200,13.9708,14.36532,13.812,14.2564,218859.978564
1752105600,14.25401,15.33612,14.1566,15.2506,306144.07767
1752192000,15.24291,15.88,15.03316,15.29806,441359.561809
1752278400,15.28988,15.47189,14.72222,15.09742,209858.491154
