time,open,high,low,close,volume
1732147200,3.522,3.6952,3.3278,3.6308,6547465.38572
1732233600,3.6308,3.663,3.4,3.5721,4556394.60511
1732320000,3.5724,3.6635,3.3469,3.4384,4284468.96274
1732406400,3.4341,3.5737,3.15,3.3987,3766330.44063
1732492800,3.3997,3.4875,3.1,3.1931,4819630.46215
1732579200,3.1898,3.538,2.9757,3.4942,5108888.72505
1732665600,3.5,3.5101,3.2766,3.4381,2419815.14107
1732752000,3.438,3.6587,3.3995,3.4447,2337451.35154
1732838400,3.4489,3.5539,3.3621,3.4872,3045214.50255
1732924800,3.4892,3.5362,3.4118,3.4804,1628929.16527
1733011200,3.477,3.5359,3.3364,3.4766,2539190.79943
1733097600,3.4796,3.4904,3.1812,3.3919,2750181.29649
1733184000,3.3918,3.8785,3.3233,3.6979,8803061.95182
1733270400,3.7013,3.7938,3.53,3.6793,4177229.44836
1733356800,3.6803,4.4547,3.5341,4.2354,10834995.95735
1733443200,4.2353,4.4924,4.084,4.2208,5847404.53222
1733529600,4.2273,4.451,4.1641,4.262,2717808.48213
1733616000,4.2619,4.4008,4.125,4.2468,1722412.2003
1733702400,4.2347,4.2718,3.3765,3.8454,6508130.9594
1733788800,3.8429,3.8964,3.4684,3.7143,3781218.45038
1733875200,3.7208,4.4192,3.5741,4.3766,4911887.80103
1733961600,4.3755,4.8745,4.3601,4.6247,6212677.16339
1734048000,4.6226,4.9286,4.5435,4.7623,3275907.62627
1734134400,4.7631,4.8495,4.3506,4.4613,3124970.61479
1734220800,4.4606,4.8496,4.355,4.7831,3598105.90931
1734307200,4.7838,4.9582,4.6,4.6271,3006083.43864
1734393600,4.6298,4.8659,4.57,4.6422,2484038.98761
1734480000,4.6562,4.7593,4.24,4.3415,4436271.13007
1734566400,4.3327,4.5908,3.935,4.0764,5924482.43067
1734652800,4.0728,4.6081,3.4889,4.5737,8068498.64363
1734739200,4.5778,4.9071,4.2278,4.3535,3920744.04123
1734825600,4.3614,4.5923,4.1535,4.324,3115240.42481
1734912000,4.3221,4.749,4.1055,4.7123,3963770.99082
1734998400,4.7122,4.7499,4.46,4.6072,3043615.73378
1735084800,4.6053,4.6418,4.4535,4.4929,1597728.43303
1735171200,4.4991,4.5272,4.15,4.1956,2411889.0706
1735257600,4.1963,4.4074,4.046,4.0723,3190787.87889
1735344000,4.0792,4.2564,3.9734,4.2114,1485351.07393
1735430400,4.2059,4.27,4.0449,4.0851,1050783.94946
1735516800,4.0851,4.3721,3.9431,4.1835,3582895.81361
1735603200,4.1693,4.3363,4.04,4.1155,1786356.13383
1735689600,4.1154,4.3088,4.0411,4.2748,1892034.72324
1735776000,4.2765,4.4594,4.251,4.3462,2015160.35526
1735862400,4.3467,4.9912,4.2762,4.9836,3762251.8849
1735948800,4.9836,5.3574,4.8361,5.2886,5020548.06342
1736035200,5.2869,5.3893,5.1194,5.2429,1962706.55999
1736121600,5.2453,5.3653,5.0259,5.0952,2444238.93405
1736208000,5.0882,5.2434,4.75,4.7901,4078452.26236
1736294400,4.7851,5.0349,4.3672,4.9007,6238868.13514
1736380800,4.8975,4.8975,4.4943,4.7484,4559608.35156
1736467200,4.7504,5.25,4.7357,5.1219,6787346.32789
1736553600,5.1211,5.1415,4.9023,4.9644,2173003.46047
1736640000,4.966,4.98,4.6919,4.7302,1585240.43069
1736726400,4.7313,4.8606,4.2549,4.7486,6010205.07819
1736812800,4.7475,4.7676,4.5411,4.5819,3201270.26049
1736899200,4.5849,4.8969,4.433,4.8401,3872022.63476
1736985600,4.8398,5.0544,4.58,4.7514,4471882.07678
1737072000,4.7513,4.9882,4.7164,4.8404,3260192.8781
1737158400,4.8412,5.167,4.6112,4.9973,4625558.80242
1737244800,4.9987,5.0203,4.4027,4.5001,8074233.02345
1737331200,4.5007,4.8362,4.2849,4.4114,6192051.71191
1737417600,4.4061,4.7963,4.2208,4.6656,3337319.00392
1737504000,4.6564,4.7081,4.4501,4.4687,2177887.09501
1737590400,4.4647,4.477,4.1571,4.3054,3408932.01152
1737676800,4.3045,4.4818,4.1659,4.1996,3316552.92794
1737763200,4.1996,4.2589,4.1,4.1279,2074415.93718
1737849600,4.1308,4.2188,3.8571,3.8735,3546210.87724
1737936000,3.8697,4.0172,3.411,3.9648,9511719.2386
1738022400,3.9628,4.0108,3.61,3.6526,4695891.02903
1738108800,3.6504,3.8973,3.6027,3.6968,6248385.0865
1738195200,3.6973,4.215,3.668,4.1245,6314791.76731
1738281600,4.1221,4.25,4.0104,4.0852,2977148.59586
1738368000,4.0885,4.1153,3.6984,3.7312,3766564.56568
