time,open,high,low,close,volume
1613692800,31.11000000,35.00000000,29.50000000,34.82400000,16536466.18000000
1613779200,34.80930000,42.28480000,34.70000000,38.94200000,29189715.44000000
1613865600,38.93810000,40.69920000,38.00000000,39.58630000,15160345.53000000
1613952000,39.58670000,39.74340000,30.81040000,37.61430000,27519472.04000000
1614038400,37.63690000,37.80000000,26.50000000,34.53250000,40437206.88000000
1614124800,34.56970000,36.80000000,31.10000000,33.63960000,20265938.21000000
1614211200,33.63150000,35.26000000,30.85820000,31.23410000,13365957.05000000
1614297600,31.22820000,33.55160000,28.00010000,31.43620000,25275240.20000000
1614384000,31.45060000,35.66180000,31.34710000,33.45750000,20330311.63000000
1614470400,33.46640000,34.56000000,29.70000000,33.80000000,19977135.54000000
1614556800,33.79640000,35.66000000,33.01490000,35.62730000,13666144.31000000
1614643200,35.62780000,37.92470000,34.37770000,36.13930000,15276420.14000000
1614729600,36.14850000,38.68000000,36.10310000,37.09850000,11641704.64000000
1614816000,37.06610000,38.38000000,34.35000000,35.21660000,11601602.41000000
1614902400,35.22510000,35.26870000,31.31000000,33.61940000,15293689.83000000
1614988800,33.59260000,34.19970000,32.05000000,33.35960000,6037223.17000000
1615075200,33.36280000,35.29990000,33.36280000,35.09500000,6061093.36000000
1615161600,35.08980000,35.55660000,33.40530000,34.97370000,6813802.79000000
1615248000,34.98670000,38.87880000,34.51480000,38.18820000,12891833.92000000
1615334400,38.18450000,39.60000000,36.21810000,37.54940000,12012623.70000000
1615420800,37.55340000,38.04340000,35.86750000,36.90260000,8664283.50000000
1615507200,36.89880000,37.49950000,34.37730000,35.95510000,6812852.03000000
1615593600,35.95820000,38.27420000,34.68730000,37.14180000,7399275.26000000
1615680000,37.13080000,37.99790000,36.24770000,36.44270000,4741817.09000000
1615766400,36.44270000,38.56360000,33.83510000,34.29630000,10731480.20000000
1615852800,34.28680000,35.54220000,32.07000000,35.39870000,9126077.86000000
1615939200,35.39810000,36.44950000,34.38790000,36.10360000,6842523.37000000
1616025600,36.11570000,37.01870000,34.96480000,35.33990000,5558730.76000000
1616112000,35.33990000,38.86360000,34.60000000,38.17350000,9561406.59000000
1616198400,38.17350000,40.10000000,37.15590000,37.22790000,8583160.20000000
1616284800,37.22930000,38.09950000,36.10010000,36.68510000,6631041.19000000
1616371200,36.68020000,37.78030000,35.05720000,35.23380000,6137342.07000000
1616457600,35.22020000,36.28960000,34.03250000,34.21740000,5897723.07000000
1616544000,34.19610000,36.14680000,27.45860000,30.22090000,13285955.46000000
1616630400,30.21390000,31.26760000,28.30000000,29.80590000,17474869.14000000
1616716800,29.80590000,33.36890000,29.78940000,33.17820000,7973987.37000000
1616803200,33.16070000,33.50000000,31.11190000,32.58840000,6080754.51000000
1616889600,32.58730000,33.22310000,31.22760000,32.23310000,4896790.56000000
1616976000,32.23310000,34.71400000,31.74960000,34.34030000,6754322.38000000
1617062400,34.34040000,34.80000000,33.48550000,33.97780000,5489182.37000000
1617148800,33.97780000,38.28000000,33.22000000,37.07650000,14303159.29000000
1617235200,37.07840000,38.94500000,36.00210000,37.46100000,9608182.24000000
1617321600,37.46550000,41.40810000,36.57210000,41.02710000,10204662.65000000
1617408000,41.03440000,46.80000000,40.91030000,41.38020000,18075397.33000000
1617494400,41.38000000,45.08580000,40.66660000,44.31350000,8717890.34000000
1617580800,44.32040000,45.86940000,41.80600000,45.80030000,7991387.42000000
1617667200,45.80000000,46.26160000,41.56000000,43.35000000,9415415.87000000
1617753600,43.35470000,43.50380000,37.69000000,39.50130000,11787515.43000000
1617840000,39.51000000,41.59990000,39.21210000,41.33400000,5879782.79000000
1617926400,41.32480000,42.09840000,40.05010000,40.80850000,4356116.29000000
1618012800,40.80850000,42.75700000,39.97770000,41.58680000,5302312.77000000
1618099200,41.60000000,41.87000000,39.98180000,41.31960000,5023884.47000000
1618185600,41.31330000,41.76990000,39.36430000,40.46000000,6509499.53000000
1618272000,40.46010000,43.35540000,39.80900000,42.93010000,9390973.40000000
1618358400,42.93010000,44.55940000,40.00000000,42.51710000,10710847.58000000
1618444800,42.52170000,44.30000000,41.40460000,43.43180000,8291327.15000000
1618531200,43.41690000,43.82520000,40.00070000,41.38980000,9269576.83000000
1618617600,41.39310000,48.36000000,41.37000000,42.05770000,17205151.16000000
1618704000,42.05680000,42.70510000,32.00000000,37.36300000,25846971.85000000
1618790400,37.36230000,38.70070000,34.00000000,34.73730000,11880828.89000000
1618876800,34.73710000,35.75080000,31.55420000,35.41330000,14345901.28000000
1618963200,35.41120000,36.31720000,33.02610000,33.79530000,11604140.78000000
1619049600,33.77140000,36.76350000,32.80000000,32.95710000,17785821.28000000
1619136000,32.94700000,33.49980000,26.63550000,32.23230000,25328983.32000000
1619222400,32.24020000,32.40260000,28.53000000,28.96290000,12019207.50000000
1619308800,28.98190000,31.30000000,28.10000000,29.83000000,7392943.06500000
1619395200,29.83000000,33.47300000,29.75500000,33.40000000,12586853.23900000
1619481600,33.39600000,34.94000000,33.14100000,34.84500000,10126562.83700000
1619568000,34.84500000,35.38900000,32.56600000,33.97200000,9168443.63800000
1619654400,33.96800000,36.00000000,32.96600000,35.97900000,8746880.38800000
1619740800,35.97900000,36.81100000,35.08700000,36.52200000,11153636.93700000
1619827200,36.51100000,37.46000000,35.80000000,36.90800000,7426793.56800000
1619913600,36.90400000,37.17900000,35.48500000,36.62600000,6899280.73600000
1620000000,36.62000000,38.30000000,36.57100000,37.25000000,8437636.15800000
1620086400,37.24900000,37.93100000,34.36600000,34.77700000,13221688.84700000
1620172800,34.77800000,40.76100000,34.52200000,40.42200000,15940781.37100000
1620259200,40.42300000,43.90000000,37.98000000,41.58800000,19626530.96700000
1620345600,41.56400000,42.80000000,38.34000000,39.86400000,13673656.08900000
1620432000,39.86900000,40.64600000,38.69300000,39.89900000,7174506.87600000
1620518400,39.89800000,40.55800000,38.20000000,40.30000000,9941002.39900000
1620604800,40.30900000,41.85000000,32.05900000,36.48800000,15156271.81200000
1620691200,36.48800000,38.68300000,35.52900000,38.63700000,10529252.62100000
1620777600,38.63800000,42.47200000,33.74000000,35.12800000,19203754.05900000
1620864000,35.12900000,41.86900000,33.00000000,39.98800000,32382529.91600000
1620950400,39.98200000,48.00000000,39.38100000,47.97900000,25755875.95900000
1621036800,47.97000000,49.78000000,42.72300000,43.64300000,29713880.38700000
1621123200,43.63800000,46.72200000,39.27700000,42.43600000,19390116.79300000
1621209600,42.42600000,42.47100000,35.10000000,38.69300000,22756823.56700000
1621296000,38.69100000,42.59800000,37.65300000,40.59500000,18784123.60700000
1621382400,40.60300000,41.40300000,18.00000000,25.04400000,76760027.40800000
