symbol,fundingTime,fundingRate
TRXUSD,1586361600000,0.0001
TRXUSD,1586390400000,0.0001
TRXUSD,1586419200001,0.0001
TRXUSD,1586448000000,0.0001
TRXUSD,1586476800001,0.0001
TRXUSD,1586505600000,0.0001
TRXUSD,1586534400000,-0.00018736
TRXUSD,1586563200000,0.0001
TRXUSD,1586592000000,0.0001
TRXUSD,1586620800000,0.0001
TRXUSD,1586649600000,6.828e-05
TRXUSD,1586678400006,-0.00024721
TRXUSD,1586707200001,0.0001
TRXUSD,1586736000001,0.0001
TRXUSD,1586764800000,0.0001
TRXUSD,1586793600000,-1.033e-05
TRXUSD,1586822400000,0.0001
TRXUSD,1586851200000,0.0001
TRXUSD,1586880000000,0.0001
TRXUSD,1586908800000,0.0001
TRXUSD,1586937600000,-0.00012819
TRXUSD,1586966400000,6.309e-05
TRXUSD,1586995200000,0.0001
TRXUSD,1587024000000,0.0001
TRXUSD,1587052800000,0.0001
TRXUSD,1587081600000,0.0001
TRXUSD,1587110400000,1.427e-05
TRXUSD,1587139200000,0.0001
TRXUSD,1587168000000,0.0001
TRXUSD,1587196800000,0.0001
TRXUSD,1587225600000,0.0001
TRXUSD,1587254400000,0.0001
TRXUSD,1587283200000,0.0001
TRXUSD,1587312000000,0.0001
TRXUSD,1587340800000,0.0001
TRXUSD,1587369600000,0.0001
TRXUSD,1587398400000,0.0001
TRXUSD,1587427200000,0.0001
TRXUSD,1587456000001,0.0001
TRXUSD,1587484800000,0.0001
TRXUSD,1587513600001,0.0001
TRXUSD,1587542400000,0.0001
TRXUSD,1587571200000,0.0001
TRXUSD,1587600000000,0.0001
TRXUSD,1587628800001,0.0001
TRXUSD,1587657600000,0.0001
TRXUSD,1587686400000,0.0001
TRXUSD,1587715200000,0.0001
TRXUSD,1587744000000,0.0001
TRXUSD,1587772800003,0.0001
TRXUSD,1587801600000,0.0001
TRXUSD,1587830400000,0.0001
TRXUSD,1587859200000,0.0001
TRXUSD,1587888000000,0.0001
TRXUSD,1587916800000,0.0001
TRXUSD,1587945600000,0.0001
TRXUSD,1587974400005,0.0001
TRXUSD,1588003200000,0.0001
TRXUSD,1588032000000,0.0001
TRXUSD,1588060800000,0.0001
TRXUSD,1588089600000,0.0001
TRXUSD,1588118400000,0.0001
TRXUSD,1588147200001,0.0001
TRXUSD,1588176000000,0.0001
TRXUSD,1588204800000,0.00010533
TRXUSD,1588233600000,0.0001
TRXUSD,1588262400000,0.0001
TRXUSD,1588291200000,0.0001
TRXUSD,1588320000000,0.0001
TRXUSD,1588348800000,0.0001
TRXUSD,1588377600000,0.0001
TRXUSD,1588406400000,0.0001
