symbol,fundingTime,fundingRate
DOGEUSD,1604476800000,0.0001
DOGEUSD,1604505600005,-7.081e-05
DOGEUSD,1604534400017,-9.351e-05
DOGEUSD,1604563200001,-0.00067839
DOGEUSD,1604592000000,0.0001
DOGEUSD,1604620800000,0.0001
DOGEUSD,1604649600001,0.00010017
DOGEUSD,1604678400001,-0.00028677
DOGEUSD,1604707200001,0.0001
DOGEUSD,1604736000000,0.0001
DOGEUSD,1604764800006,0.0001
DOGEUSD,1604793600000,4.735e-05
DOGEUSD,1604822400000,-0.00233085
DOGEUSD,1604851200000,0.0001
DOGEUSD,1604880000007,-1.543e-05
DOGEUSD,1604908800001,-0.00016676
DOGEUSD,1604937600002,9.635e-05
DOGEUSD,1604966400003,0.0001
DOGEUSD,1604995200011,0.00052399
DOGEUSD,1605024000000,0.0001
DOGEUSD,1605052800000,0.00029192
DOGEUSD,1605081600009,0.0001
DOGEUSD,1605110400003,0.00019727
DOGEUSD,1605139200001,0.0001
DOGEUSD,1605168000001,0.00070099
DOGEUSD,1605196800000,0.0001
DOGEUSD,1605225600000,0.0001
DOGEUSD,1605254400000,-0.00028073
DOGEUSD,1605283200000,0.00013454
DOGEUSD,1605312000005,0.0006788
DOGEUSD,1605340800004,0.0001
DOGEUSD,1605369600001,0.0001
DOGEUSD,1605398400001,0.00023972
DOGEUSD,1605427200000,0.00061361
DOGEUSD,1605456000003,0.00045612
DOGEUSD,1605484800000,-0.00027242
DOGEUSD,1605513600010,0.0001
DOGEUSD,1605542400001,0.00131152
DOGEUSD,1605571200002,5.657e-05
DOGEUSD,1605600000003,0.0001
DOGEUSD,1605628800003,-3.719e-05
DOGEUSD,1605657600005,0.00089877
DOGEUSD,1605686400006,0.0001
DOGEUSD,1605715200000,0.0001
DOGEUSD,1605744000008,0.0001
DOGEUSD,1605772800000,0.0001
DOGEUSD,1605801600001,-0.00104952
DOGEUSD,1605830400003,-3.856e-05
DOGEUSD,1605859200005,-0.00025099
DOGEUSD,1605888000000,0.00145151
DOGEUSD,1605916800000,0.00048036
DOGEUSD,1605945600000,0.00151979
DOGEUSD,1605974400001,0.00258554
DOGEUSD,1606003200005,0.00133991
DOGEUSD,1606032000000,0.00037035
DOGEUSD,1606060800000,0.00029477
DOGEUSD,1606089600005,0.00104162
DOGEUSD,1606118400000,0.00078642
DOGEUSD,1606147200003,0.00127205
DOGEUSD,1606176000000,0.00080547
DOGEUSD,1606204800000,0.00185991
DOGEUSD,1606233600005,0.00031235
DOGEUSD,1606262400005,0.00049125
DOGEUSD,1606291200005,0.00059092
DOGEUSD,1606320000015,0.00134576
DOGEUSD,1606348800012,0.00021643
DOGEUSD,1606377600002,0.0001
DOGEUSD,1606406400001,0.0001
DOGEUSD,1606435200001,0.0001
DOGEUSD,1606464000000,0.0001
DOGEUSD,1606492800007,0.0001
DOGEUSD,1606521600007,0.0001
DOGEUSD,1606550400012,0.0001
DOGEUSD,1606579200000,0.0001
DOGEUSD,1606608000007,0.0001
DOGEUSD,1606636800000,0.0001
DOGEUSD,1606665600000,0.0001
DOGEUSD,1606694400004,0.0001
DOGEUSD,1606723200007,0.0001
DOGEUSD,1606752000000,0.0001
DOGEUSD,1606780800000,0.0001
DOGEUSD,1606809600003,0.00027303
DOGEUSD,1606838400000,0.0001
DOGEUSD,1606867200001,0.0001
DOGEUSD,1606896000011,0.0001
DOGEUSD,1606924800005,0.0001
DOGEUSD,1606953600001,0.0001
DOGEUSD,1606982400031,0.0001
DOGEUSD,1607011200000,0.0001
DOGEUSD,1607040000006,0.0001
DOGEUSD,1607068800009,0.0001
DOGEUSD,1607097600000,0.0001
DOGEUSD,1607126400000,2.994e-05
DOGEUSD,1607155200000,0.0001
DOGEUSD,1607184000000,0.0001
DOGEUSD,1607212800004,0.0001
DOGEUSD,1607241600000,0.0001
DOGEUSD,1607270400001,0.0001
DOGEUSD,1607299200000,0.0001
DOGEUSD,1607328000008,0.0001
DOGEUSD,1607356800000,0.0001
DOGEUSD,1607385600003,0.0001
DOGEUSD,1607414400003,0.0001
DOGEUSD,1607443200033,0.0001
DOGEUSD,1607472000000,0.0001
DOGEUSD,1607500800010,0.0001
DOGEUSD,1607529600000,0.0001
DOGEUSD,1607558400000,0.0001
DOGEUSD,1607587200000,0.0001
DOGEUSD,1607616000007,0.0001
DOGEUSD,1607644800000,0.0001
DOGEUSD,1607673600016,0.0001
DOGEUSD,1607702400010,0.0001
DOGEUSD,1607731200009,0.0001
DOGEUSD,1607760000002,0.0001
DOGEUSD,1607788800000,0.0001
DOGEUSD,1607817600007,0.0001
DOGEUSD,1607846400000,0.0001
DOGEUSD,1607875200000,0.0001
DOGEUSD,1607904000000,8.629e-05
DOGEUSD,1607932800000,-0.00031952
DOGEUSD,1607961600000,0.0001
DOGEUSD,1607990400006,0.0001
DOGEUSD,1608019200001,0.0001
DOGEUSD,1608048000000,0.0001
DOGEUSD,1608076800001,0.0001
DOGEUSD,1608105600000,0.0001
DOGEUSD,1608134400000,0.0001
DOGEUSD,1608163200000,0.0001
DOGEUSD,1608192000000,0.0001
DOGEUSD,1608220800011,0.0001
DOGEUSD,1608249600000,0.0001
DOGEUSD,1608278400000,0.00021995
DOGEUSD,1608307200000,0.0001
DOGEUSD,1608336000000,0.0001
DOGEUSD,1608364800018,0.00013871
DOGEUSD,1608393600000,0.00031387
DOGEUSD,1608422400001,0.00089238
DOGEUSD,1608451200011,0.00052213
DOGEUSD,1608480000023,0.0005828
DOGEUSD,1608508800011,0.00031036
DOGEUSD,1608537600000,0.00052378
DOGEUSD,1608566400000,0.0001
DOGEUSD,1608595200001,0.0001
DOGEUSD,1608624000006,0.0001
DOGEUSD,1608652800000,0.0001
DOGEUSD,1608681600000,0.0001
DOGEUSD,1608710400000,0.00017552
DOGEUSD,1608739200000,0.0001
DOGEUSD,1608768000012,0.0001
DOGEUSD,1608796800009,0.0001
DOGEUSD,1608825600001,0.0001
DOGEUSD,1608854400000,0.0001
DOGEUSD,1608883200000,0.0001
DOGEUSD,1608912000000,0.0001
DOGEUSD,1608940800009,0.0001
DOGEUSD,1608969600001,0.0001
DOGEUSD,1608998400006,0.0001
DOGEUSD,1609027200000,0.0001
DOGEUSD,1609056000000,0.000165
DOGEUSD,1609084800001,0.00037657
DOGEUSD,1609113600015,0.00038493
DOGEUSD,1609142400019,0.00031999
DOGEUSD,1609171200000,0.00036008
DOGEUSD,1609200000004,0.00060805
DOGEUSD,1609228800003,0.0003814
DOGEUSD,1609257600000,0.00026593
DOGEUSD,1609286400001,0.0001
DOGEUSD,1609315200001,0.00038472
DOGEUSD,1609344000012,0.0005974
DOGEUSD,1609372800009,0.00016806
DOGEUSD,1609401600000,0.00045058
DOGEUSD,1609430400010,0.00058278
DOGEUSD,1609459200002,0.00042149
DOGEUSD,1609488000006,0.00063967
DOGEUSD,1609516800003,0.00077721
DOGEUSD,1609545600000,0.0001
DOGEUSD,1609574400000,0.00028153
DOGEUSD,1609603200006,-0.00096746
DOGEUSD,1609632000018,0.0001
DOGEUSD,1609660800000,6.928e-05
DOGEUSD,1609689600002,0.0001
DOGEUSD,1609718400000,0.00166402
DOGEUSD,1609747200000,0.00195267
DOGEUSD,1609776000000,0.0001
DOGEUSD,1609804800020,0.0001
DOGEUSD,1609833600003,0.0001
DOGEUSD,1609862400003,0.0001
DOGEUSD,1609891200010,0.00071733
DOGEUSD,1609920000003,0.00129833
DOGEUSD,1609948800000,0.00152435
DOGEUSD,1609977600007,0.00077177
DOGEUSD,1610006400000,0.00084281
DOGEUSD,1610035200004,0.00110237
DOGEUSD,1610064000000,0.00015035
DOGEUSD,1610092800000,0.0001
DOGEUSD,1610121600000,0.00057023
DOGEUSD,1610150400009,0.00013684
DOGEUSD,1610179200004,0.0001
DOGEUSD,1610208000000,0.00106793
DOGEUSD,1610236800000,0.00199637
DOGEUSD,1610265600005,0.00239721
DOGEUSD,1610294400000,0.00014739
DOGEUSD,1610323200000,0.00086554
DOGEUSD,1610352000012,0.0001
DOGEUSD,1610380800000,0.0001
DOGEUSD,1610409600000,0.0001
DOGEUSD,1610438400000,0.0001
DOGEUSD,1610467200008,0.0001
DOGEUSD,1610496000001,0.0001
DOGEUSD,1610524800000,0.0001
DOGEUSD,1610553600003,0.0001
DOGEUSD,1610582400000,0.0001
DOGEUSD,1610611200012,0.0001
DOGEUSD,1610640000000,0.00050428
DOGEUSD,1610668800002,0.00052815
DOGEUSD,1610697600000,0.00067149
DOGEUSD,1610726400004,0.00041737
DOGEUSD,1610755200000,0.0001
DOGEUSD,1610784000008,0.0001
DOGEUSD,1610812800000,0.00027981
