symbol,fundingTime,fundingRate
INJUSD,1674316800016,0.0001
INJUSD,1674345600000,0.0001
INJUSD,1674374400000,0.0001
INJUSD,1674403200023,0.0001
INJUSD,1674432000014,0.0001
INJUSD,1674460800014,0.0001
INJUSD,1674489600016,0.0001
INJUSD,1674518400008,0.0001
INJUSD,1674547200008,0.00027114
INJUSD,1674576000000,0.0001
INJUSD,1674604800012,0.0001
INJUSD,1674633600000,0.0001
INJUSD,1674662400010,-0.00029957
INJUSD,1674691200010,-0.0003814
INJUSD,1674720000003,-0.00047529
INJUSD,1674748800020,-0.00065644
INJUSD,1674777600008,-9.599e-05
INJUSD,1674806400000,0.0001
INJUSD,1674835200000,0.0001
INJUSD,1674864000009,0.0002301
INJUSD,1674892800018,0.00032424
INJUSD,1674921600005,0.00024527
INJUSD,1674950400011,0.00017192
INJUSD,1674979200000,0.0001
INJUSD,1675008000008,0.0001
INJUSD,1675036800001,0.0001
INJUSD,1675065600000,0.0001
INJUSD,1675094400000,0.0001
INJUSD,1675123200005,0.0001
INJUSD,1675152000000,0.0001
INJUSD,1675180800007,0.0001
INJUSD,1675209600013,0.0001
INJUSD,1675238400000,-0.00013262
INJUSD,1675267200012,0.0001
INJUSD,1675296000004,0.0001
INJUSD,1675324800023,0.00065333
INJUSD,1675353600003,0.00055122
INJUSD,1675382400010,0.00028305
INJUSD,1675411200000,0.00051314
INJUSD,1675440000000,0.00027695
INJUSD,1675468800010,0.00039653
INJUSD,1675497600000,0.00033936
INJUSD,1675526400000,0.00010316
INJUSD,1675555200016,0.00025
INJUSD,1675584000009,0.00024508
INJUSD,1675612800018,0.0001
INJUSD,1675641600001,0.0001
INJUSD,1675670400000,0.0001
INJUSD,1675699200012,0.0001
INJUSD,1675728000004,0.0001
INJUSD,1675756800011,0.00013869
INJUSD,1675785600018,0.0001
INJUSD,1675814400009,0.0001
INJUSD,1675843200010,0.0001
INJUSD,1675872000000,0.00038791
INJUSD,1675900800014,0.0001
INJUSD,1675929600006,0.0001
INJUSD,1675958400001,0.0001
INJUSD,1675987200012,0.0001
INJUSD,1676016000005,0.0001
INJUSD,1676044800020,0.0001
INJUSD,1676073600007,0.0001
INJUSD,1676102400002,0.0001
INJUSD,1676131200021,0.0001
INJUSD,1676160000004,0.0001
INJUSD,1676188800000,0.0001
INJUSD,1676217600002,0.0001
INJUSD,1676246400006,0.0001
INJUSD,1676275200008,0.0001
INJUSD,1676304000002,0.0001
INJUSD,1676332800013,0.0001
INJUSD,1676361600014,0.0001
INJUSD,1676390400016,0.0001
INJUSD,1676419200011,0.0001
INJUSD,1676448000000,0.0001
INJUSD,1676476800005,7.386e-05
INJUSD,1676505600019,0.0001
INJUSD,1676534400000,0.0001
INJUSD,1676563200001,0.0001
INJUSD,1676592000003,0.0001
INJUSD,1676620800016,0.0001
INJUSD,1676649600000,0.0001
INJUSD,1676678400011,2.593e-05
INJUSD,1676707200000,0.0001
INJUSD,1676736000007,-0.00022967
INJUSD,1676764800019,0.0001
INJUSD,1676793600005,0.0001
INJUSD,1676822400003,0.0001
INJUSD,1676851200006,0.0001
INJUSD,1676880000008,0.0001
INJUSD,1676908800006,0.0001
INJUSD,1676937600001,0.0001
INJUSD,1676966400004,0.0001
INJUSD,1676995200011,0.0001
INJUSD,1677024000009,0.0001
INJUSD,1677052800010,0.0001
INJUSD,1677081600000,1.667e-05
INJUSD,1677110400006,0.0001
INJUSD,1677139200005,0.0001
INJUSD,1677168000002,-0.00012415
INJUSD,1677196800015,0.0001
INJUSD,1677225600011,0.0001
INJUSD,1677254400014,0.0001
INJUSD,1677283200015,0.0001
INJUSD,1677312000015,0.0001
INJUSD,1677340800015,0.0001
INJUSD,1677369600007,0.0001
INJUSD,1677398400012,0.0001
INJUSD,1677427200000,0.0001
INJUSD,1677456000011,0.0001
INJUSD,1677484800003,0.0001
INJUSD,1677513600000,0.0001
INJUSD,1677542400011,0.0001
INJUSD,1677571200018,0.0001
INJUSD,1677600000005,0.0001
INJUSD,1677628800016,0.0001
INJUSD,1677657600000,0.0001
INJUSD,1677686400008,0.0001
INJUSD,1677715200009,0.0001
INJUSD,1677744000013,0.0001
INJUSD,1677772800000,0.0001
INJUSD,1677801600000,0.0001
INJUSD,1677830400013,0.0001
INJUSD,1677859200000,0.0001
INJUSD,1677888000001,0.0001
INJUSD,1677916800008,0.0001
INJUSD,1677945600012,-1.052e-05
INJUSD,1677974400000,-4.828e-05
INJUSD,1678003200000,0.0001
INJUSD,1678032000015,8.364e-05
INJUSD,1678060800007,9.487e-05
INJUSD,1678089600017,0.0001
INJUSD,1678118400000,0.0001
INJUSD,1678147200009,0.0001
INJUSD,1678176000016,0.0001
INJUSD,1678204800017,0.0001
INJUSD,1678233600000,0.0001
INJUSD,1678262400014,0.0001
INJUSD,1678291200021,-3.409e-05
INJUSD,1678320000010,-6.944e-05
INJUSD,1678348800013,3.996e-05
INJUSD,1678377600002,0.0001
INJUSD,1678406400000,4.846e-05
INJUSD,1678435200000,-0.00014205
INJUSD,1678464000005,-0.00060569
INJUSD,1678492800011,-0.00086079
INJUSD,1678521600003,-0.00113993
INJUSD,1678550400011,-2.296e-05
INJUSD,1678579200001,-0.00038018
INJUSD,1678608000000,-0.0008644
INJUSD,1678636800005,-0.00050017
INJUSD,1678665600010,-0.00043654
INJUSD,1678694400018,0.0001
INJUSD,1678723200003,0.0001
INJUSD,1678752000010,0.0001
INJUSD,1678780800009,0.0001
INJUSD,1678809600010,0.0001
INJUSD,1678838400011,0.0001
INJUSD,1678867200000,0.0001
INJUSD,1678896000012,0.0001
INJUSD,1678924800004,0.0001
INJUSD,1678953600018,0.0001
INJUSD,1678982400005,0.0001
INJUSD,1679011200017,3.799e-05
INJUSD,1679040000010,9.155e-05
INJUSD,1679068800003,-0.00011297
INJUSD,1679097600012,0.0001
INJUSD,1679126400000,0.0001
INJUSD,1679155200016,0.0001
INJUSD,1679184000013,0.0001
INJUSD,1679212800024,0.0001
INJUSD,1679241600000,6.566e-05
INJUSD,1679270400005,0.0001
INJUSD,1679299200012,0.0001
INJUSD,1679328000015,9.534e-05
INJUSD,1679356800006,3.577e-05
INJUSD,1679385600004,1.877e-05
INJUSD,1679414400003,-0.00020523
INJUSD,1679443200000,0.0001
INJUSD,1679472000003,-3.411e-05
INJUSD,1679500800000,6.351e-05
INJUSD,1679529600016,-0.00027593
INJUSD,1679558400001,5.53e-05
INJUSD,1679587200013,0.0001
INJUSD,1679616000013,8.559e-05
INJUSD,1679644800012,0.0001
INJUSD,1679673600027,0.0001
INJUSD,1679702400015,6.401e-05
INJUSD,1679731200011,1.662e-05
INJUSD,1679760000011,-2.575e-05
INJUSD,1679788800000,-0.00038393
