symbol,fundingTime,fundingRate
ATOMUSD,1631923200000,0.0001
ATOMUSD,1631952000010,0.0001
ATOMUSD,1631980800005,0.0001
ATOMUSD,1632009600006,0.0001
ATOMUSD,1632038400015,0.0001
ATOMUSD,1632067200007,0.0001
ATOMUSD,1632096000018,0.0001
ATOMUSD,1632124800000,0.0001
ATOMUSD,1632153600005,0.0001
ATOMUSD,1632182400005,0.0001
ATOMUSD,1632211200007,0.0001
ATOMUSD,1632240000000,0.0001
ATOMUSD,1632268800005,0.0001
ATOMUSD,1632297600006,0.0001
ATOMUSD,1632326400000,0.0001
ATOMUSD,1632355200003,4.8e-05
ATOMUSD,1632384000000,0.0001
ATOMUSD,1632412800007,0.0001
ATOMUSD,1632441600000,9.449e-05
ATOMUSD,1632470400017,0.0001
ATOMUSD,1632499200000,0.0001
ATOMUSD,1632528000007,0.0001
ATOMUSD,1632556800002,0.0001
ATOMUSD,1632585600004,0.0001
ATOMUSD,1632614400013,0.0001
ATOMUSD,1632643200000,0.0001
ATOMUSD,1632672000005,3.049e-05
ATOMUSD,1632700800000,0.0001
ATOMUSD,1632729600001,0.0001
ATOMUSD,1632758400000,0.0001
ATOMUSD,1632787200000,4.107e-05
ATOMUSD,1632816000014,0.0001
ATOMUSD,1632844800000,0.0001
ATOMUSD,1632873600000,0.0001
ATOMUSD,1632902400002,-2.539e-05
ATOMUSD,1632931200000,0.0001
ATOMUSD,1632960000000,0.0001
ATOMUSD,1632988800004,0.0001
ATOMUSD,1633017600005,0.0001
ATOMUSD,1633046400012,-2.264e-05
ATOMUSD,1633075200008,9.886e-05
ATOMUSD,1633104000000,0.0001
ATOMUSD,1633132800000,0.0001
ATOMUSD,1633161600002,0.0001
ATOMUSD,1633190400011,0.0001
ATOMUSD,1633219200019,0.0001
ATOMUSD,1633248000011,0.0001
ATOMUSD,1633276800004,0.0001
ATOMUSD,1633305600004,0.0001
ATOMUSD,1633334400000,0.0001
ATOMUSD,1633363200000,0.00027458
ATOMUSD,1633392000007,0.0001601
ATOMUSD,1633420800007,0.00033402
ATOMUSD,1633449600004,0.00038361
ATOMUSD,1633478400002,0.00032543
ATOMUSD,1633507200000,0.00014505
ATOMUSD,1633536000003,0.0001
ATOMUSD,1633564800007,0.00029856
ATOMUSD,1633593600002,0.00022719
ATOMUSD,1633622400000,0.00042495
ATOMUSD,1633651200011,0.00047893
ATOMUSD,1633680000003,0.00035338
ATOMUSD,1633708800002,0.00058754
ATOMUSD,1633737600006,0.00024847
ATOMUSD,1633766400003,0.00027699
ATOMUSD,1633795200000,0.00039034
ATOMUSD,1633824000000,0.00039069
ATOMUSD,1633852800008,0.00052755
ATOMUSD,1633881600000,0.00026635
ATOMUSD,1633910400002,0.0001
ATOMUSD,1633939200001,0.0001
ATOMUSD,1633968000006,0.00020691
ATOMUSD,1633996800008,0.0001
ATOMUSD,1634025600013,0.0001
ATOMUSD,1634054400003,0.0001
ATOMUSD,1634083200003,0.0001
ATOMUSD,1634112000015,0.0001
ATOMUSD,1634140800000,0.0001
ATOMUSD,1634169600011,0.0001
ATOMUSD,1634198400017,0.00042193
ATOMUSD,1634227200000,0.00028051
ATOMUSD,1634256000005,0.00030287
ATOMUSD,1634284800002,0.00045973
ATOMUSD,1634313600005,0.00046589
ATOMUSD,1634342400009,0.000633
ATOMUSD,1634371200000,0.0007763
ATOMUSD,1634400000003,0.00049925
ATOMUSD,1634428800001,0.00043447
ATOMUSD,1634457600002,0.0006978
ATOMUSD,1634486400002,0.00061715
ATOMUSD,1634515200006,0.00010766
ATOMUSD,1634544000004,0.00038277
ATOMUSD,1634572800001,0.00024844
ATOMUSD,1634601600002,0.0001
ATOMUSD,1634630400000,0.00013707
ATOMUSD,1634659200000,0.00011786
ATOMUSD,1634688000017,0.00015662
ATOMUSD,1634716800004,0.0003186
ATOMUSD,1634745600020,0.00052368
ATOMUSD,1634774400000,0.00085389
ATOMUSD,1634803200000,0.00085407
ATOMUSD,1634832000008,0.00082923
ATOMUSD,1634860800005,0.00076699
ATOMUSD,1634889600005,0.00040339
ATOMUSD,1634918400018,0.00067761
ATOMUSD,1634947200005,0.00071467
ATOMUSD,1634976000001,0.00038687
ATOMUSD,1635004800004,0.00060775
ATOMUSD,1635033600006,0.00057386
ATOMUSD,1635062400012,0.00068769
ATOMUSD,1635091200001,0.00074754
ATOMUSD,1635120000012,0.00021588
ATOMUSD,1635148800002,0.00038073
ATOMUSD,1635177600022,0.00080182
ATOMUSD,1635206400005,0.00085543
ATOMUSD,1635235200016,0.00100055
ATOMUSD,1635264000000,0.0004291
ATOMUSD,1635292800004,0.00088093
ATOMUSD,1635321600000,0.00058067
ATOMUSD,1635350400002,0.0001
ATOMUSD,1635379200002,0.00012307
ATOMUSD,1635408000000,0.0001
ATOMUSD,1635436800005,0.0001
ATOMUSD,1635465600000,0.00011192
ATOMUSD,1635494400007,0.0001
ATOMUSD,1635523200001,0.00011364
ATOMUSD,1635552000000,0.0003332
ATOMUSD,1635580800001,0.0001
ATOMUSD,1635609600013,0.00020489
ATOMUSD,1635638400008,0.00017483
ATOMUSD,1635667200010,0.00065305
ATOMUSD,1635696000001,0.00049321
ATOMUSD,1635724800009,0.0001
ATOMUSD,1635753600014,0.00036706
ATOMUSD,1635782400001,0.00020709
ATOMUSD,1635811200000,0.00048617
ATOMUSD,1635840000007,0.00060322
ATOMUSD,1635868800010,0.00090417
ATOMUSD,1635897600019,0.00081697
ATOMUSD,1635926400000,0.00069858
ATOMUSD,1635955200005,0.00053884
ATOMUSD,1635984000006,0.00091223
ATOMUSD,1636012800004,0.00053835
ATOMUSD,1636041600004,0.00058105
ATOMUSD,1636070400000,0.00036948
ATOMUSD,1636099200013,0.00065098
ATOMUSD,1636128000016,0.00036879
ATOMUSD,1636156800010,0.0001632
ATOMUSD,1636185600000,0.00057122
ATOMUSD,1636214400007,0.0001
ATOMUSD,1636243200013,0.00013489
ATOMUSD,1636272000005,0.00063099
ATOMUSD,1636300800004,0.0005319
ATOMUSD,1636329600001,0.0009381
ATOMUSD,1636358400000,0.00076569
ATOMUSD,1636387200000,0.00088261
ATOMUSD,1636416000000,0.00081117
ATOMUSD,1636444800014,0.00080107
ATOMUSD,1636473600001,0.00053982
ATOMUSD,1636502400000,0.00056573
ATOMUSD,1636531200003,0.00062773
ATOMUSD,1636560000001,0.00065102
ATOMUSD,1636588800008,0.0001
ATOMUSD,1636617600012,0.0001
ATOMUSD,1636646400007,0.0001
ATOMUSD,1636675200000,0.00018406
ATOMUSD,1636704000000,0.00038903
ATOMUSD,1636732800004,0.00021202
ATOMUSD,1636761600000,0.00023073
ATOMUSD,1636790400004,0.00021698
ATOMUSD,1636819200006,0.00033718
ATOMUSD,1636848000010,0.00029658
ATOMUSD,1636876800001,0.00029158
ATOMUSD,1636905600000,0.00028416
ATOMUSD,1636934400008,0.00015655
ATOMUSD,1636963200000,0.00049881
ATOMUSD,1636992000000,0.00047372
ATOMUSD,1637020800000,0.00035628
ATOMUSD,1637049600001,0.0001
ATOMUSD,1637078400018,0.0001
ATOMUSD,1637107200005,0.0001
ATOMUSD,1637136000007,0.0001
ATOMUSD,1637164800003,0.0001
ATOMUSD,1637193600017,0.0001
ATOMUSD,1637222400007,0.0001
ATOMUSD,1637251200011,0.0001
ATOMUSD,1637280000000,0.0001
ATOMUSD,1637308800000,0.0001
ATOMUSD,1637337600005,0.0001
ATOMUSD,1637366400012,0.0001
ATOMUSD,1637395200000,0.0001
ATOMUSD,1637424000007,0.00013119
ATOMUSD,1637452800000,0.0001
ATOMUSD,1637481600006,0.0001
ATOMUSD,1637510400000,0.00020186
ATOMUSD,1637539200004,0.0001
ATOMUSD,1637568000000,0.0001
ATOMUSD,1637596800000,0.0001
ATOMUSD,1637625600004,0.0001
ATOMUSD,1637654400010,0.00012152
ATOMUSD,1637683200005,0.0001
ATOMUSD,1637712000001,0.00032156
ATOMUSD,1637740800003,0.00020011
ATOMUSD,1637769600010,0.0003184
ATOMUSD,1637798400000,0.0002063
ATOMUSD,1637827200010,0.00041085
ATOMUSD,1637856000000,0.00028572
ATOMUSD,1637884800000,0.00058181
ATOMUSD,1637913600000,0.00038419
ATOMUSD,1637942400016,0.0001
ATOMUSD,1637971200005,0.0001
ATOMUSD,1638000000008,0.0001
ATOMUSD,1638028800007,0.0001
ATOMUSD,1638057600018,0.0001
ATOMUSD,1638086400000,0.0001
ATOMUSD,1638115200004,0.0001
ATOMUSD,1638144000002,0.0001
ATOMUSD,1638172800004,0.0001
ATOMUSD,1638201600000,0.0001
ATOMUSD,1638230400000,0.0001
ATOMUSD,1638259200006,0.0001
ATOMUSD,1638288000000,0.0001
ATOMUSD,1638316800000,0.00015088
ATOMUSD,1638345600000,0.00023457
ATOMUSD,1638374400001,0.00040766
ATOMUSD,1638403200000,0.0001056
ATOMUSD,1638432000007,0.00012997
ATOMUSD,1638460800008,0.00022273
ATOMUSD,1638489600004,0.0001
ATOMUSD,1638518400002,0.0001
ATOMUSD,1638547200006,0.0001
ATOMUSD,1638576000006,0.0001
ATOMUSD,1638604800004,0.0001
ATOMUSD,1638633600000,0.0001
ATOMUSD,1638662400003,4.816e-05
ATOMUSD,1638691200008,0.0001
ATOMUSD,1638720000007,0.0001
ATOMUSD,1638748800009,0.0001
ATOMUSD,1638777600001,0.0001
ATOMUSD,1638806400000,0.0001
ATOMUSD,1638835200018,0.0001
ATOMUSD,1638864000000,2.198e-05
ATOMUSD,1638892800000,0.0001
ATOMUSD,1638921600000,0.0001
ATOMUSD,1638950400018,0.0001
ATOMUSD,1638979200010,0.0001
ATOMUSD,1639008000010,0.0001
ATOMUSD,1639036800000,0.0001
ATOMUSD,1639065600000,0.0001
ATOMUSD,1639094400000,0.0001
ATOMUSD,1639123200008,0.0001
ATOMUSD,1639152000012,0.0001
ATOMUSD,1639180800009,0.0001
ATOMUSD,1639209600008,0.0001
ATOMUSD,1639238400000,0.0001
ATOMUSD,1639267200001,0.0001
ATOMUSD,1639296000015,0.0001
ATOMUSD,1639324800011,0.0001
ATOMUSD,1639353600006,0.0001
ATOMUSD,1639382400019,0.0001
ATOMUSD,1639411200000,0.0001
ATOMUSD,1639440000004,0.0001
ATOMUSD,1639468800000,0.0001
ATOMUSD,1639497600015,0.0001
ATOMUSD,1639526400000,0.0001
ATOMUSD,1639555200008,0.0001
ATOMUSD,1639584000005,0.0001
ATOMUSD,1639612800006,0.0001
ATOMUSD,1639641600009,0.0001
ATOMUSD,1639670400000,0.0001
ATOMUSD,1639699200000,0.0001
ATOMUSD,1639728000005,0.0001
ATOMUSD,1639756800006,0.0001
ATOMUSD,1639785600014,0.0001
ATOMUSD,1639814400012,0.0001
ATOMUSD,1639843200000,0.0001
ATOMUSD,1639872000031,0.0001
ATOMUSD,1639900800000,0.0001
ATOMUSD,1639929600003,0.0001
ATOMUSD,1639958400015,0.0001
ATOMUSD,1639987200007,0.0001
ATOMUSD,1640016000005,0.0001
ATOMUSD,1640044800003,0.0001
ATOMUSD,1640073600012,0.0001
ATOMUSD,1640102400005,0.0001
ATOMUSD,1640131200000,0.0001
ATOMUSD,1640160000001,0.0001
ATOMUSD,1640188800006,0.0001
ATOMUSD,1640217600011,-4.111e-05
ATOMUSD,1640246400000,0.0001
ATOMUSD,1640275200000,0.0001
ATOMUSD,1640304000005,-4.51e-06
ATOMUSD,1640332800000,0.0001
ATOMUSD,1640361600011,0.0001
ATOMUSD,1640390400000,0.0001
ATOMUSD,1640419200001,0.0001
ATOMUSD,1640448000005,0.0001
ATOMUSD,1640476800004,0.0001
ATOMUSD,1640505600002,0.0001
ATOMUSD,1640534400000,0.0001
ATOMUSD,1640563200002,0.0001
ATOMUSD,1640592000005,0.0001
ATOMUSD,1640620800000,0.0001
ATOMUSD,1640649600000,0.0001
ATOMUSD,1640678400012,0.0001
ATOMUSD,1640707200000,0.0001
ATOMUSD,1640736000006,0.0001
ATOMUSD,1640764800003,0.0001
ATOMUSD,1640793600004,0.0001
ATOMUSD,1640822400003,0.0001
ATOMUSD,1640851200001,0.0001
ATOMUSD,1640880000017,0.0001
ATOMUSD,1640908800006,0.0001
ATOMUSD,1640937600009,0.0001
ATOMUSD,1640966400000,0.0001
ATOMUSD,1640995200006,0.0001
ATOMUSD,1641024000009,0.0001
ATOMUSD,1641052800000,-3.403e-05
ATOMUSD,1641081600028,-0.00028587
ATOMUSD,1641110400000,0.0001
ATOMUSD,1641139200000,0.0001
ATOMUSD,1641168000010,0.0001
ATOMUSD,1641196800013,0.0001
ATOMUSD,1641225600018,8.47e-06
ATOMUSD,1641254400000,0.0001
ATOMUSD,1641283200010,0.0001
ATOMUSD,1641312000002,-0.00040237
ATOMUSD,1641340800001,0.0001
ATOMUSD,1641369600017,0.0001
ATOMUSD,1641398400000,0.0001
ATOMUSD,1641427200002,0.0001
ATOMUSD,1641456000021,0.0001
ATOMUSD,1641484800006,0.0001
ATOMUSD,1641513600005,0.0001
ATOMUSD,1641542400000,0.0001
ATOMUSD,1641571200001,-4.218e-05
ATOMUSD,1641600000014,0.0001
ATOMUSD,1641628800013,0.0001
ATOMUSD,1641657600000,0.0001
ATOMUSD,1641686400003,0.0001
ATOMUSD,1641715200000,2.405e-05
ATOMUSD,1641744000000,0.0001
ATOMUSD,1641772800000,0.0001
ATOMUSD,1641801600010,-5.164e-05
ATOMUSD,1641830400007,0.0001
ATOMUSD,1641859200013,0.0001
ATOMUSD,1641888000004,-0.00013861
ATOMUSD,1641916800000,0.0001
ATOMUSD,1641945600012,-5.496e-05
ATOMUSD,1641974400015,-0.00010672
ATOMUSD,1642003200000,0.0001
ATOMUSD,1642032000007,9.329e-05
ATOMUSD,1642060800000,0.0001
ATOMUSD,1642089600014,0.0001
ATOMUSD,1642118400000,0.0001
ATOMUSD,1642147200006,0.0001
ATOMUSD,1642176000014,0.0001
ATOMUSD,1642204800000,0.0001
ATOMUSD,1642233600002,0.0001
ATOMUSD,1642262400000,0.0001
ATOMUSD,1642291200000,0.0001
ATOMUSD,1642320000017,0.0001
ATOMUSD,1642348800011,0.0001
ATOMUSD,1642377600005,0.0001
ATOMUSD,1642406400006,0.0001
ATOMUSD,1642435200012,0.0001
ATOMUSD,1642464000020,0.0001
ATOMUSD,1642492800000,2.312e-05
ATOMUSD,1642521600013,0.0001
ATOMUSD,1642550400001,7.983e-05
ATOMUSD,1642579200000,0.0001
ATOMUSD,1642608000000,4.036e-05
ATOMUSD,1642636800015,0.0001
ATOMUSD,1642665600000,-0.0001858
ATOMUSD,1642694400000,-0.00031828
ATOMUSD,1642723200007,0.0001
ATOMUSD,1642752000015,0.0001
ATOMUSD,1642780800000,8.319e-05
ATOMUSD,1642809600017,0.0001
ATOMUSD,1642838400003,4.609e-05
ATOMUSD,1642867200021,-0.00011521
ATOMUSD,1642896000026,7.98e-05
ATOMUSD,1642924800010,-0.00013832
ATOMUSD,1642953600009,-0.00016613
ATOMUSD,1642982400010,-8.028e-05
ATOMUSD,1643011200000,-4.088e-05
ATOMUSD,1643040000021,3.935e-05
ATOMUSD,1643068800000,0.0001
ATOMUSD,1643097600000,8.672e-05
ATOMUSD,1643126400012,9.082e-05
ATOMUSD,1643155200000,1.81e-06
ATOMUSD,1643184000001,-0.00010878
ATOMUSD,1643212800005,1.095e-05
ATOMUSD,1643241600004,-6.545e-05
ATOMUSD,1643270400004,6.379e-05
ATOMUSD,1643299200019,-0.00018111
ATOMUSD,1643328000000,-0.00032918
ATOMUSD,1643356800000,0.0001
ATOMUSD,1643385600025,0.0001
ATOMUSD,1643414400017,-3.796e-05
ATOMUSD,1643443200000,5.395e-05
ATOMUSD,1643472000013,-0.00010727
ATOMUSD,1643500800025,-0.00019886
ATOMUSD,1643529600009,9.8e-06
ATOMUSD,1643558400000,6.39e-06
ATOMUSD,1643587200000,2.331e-05
ATOMUSD,1643616000000,0.0001
ATOMUSD,1643644800000,4.298e-05
ATOMUSD,1643673600010,-1.001e-05
ATOMUSD,1643702400000,3.638e-05
ATOMUSD,1643731200004,3.415e-05
ATOMUSD,1643760000004,0.0001
ATOMUSD,1643788800000,0.0001
ATOMUSD,1643817600002,6.163e-05
ATOMUSD,1643846400002,-1.195e-05
ATOMUSD,1643875200000,-0.00012784
ATOMUSD,1643904000000,1.76e-06
ATOMUSD,1643932800018,-0.00012197
ATOMUSD,1643961600005,-6.295e-05
ATOMUSD,1643990400010,8.305e-05
ATOMUSD,1644019200014,4.386e-05
ATOMUSD,1644048000000,2.426e-05
ATOMUSD,1644076800000,0.0001
ATOMUSD,1644105600000,-8.812e-05
ATOMUSD,1644134400000,0.0001
ATOMUSD,1644163200000,0.0001
ATOMUSD,1644192000003,0.0001
ATOMUSD,1644220800014,0.0001
ATOMUSD,1644249600003,0.0001
ATOMUSD,1644278400001,0.0001
ATOMUSD,1644307200003,0.0001
ATOMUSD,1644336000002,0.0001
ATOMUSD,1644364800000,2.898e-05
ATOMUSD,1644393600005,8.16e-05
ATOMUSD,1644422400001,0.0001
ATOMUSD,1644451200012,0.0001
ATOMUSD,1644480000000,-2.794e-05
ATOMUSD,1644508800006,-0.00012575
ATOMUSD,1644537600000,-0.00020697
ATOMUSD,1644566400009,-1.72e-06
ATOMUSD,1644595200015,5.5e-05
ATOMUSD,1644624000020,-5.082e-05
ATOMUSD,1644652800001,-0.00021371
ATOMUSD,1644681600007,1.503e-05
ATOMUSD,1644710400022,-0.00013141
ATOMUSD,1644739200001,1.37e-05
ATOMUSD,1644768000007,-4.062e-05
ATOMUSD,1644796800005,-0.00011872
ATOMUSD,1644825600013,-2.929e-05
ATOMUSD,1644854400019,-9.229e-05
ATOMUSD,1644883200012,-0.00018276
ATOMUSD,1644912000005,-0.00015848
ATOMUSD,1644940800011,-7.604e-05
ATOMUSD,1644969600009,3.654e-05
ATOMUSD,1644998400001,6.462e-05
ATOMUSD,1645027200014,1.222e-05
ATOMUSD,1645056000018,0.0001
ATOMUSD,1645084800000,0.0001
ATOMUSD,1645113600010,0.0001
ATOMUSD,1645142400000,-1.049e-05
ATOMUSD,1645171200002,0.0001
ATOMUSD,1645200000000,0.0001
ATOMUSD,1645228800007,0.0001
ATOMUSD,1645257600000,0.0001
ATOMUSD,1645286400023,0.0001
ATOMUSD,1645315200001,0.0001
ATOMUSD,1645344000003,0.0001
ATOMUSD,1645372800001,0.0001
ATOMUSD,1645401600000,4.98e-05
ATOMUSD,1645430400001,-9.69e-06
ATOMUSD,1645459200005,2.146e-05
ATOMUSD,1645488000005,4.484e-05
ATOMUSD,1645516800000,6.516e-05
ATOMUSD,1645545600000,-9.83e-06
ATOMUSD,1645574400002,5.123e-05
ATOMUSD,1645603200005,-8.404e-05
ATOMUSD,1645632000010,-8.8e-07
ATOMUSD,1645660800008,8.647e-05
ATOMUSD,1645689600003,1.378e-05
ATOMUSD,1645718400001,-1.844e-05
ATOMUSD,1645747200000,-0.00013899
ATOMUSD,1645776000006,8.073e-05
ATOMUSD,1645804800001,5.207e-05
ATOMUSD,1645833600004,0.0001
ATOMUSD,1645862400004,0.0001
ATOMUSD,1645891200007,-3.921e-05
ATOMUSD,1645920000012,9.393e-05
ATOMUSD,1645948800000,-8.913e-05
ATOMUSD,1645977600000,-6.747e-05
ATOMUSD,1646006400000,1.093e-05
ATOMUSD,1646035200001,-0.00015922
ATOMUSD,1646064000002,3.546e-05
ATOMUSD,1646092800002,0.0001
ATOMUSD,1646121600001,0.0001
ATOMUSD,1646150400000,0.0001
ATOMUSD,1646179200000,0.0001
ATOMUSD,1646208000000,0.0001
ATOMUSD,1646236800002,0.0001
ATOMUSD,1646265600000,0.0001
ATOMUSD,1646294400000,0.0001
ATOMUSD,1646323200005,8.62e-05
ATOMUSD,1646352000018,-1.268e-05
ATOMUSD,1646380800000,4.04e-05
ATOMUSD,1646409600000,6.445e-05
ATOMUSD,1646438400006,0.0001
ATOMUSD,1646467200004,-0.00022475
ATOMUSD,1646496000000,-0.00018896
ATOMUSD,1646524800004,-0.00022401
ATOMUSD,1646553600000,-8.357e-05
ATOMUSD,1646582400013,9.534e-05
ATOMUSD,1646611200008,-7.979e-05
ATOMUSD,1646640000006,-9.186e-05
ATOMUSD,1646668800000,-5.825e-05
ATOMUSD,1646697600008,0.0001
ATOMUSD,1646726400002,0.0001
ATOMUSD,1646755200000,9.902e-05
ATOMUSD,1646784000008,-0.00014668
ATOMUSD,1646812800000,0.0001
ATOMUSD,1646841600004,0.0001
ATOMUSD,1646870400000,0.0001
ATOMUSD,1646899200017,-0.00016091
ATOMUSD,1646928000000,-0.00038346
ATOMUSD,1646956800008,-0.00037378
ATOMUSD,1646985600000,-0.00033
ATOMUSD,1647014400001,-0.0003437
ATOMUSD,1647043200010,3.549e-05
ATOMUSD,1647072000001,4.043e-05
ATOMUSD,1647100800002,2.448e-05
ATOMUSD,1647129600008,-4.394e-05
ATOMUSD,1647158400000,7.955e-05
ATOMUSD,1647187200002,2.18e-05
ATOMUSD,1647216000014,2.42e-05
ATOMUSD,1647244800005,1.38e-05
ATOMUSD,1647273600002,-8.138e-05
ATOMUSD,1647302400008,9.94e-06
ATOMUSD,1647331200000,-0.0002084
ATOMUSD,1647360000006,1.129e-05
ATOMUSD,1647388800013,0.0001
ATOMUSD,1647417600000,8.85e-06
ATOMUSD,1647446400008,-6.669e-05
ATOMUSD,1647475200004,8.15e-05
ATOMUSD,1647504000000,0.0001
ATOMUSD,1647532800004,0.0001
ATOMUSD,1647561600000,0.0001
ATOMUSD,1647590400000,0.0001
ATOMUSD,1647619200017,0.0001
ATOMUSD,1647648000008,0.0001
ATOMUSD,1647676800015,0.0001
ATOMUSD,1647705600000,0.0001
ATOMUSD,1647734400000,0.0001
ATOMUSD,1647763200001,0.0001
ATOMUSD,1647792000002,0.0001
ATOMUSD,1647820800013,0.0001
ATOMUSD,1647849600004,0.0001
ATOMUSD,1647878400010,0.0001
ATOMUSD,1647907200012,0.0001
ATOMUSD,1647936000001,7.571e-05
ATOMUSD,1647964800022,0.0001
ATOMUSD,1647993600007,0.0001
ATOMUSD,1648022400000,0.0001
ATOMUSD,1648051200006,3.081e-05
ATOMUSD,1648080000013,-1.421e-05
ATOMUSD,1648108800006,0.0001
ATOMUSD,1648137600020,0.0001
ATOMUSD,1648166400010,0.0001
ATOMUSD,1648195200001,0.0001
ATOMUSD,1648224000014,0.0001
ATOMUSD,1648252800020,1.426e-05
ATOMUSD,1648281600006,2.701e-05
ATOMUSD,1648310400000,0.0001
ATOMUSD,1648339200004,0.0001
ATOMUSD,1648368000001,-2.184e-05
ATOMUSD,1648396800006,-0.00016677
ATOMUSD,1648425600012,0.0001
ATOMUSD,1648454400007,0.0001
ATOMUSD,1648483200000,0.0001
ATOMUSD,1648512000000,0.0001
ATOMUSD,1648540800015,0.0001
ATOMUSD,1648569600000,3.24e-06
ATOMUSD,1648598400000,-2.689e-05
ATOMUSD,1648627200002,0.0001
ATOMUSD,1648656000028,0.0001
ATOMUSD,1648684800017,0.0001
ATOMUSD,1648713600000,0.0001
ATOMUSD,1648742400015,0.0001
ATOMUSD,1648771200000,0.0001
ATOMUSD,1648800000000,8.38e-05
ATOMUSD,1648828800018,0.0001
ATOMUSD,1648857600000,0.0001
ATOMUSD,1648886400002,0.0001
ATOMUSD,1648915200006,0.0001
ATOMUSD,1648944000018,0.0001
ATOMUSD,1648972800018,0.0001
ATOMUSD,1649001600015,0.0001
ATOMUSD,1649030400006,0.0001
ATOMUSD,1649059200000,0.0001
ATOMUSD,1649088000016,0.0001
ATOMUSD,1649116800000,0.0001
ATOMUSD,1649145600010,0.0001
ATOMUSD,1649174400008,0.0001
ATOMUSD,1649203200001,8.062e-05
ATOMUSD,1649232000021,-4.692e-05
ATOMUSD,1649260800000,-7.794e-05
ATOMUSD,1649289600009,-0.00023436
ATOMUSD,1649318400000,-6.455e-05
ATOMUSD,1649347200000,-4.225e-05
ATOMUSD,1649376000000,-7.96e-05
ATOMUSD,1649404800004,-5.855e-05
ATOMUSD,1649433600008,2.928e-05
ATOMUSD,1649462400008,8.566e-05
ATOMUSD,1649491200000,1.351e-05
ATOMUSD,1649520000001,-0.00010268
ATOMUSD,1649548800004,-3.148e-05
ATOMUSD,1649577600007,-1.205e-05
ATOMUSD,1649606400016,-0.0002489
ATOMUSD,1649635200000,-0.00012927
ATOMUSD,1649664000000,-8.504e-05
ATOMUSD,1649692800009,-2.022e-05
ATOMUSD,1649721600000,-0.00016841
ATOMUSD,1649750400006,-0.00012897
ATOMUSD,1649779200013,-0.00013319
ATOMUSD,1649808000005,-5.8e-05
ATOMUSD,1649836800008,1.6e-05
ATOMUSD,1649865600013,-2.27e-05
ATOMUSD,1649894400007,0.0001
ATOMUSD,1649923200000,0.0001
ATOMUSD,1649952000006,-1.307e-05
ATOMUSD,1649980800008,-6.202e-05
ATOMUSD,1650009600002,-5.429e-05
ATOMUSD,1650038400000,-6.84e-05
ATOMUSD,1650067200011,-2.32e-06
ATOMUSD,1650096000007,-1.1e-07
ATOMUSD,1650124800007,-1.162e-05
ATOMUSD,1650153600000,6.576e-05
ATOMUSD,1650182400004,-9.73e-06
ATOMUSD,1650211200000,0.0001
ATOMUSD,1650240000008,2.628e-05
ATOMUSD,1650268800012,3.081e-05
ATOMUSD,1650297600000,0.0001
ATOMUSD,1650326400021,7.946e-05
ATOMUSD,1650355200031,0.0001
ATOMUSD,1650384000000,0.0001
ATOMUSD,1650412800025,0.0001
ATOMUSD,1650441600003,0.0001
ATOMUSD,1650470400000,0.0001
ATOMUSD,1650499200000,0.0001
ATOMUSD,1650528000000,0.0001
ATOMUSD,1650556800024,0.0001
ATOMUSD,1650585600008,4.93e-06
ATOMUSD,1650614400008,0.0001
ATOMUSD,1650643200008,0.0001
ATOMUSD,1650672000000,0.0001
ATOMUSD,1650700800000,0.0001
ATOMUSD,1650729600012,0.0001
ATOMUSD,1650758400004,0.0001
ATOMUSD,1650787200003,0.0001
ATOMUSD,1650816000000,0.0001
ATOMUSD,1650844800008,0.0001
ATOMUSD,1650873600018,2.834e-05
ATOMUSD,1650902400000,-5.36e-06
ATOMUSD,1650931200014,6.115e-05
ATOMUSD,1650960000000,9.747e-05
ATOMUSD,1650988800017,0.0001
ATOMUSD,1651017600012,-2.67e-06
ATOMUSD,1651046400000,-2.596e-05
ATOMUSD,1651075200002,2.92e-06
ATOMUSD,1651104000000,5.681e-05
ATOMUSD,1651132800004,0.0001
ATOMUSD,1651161600030,0.0001
ATOMUSD,1651190400000,0.0001
ATOMUSD,1651219200016,0.0001
ATOMUSD,1651248000010,0.0001
ATOMUSD,1651276800000,4.858e-05
ATOMUSD,1651305600005,0.0001
ATOMUSD,1651334400015,3.188e-05
ATOMUSD,1651363200000,-1.39e-05
ATOMUSD,1651392000000,0.0001
ATOMUSD,1651420800010,0.0001
ATOMUSD,1651449600018,0.0001
ATOMUSD,1651478400007,-1.765e-05
ATOMUSD,1651507200000,-0.00010695
ATOMUSD,1651536000006,6.724e-05
ATOMUSD,1651564800000,2.336e-05
ATOMUSD,1651593600021,7.477e-05
ATOMUSD,1651622400007,-8.9e-07
ATOMUSD,1651651200011,4.25e-05
ATOMUSD,1651680000000,6.748e-05
ATOMUSD,1651708800005,0.0001
ATOMUSD,1651737600019,0.0001
ATOMUSD,1651766400005,0.0001
ATOMUSD,1651795200005,-0.00010002
ATOMUSD,1651824000001,-6.501e-05
ATOMUSD,1651852800010,-5.455e-05
ATOMUSD,1651881600004,-6.89e-05
ATOMUSD,1651910400016,-3.552e-05
ATOMUSD,1651939200011,-0.00012308
ATOMUSD,1651968000000,-0.00010724
ATOMUSD,1651996800007,-5.932e-05
ATOMUSD,1652025600015,-1.683e-05
ATOMUSD,1652054400000,-0.00011746
ATOMUSD,1652083200001,-5.158e-05
ATOMUSD,1652112000000,-7.257e-05
